game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,19:38,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2378
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,19:38,"ASSIST  by AYERS,PERRY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2378
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,19:21,,2,0,"MISS 3PTR by ANDERSON,JORDAN",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2361
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,19:21,"REBOUND DEF by AYERS,PERRY",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2361
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:59,"MISS JUMPER by AYERS,PERRY",2,0,,-2,1,jumper,miss,2,0,0.5,,,,1,1,0.0,0.0,38,2339
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:59,,2,0,"REBOUND DEF by BEINEKE,JOHN",-2,1,,,2,0,0.5,,,,1,1,0.0,0.0,38,2339
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:56,"FOUL  by SPITZER,JAKOB",2,0,,-2,1,foul,,2,0,0.5,,,,1,1,0.0,0.0,38,2336
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:46,,2,0,"MISS 3PTR by MORRIS,KALE",-2,1,,,2,0,0.5,,3ptr,miss,2,2,0.0,0.0,38,2326
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:46,"REBOUND DEF by RAKES,BAILEY",2,0,,-2,1,,,2,0,0.5,,,,2,2,0.0,0.0,38,2326
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:37,"MISS LAYUP by RAKES,BAILEY",2,0,,-2,1,layup,miss,3,0,0.333,,,,2,2,0.0,0.0,38,2317
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:37,,2,0,REBOUND DEF by TEAM,-2,1,,,3,0,0.333,,,,2,2,0.0,0.0,38,2317
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:26,,2,2,"GOOD JUMPER by BEINEKE,JOHN",0,1,,,3,0,0.333,,jumper,good,3,2,0.333,0.0,38,2306
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,18:12,,2,2,"FOUL  by GUTIERREZ,SAM",0,1,,,3,0,0.333,,foul,,3,2,0.333,0.0,38,2292
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:55,"GOOD JUMPER by SPITZER,JAKOB",4,2,,-2,1,jumper,good,4,0,0.5,,,,3,2,0.333,0.0,37,2275
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:55,"ASSIST  by AYERS,PERRY",4,2,,-2,1,,,4,0,0.5,,,,3,2,0.333,0.0,37,2275
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:32,,4,2,"TURNOVER  by BEINEKE,JOHN",-2,1,,,4,0,0.5,,,,3,2,0.333,0.0,37,2252
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:31,"STEAL  by GRIFFIN,JAROD",4,2,,-2,1,,,4,0,0.5,,,,3,2,0.333,0.0,37,2251
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:14,"TURNOVER  by SPITZER,JAKOB",4,2,,-2,1,,,4,0,0.5,,,,3,2,0.333,0.0,37,2234
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:05,,4,2,"MISS LAYUP by BEINEKE,JOHN",-2,1,,,4,0,0.5,,layup,miss,4,2,0.25,0.0,37,2225
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,17:05,"REBOUND DEF by RAKES,BAILEY",4,2,,-2,1,,,4,0,0.5,,,,4,2,0.25,0.0,37,2225
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:57,"MISS LAYUP by GRIFFIN,JAROD",4,2,,-2,1,layup,miss,5,0,0.4,,,,4,2,0.25,0.0,36,2217
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:57,,4,2,"BLOCK  by GUTIERREZ,SAM",-2,1,,,5,0,0.4,,,,4,2,0.25,0.0,36,2217
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:57,,4,2,REBOUND DEF by TEAM,-2,1,,,5,0,0.4,,,,4,2,0.25,0.0,36,2217
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:45,,4,4,"GOOD LAYUP by BEINEKE,JOHN(in the paint)",0,1,,,5,0,0.4,,layup,good,5,2,0.4,0.0,36,2205
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:45,,4,4,"ASSIST  by ANDERSON,JORDAN",0,1,,,5,0,0.4,,,,5,2,0.4,0.0,36,2205
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:16,,4,4,"FOUL  by BEINEKE,JOHN",0,1,,,5,0,0.4,,foul,,5,2,0.4,0.0,36,2176
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:16,"MISS FT by SPITZER,JAKOB",4,4,,0,1,ft,miss,6,0,0.333,,,,5,2,0.4,0.0,36,2176
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:16,REBOUND DEADB by TEAM,4,4,,0,1,,,6,0,0.333,,,,5,2,0.4,0.0,36,2176
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:16,"SUB IN by WALKER,ART",4,4,,0,1,,,6,0,0.333,,,,5,2,0.4,0.0,36,2176
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:16,"SUB OUT by GRIFFIN,JAROD",4,4,,0,1,,,6,0,0.333,,,,5,2,0.4,0.0,36,2176
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:08,"MISS FT by SPITZER,JAKOB",4,4,,0,1,ft,miss,7,0,0.286,,,,5,2,0.4,0.0,36,2168
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,16:08,,4,4,"REBOUND DEF by BEINEKE,JOHN",0,1,,,7,0,0.286,,,,5,2,0.4,0.0,36,2168
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,15:59,,4,6,"GOOD JUMPER by GOGGANS,DANNY",2,1,,,7,0,0.286,,jumper,good,6,2,0.5,0.0,35,2159
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,15:41,"TURNOVER  by AYERS,PERRY",4,6,,2,1,,,7,0,0.286,,,,6,2,0.5,0.0,35,2141
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,15:40,,4,6,"STEAL  by ANDERSON,JORDAN",2,1,,,7,0,0.286,,,,6,2,0.5,0.0,35,2140
6,Centre,Franklin,66-55,66,55,2-3,1-4,11/28/17,Lose,326,No Location Recorded,7:30 PM,15:27,,4,8,"GOOD JUMPER by BEINEKE,JOHN",4,1,,,7,0,0.286,,jumper,good,7,2,0.571,0.0,35,2127
