game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,19:41,,0,3,"GOOD 3PTR by CALDWELL,CAM",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2381
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,19:15,"MISS JUMPER by SINE,TUCKER",0,3,,3,1,jumper,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2355
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,19:15,,0,3,"REBOUND DEF by CALDWELL,CAM",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2355
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,19:01,,0,3,"TURNOVER  by THOMAS,ADRIAN",3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2341
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:59,"STEAL  by SPITZER,JAKOB",0,3,,3,1,,,1,0,0.0,,,,1,1,1.0,1.0,38,2339
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:54,,0,3,"FOUL  by CALDWELL,CAM",3,1,,,1,0,0.0,,foul,,1,1,1.0,1.0,38,2334
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:54,"MISS FT by AYERS,PERRY",0,3,,3,1,ft,miss,2,0,0.0,,,,1,1,1.0,1.0,38,2334
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:54,REBOUND DEADB by TEAM,0,3,,3,1,,,2,0,0.0,,,,1,1,1.0,1.0,38,2334
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:54,"GOOD FT by AYERS,PERRY",1,3,,2,1,ft,good,3,0,0.333,,,,1,1,1.0,1.0,38,2334
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:34,,1,3,"MISS 3PTR by SMITH,LUKE",2,1,,,3,0,0.333,,3ptr,miss,2,2,0.5,0.5,38,2314
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:34,"REBOUND DEF by RAKES,BAILEY",1,3,,2,1,,,3,0,0.333,,,,2,2,0.5,0.5,38,2314
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:15,"MISS JUMPER by AYERS,PERRY",1,3,,2,1,jumper,miss,4,0,0.25,,,,2,2,0.5,0.5,38,2295
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:15,,1,3,"REBOUND DEF by THOMAS,ADRIAN",2,1,,,4,0,0.25,,,,2,2,0.5,0.5,38,2295
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,18:01,,1,6,"GOOD 3PTR by CALDWELL,CAM",5,1,,,4,0,0.25,,3ptr,good,3,3,0.667,0.667,38,2281
7,Centre,Sewanee,63-70,63,70,"2-4, 0-1 SAA","3-3, 1-0 SAA",12/02/17,Win,319,No Location Recorded,3:05 p.m.,17:41,"MISS 3PTR by SINE,TUCKER",1,6,,5,1,3ptr,miss,5,1,0.2,0.0,,,3,3,0.667,0.667,37,2261
