game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,19:45,"GOOD LAYUP by RAKES,BAILEY(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2385
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,19:33,,2,0,"MISS 3PTR by WILSON-THOMAS,ELIJAH",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2373
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,19:33,,2,0,"REBOUND OFF by DOLIBOA,AUSTIN",-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2373
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,19:28,,2,0,"MISS 3PTR by BARNES,JAMEL",-2,1,,,1,0,1.0,,3ptr,miss,2,2,0.0,0.0,39,2368
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,19:28,"REBOUND DEF by SINE,TUCKER",2,0,,-2,1,,,1,0,1.0,,,,2,2,0.0,0.0,39,2368
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,19:14,"TURNOVER  by RAKES,BAILEY",2,0,,-2,1,,,1,0,1.0,,,,2,2,0.0,0.0,39,2354
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:56,,2,0,"MISS JUMPER by JR,DARRELL HUTCHISON",-2,1,,,1,0,1.0,,jumper,miss,3,2,0.0,0.0,38,2336
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:56,"REBOUND DEF by AYERS,PERRY",2,0,,-2,1,,,1,0,1.0,,,,3,2,0.0,0.0,38,2336
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:34,"GOOD LAYUP by SPITZER,JAKOB(in the paint)",4,0,,-4,1,layup,good,2,0,1.0,,,,3,2,0.0,0.0,38,2314
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:34,"ASSIST  by SINE,TUCKER",4,0,,-4,1,,,2,0,1.0,,,,3,2,0.0,0.0,38,2314
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:23,"FOUL  by RAKES,BAILEY",4,0,,-4,1,foul,,2,0,1.0,,,,3,2,0.0,0.0,38,2303
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:20,,4,0,"MISS 3PTR by WILSON-THOMAS,ELIJAH",-4,1,,,2,0,1.0,,3ptr,miss,4,3,0.0,0.0,38,2300
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:20,"REBOUND DEF by AYERS,PERRY",4,0,,-4,1,,,2,0,1.0,,,,4,3,0.0,0.0,38,2300
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:06,"MISS 3PTR by SINE,TUCKER",4,0,,-4,1,3ptr,miss,3,1,0.667,0.0,,,4,3,0.0,0.0,38,2286
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:06,,4,0,"REBOUND DEF by BARNES,JAMEL",-4,1,,,3,1,0.667,0.0,,,4,3,0.0,0.0,38,2286
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:00,"FOUL  by SPITZER,JAKOB",4,0,,-4,1,foul,,3,1,0.667,0.0,,,4,3,0.0,0.0,38,2280
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:00,,4,0,"SUB IN by BONIN,BLAKE",-4,1,,,3,1,0.667,0.0,,,4,3,0.0,0.0,38,2280
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,18:00,,4,0,"SUB OUT by BARNES,JAMEL",-4,1,,,3,1,0.667,0.0,,,4,3,0.0,0.0,38,2280
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,17:42,,4,0,"MISS 3PTR by WILSON-THOMAS,ELIJAH",-4,1,,,3,1,0.667,0.0,3ptr,miss,5,4,0.0,0.0,37,2262
10,Centre,Earlham,93-80,93,80,4-5,3-7,12/18/17,Lose,125,No Location Recorded,7:00 PM,17:42,"REBOUND DEF by SPITZER,JAKOB",4,0,,-4,1,,,3,1,0.667,0.0,,,5,4,0.0,0.0,37,2262
