game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,19:42,"TURNOVER  by SPITZER,JAKOB",0,0,,0,1,,,0,0,,,,,0,0,,,39,2382
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,19:20,,0,0,"TURNOVER  by DENNISON,HUNTER",0,1,,,0,0,,,,,0,0,,,39,2360
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,19:05,"GOOD JUMPER by SPITZER,JAKOB(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2345
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,18:44,,2,0,"MISS JUMPER by BRADLEY,ANDRE",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,38,2324
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,18:44,"REBOUND DEF by SINE,TUCKER",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,38,2324
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,18:33,"MISS 3PTR by SCHMUCKER,ZACH",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,1,0,0.0,,38,2313
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,18:33,,2,0,"REBOUND DEF by BRADLEY,ANDRE",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2313
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,18:17,,2,2,"GOOD JUMPER by KOONTZ,NICK",0,1,,,2,1,0.5,0.0,jumper,good,2,0,0.5,,38,2297
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,18:17,,2,2,"ASSIST  by DENNISON,HUNTER",0,1,,,2,1,0.5,0.0,,,2,0,0.5,,38,2297
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,17:57,"MISS 3PTR by SCHMUCKER,ZACH",2,2,,0,1,3ptr,miss,3,2,0.333,0.0,,,2,0,0.5,,37,2277
12,Centre,Otterbein,81-79,81,79,4-7,0-11,12/30/17,Lose,193,No Location Recorded,3:05 p.m,17:57,,2,2,"REBOUND DEF by HUGHES,MATT",0,1,,,3,2,0.333,0.0,,,2,0,0.5,,37,2277
