GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,0,0,0,1,,,0.0,0.0,2378,22,"MISS 3PTR by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,0,0,0,1,,,0.0,0.0,2378,22,"REBOUND OFF by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,0,0,0,1,,,0.0,0.0,2363,37,"MISS LAYUP by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,0,0,0,1,,,0.0,0.0,2363,37,"REBOUND DEF by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,0,-2,1,1.0,,0.333,0.0,2356,44,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,2,0,1,1.0,,0.5,0.0,2332,68,"GOOD LAYUP by WALKER,ART(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,2,0,1,0.5,0.0,0.4,0.0,2316,84,"MISS 3PTR by SMITH,CONNOR"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,2,0,1,0.5,0.0,0.4,0.0,2316,84,"REBOUND DEF by SINE,TUCKER"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,2,0,1,0.5,0.0,0.333,0.0,2308,92,"MISS LAYUP by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,2,0,1,0.5,0.0,0.333,0.0,2308,92,"BLOCK  by SMITH,CONNOR"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,2,2,0,1,0.5,0.0,0.333,0.0,2308,92,REBOUND DEF by TEAM
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,4,2,-2,1,0.667,0.0,0.429,0.0,2288,112,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,4,2,-2,1,0.667,0.0,0.429,0.0,2287,113,"FOUL  by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,5,2,-3,1,0.75,0.0,0.5,0.0,2287,113,"GOOD FT by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,5,5,0,1,0.75,0.0,0.556,0.333,2280,120,"GOOD 3PTR by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,8,5,-3,1,0.8,0.5,0.6,0.5,2261,139,"GOOD 3PTR by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,8,5,-3,1,0.8,0.5,0.6,0.5,2261,139,"ASSIST  by KOCH,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,8,5,-3,1,0.8,0.5,0.6,0.5,2242,158,"TURNOVER  by SINE,TUCKER"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,8,5,-3,1,0.8,0.5,0.6,0.5,2239,161,"STEAL  by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,5,-5,1,0.833,0.5,0.636,0.5,2236,164,"GOOD JUMPER by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,5,-5,1,0.833,0.5,0.583,0.5,2214,186,"MISS JUMPER by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,5,-5,1,0.833,0.5,0.583,0.5,2214,186,"REBOUND OFF by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,7,-3,1,0.833,0.5,0.615,0.5,2201,199,"GOOD LAYUP by AYERS,PERRY(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,7,-3,1,0.714,0.5,0.571,0.5,2180,220,"MISS JUMPER by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,7,-3,1,0.714,0.5,0.571,0.5,2180,220,"REBOUND DEF by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,9,-1,1,0.714,0.5,0.6,0.5,2166,234,"GOOD DUNK by BATES,JACOB(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,9,-1,1,0.714,0.5,0.6,0.5,2166,234,"ASSIST  by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,9,-1,1,0.625,0.5,0.562,0.5,2145,255,"MISS JUMPER by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,9,-1,1,0.625,0.5,0.562,0.5,2145,255,"REBOUND DEF by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.625,0.5,0.588,0.5,2137,263,"GOOD LAYUP by BATES,JACOB(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.556,0.4,2126,274,"MISS 3PTR by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.556,0.4,2126,274,"REBOUND DEF by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.526,0.333,2110,290,"MISS 3PTR by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.526,0.333,2110,290,"REBOUND OFF by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2098,302,"MISS 3PTR by SINE,TUCKER"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2098,302,REBOUND DEF by TEAM
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2091,309,"SUB IN by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2091,309,"SUB OUT by SPITZER,JAKOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2086,314,"SUB IN by INUNGU,TOM"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2086,314,"SUB OUT by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2086,314,"SUB IN by GRIFFIN,JAROD"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2086,314,"SUB IN by CRUMP,DAWSON"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2086,314,"SUB OUT by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,10,11,1,1,0.556,0.333,0.5,0.286,2086,314,"SUB OUT by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,11,-1,1,0.6,0.333,0.524,0.286,2075,325,"GOOD LAYUP by INUNGU,TOM(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.6,0.333,0.545,0.286,2045,355,"GOOD LAYUP by BATES,JACOB(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.6,0.333,0.545,0.286,2040,360,"FOUL  by KOCH,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.6,0.333,0.522,0.286,2036,364,"MISS FT by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.6,0.333,0.522,0.286,2036,364,"REBOUND DEF by INUNGU,TOM"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.545,0.333,0.5,0.286,2028,372,"MISS LAYUP by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.545,0.333,0.5,0.286,2028,372,REBOUND DEF by TEAM
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.545,0.333,0.5,0.286,2024,376,"FOUL  by INUNGU,TOM"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,13,1,1,0.545,0.333,0.5,0.286,2013,387,"FOUL  by KOCH,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"GOOD FT by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"SUB IN by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"SUB OUT by KOCH,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"SUB IN by SCHMUCKER,ZACH"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"SUB IN by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"SUB OUT by SINE,TUCKER"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,14,2,1,0.545,0.333,0.52,0.286,2005,395,"SUB OUT by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,12,15,3,1,0.545,0.333,0.538,0.286,2004,396,"GOOD FT by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,15,1,1,0.583,0.333,0.556,0.286,1984,416,"GOOD JUMPER by INUNGU,TOM(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,15,1,1,0.583,0.333,0.536,0.286,1965,435,"MISS JUMPER by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,15,1,1,0.583,0.333,0.536,0.286,1965,435,"BLOCK  by KOCH,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,15,1,1,0.583,0.333,0.536,0.286,1965,435,REBOUND OFF by TEAM
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,17,3,1,0.583,0.333,0.552,0.286,1960,440,"GOOD LAYUP by CRUMP,DAWSON(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,17,3,1,0.538,0.333,0.533,0.286,1928,472,"MISS LAYUP by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,17,3,1,0.538,0.333,0.533,0.286,1928,472,"REBOUND DEF by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,17,3,1,0.538,0.333,0.516,0.25,1920,480,"MISS 3PTR by CRUMP,DAWSON"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,14,17,3,1,0.538,0.333,0.516,0.25,1920,480,"REBOUND DEF by SMITH,CONNOR"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,16,17,1,1,0.571,0.333,0.531,0.25,1906,494,"GOOD LAYUP by PERRY,WILL(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,16,20,4,1,0.571,0.333,0.545,0.333,1884,516,"GOOD 3PTR by GRIFFIN,JAROD"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,16,20,4,1,0.571,0.333,0.545,0.333,1884,516,"ASSIST  by CRUMP,DAWSON"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,16,20,4,1,0.571,0.333,0.545,0.333,1866,534,"FOUL  by GRIFFIN,JAROD"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,16,20,4,1,0.533,0.333,0.529,0.333,1866,534,"MISS FT by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,16,20,4,1,0.533,0.333,0.529,0.333,1866,534,REBOUND DEADB by TEAM
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"GOOD FT by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"SUB IN by RICE,TRE'"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"SUB OUT by SMITH,CONNOR"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"SUB IN by PURVIS,KC"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"SUB IN by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"SUB OUT by SCHMUCKER,ZACH"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,20,3,1,0.562,0.333,0.543,0.333,1866,534,"SUB OUT by BATES,JACOB"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,23,6,1,0.562,0.333,0.556,0.4,1848,552,"GOOD 3PTR by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,23,6,1,0.562,0.333,0.556,0.4,1848,552,"ASSIST  by AYERS,PERRY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,23,6,1,0.529,0.333,0.541,0.4,1833,567,"MISS LAYUP by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,23,6,1,0.529,0.333,0.541,0.4,1833,567,"REBOUND DEF by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,23,6,1,0.529,0.333,0.526,0.364,1812,588,"MISS 3PTR by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,17,23,6,1,0.529,0.333,0.526,0.364,1812,588,"REBOUND DEF by INUNGU,TOM"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1800,600,"GOOD 3PTR by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"FOUL  by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"SUB IN by SMITH,CONNOR"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"SUB OUT by RICE,TRE'"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"SUB IN by SINE,TUCKER"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"SUB IN by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"SUB OUT by GRIFFIN,JAROD"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.538,0.417,1777,623,"SUB OUT by CRUMP,DAWSON"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.525,0.385,1762,638,"MISS 3PTR by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.556,0.5,0.525,0.385,1762,638,"REBOUND DEF by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.526,0.4,0.512,0.357,1743,657,"MISS 3PTR by HUGHES,JUSTIN"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.526,0.4,0.512,0.357,1743,657,"REBOUND OFF by FOSTER,LANE"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.5,0.4,0.5,0.357,1724,676,"MISS JUMPER by PERRY,WILL"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.5,0.4,0.5,0.357,1724,676,"REBOUND OFF by INUNGU,TOM"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.476,0.333,0.488,0.333,1697,703,"MISS 3PTR by SMITH,CONNOR"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,23,3,1,0.476,0.333,0.488,0.333,1697,703,"REBOUND DEF by WALKER,ART"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,25,5,1,0.476,0.333,0.5,0.333,1690,710,"GOOD LAYUP by AYERS,PERRY(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,20,25,5,1,0.476,0.333,0.5,0.333,1690,710,"ASSIST  by PURVIS,KC"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,22,25,3,1,0.5,0.333,0.511,0.333,1669,731,"GOOD LAYUP by FOSTER,LANE(in the paint)"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,22,25,3,1,0.5,0.333,0.511,0.333,1669,731,"ASSIST  by INUNGU,TOM"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,22,25,3,1,0.5,0.333,0.5,0.312,1648,752,"MISS 3PTR by RAKES,BAILEY"
18_02_11_3_24,Oglethorpe,Centre,0.609,0.682,Win,22,25,3,1,0.5,0.333,0.5,0.312,1648,752,"REBOUND OFF by WALKER,ART"
