GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,6,1,1,0.6,,0.417,0.667,2194,206,"GOOD 3PTR by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,6,1,1,0.6,,0.417,0.667,2194,206,"ASSIST  by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,6,1,1,0.6,,0.417,0.667,2183,217,"TURNOVER  by BRASFIELD,KAM"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,6,1,1,0.6,,0.417,0.667,2181,219,"STEAL  by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,8,3,1,0.6,,0.462,0.667,2178,222,"GOOD LAYUP by BATES,JACOB(fastbreak)(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,8,3,1,0.6,,0.462,0.667,2149,251,"TURNOVER  by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,8,3,1,0.6,,0.462,0.667,2147,253,"STEAL  by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,8,3,1,0.6,,0.462,0.667,2145,255,"FOUL  by FISHER,ELI"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,8,3,1,0.6,,0.462,0.667,2145,255,TIMEOUT 20SEC by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,9,4,1,0.6,,0.5,0.667,2145,255,"GOOD FT by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,10,5,1,0.6,,0.533,0.667,2145,255,"GOOD FT by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,10,5,1,0.6,,0.533,0.667,2145,255,"SUB IN by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,5,10,5,1,0.6,,0.533,0.667,2145,255,"SUB OUT by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,10,3,1,0.667,,0.562,0.667,2137,263,"GOOD LAYUP by EATON,JACK(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.667,,0.588,0.667,2123,277,"GOOD LAYUP by RAKES,BAILEY(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.571,,0.556,0.667,2095,305,"MISS LAYUP by HALL,MARCIS"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.571,,0.556,0.667,2095,305,"BLOCK  by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.571,,0.556,0.667,2095,305,"REBOUND OFF by HALL,MARCIS"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.571,,0.556,0.667,2092,308,"SUB IN by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.571,,0.556,0.667,2092,308,"SUB OUT by BRASFIELD,KAM"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.5,,0.526,0.667,2088,312,"MISS JUMPER by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,12,5,1,0.5,,0.526,0.667,2088,312,"REBOUND DEF by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,14,7,1,0.5,,0.55,0.667,2074,326,"GOOD DUNK by BATES,JACOB(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,7,14,7,1,0.5,,0.55,0.667,2074,326,"ASSIST  by RAKES,BAILEY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,9,14,5,1,0.556,,0.571,0.667,2064,336,"GOOD JUMPER by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,9,14,5,1,0.556,,0.571,0.667,2046,354,"TURNOVER  by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,9,14,5,1,0.556,,0.571,0.667,2045,355,"SUB IN by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,9,14,5,1,0.556,,0.571,0.667,2045,355,"SUB OUT by RAKES,BAILEY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.6,,0.591,0.667,2039,361,"GOOD LAYUP by HALL,MARCIS(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.6,,0.591,0.667,2039,361,"ASSIST  by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.6,,0.565,0.5,2014,386,"MISS 3PTR by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.6,,0.565,0.5,2014,386,"REBOUND DEF by EATON,JACK"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.545,,0.542,0.5,2004,396,"MISS LAYUP by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.545,,0.542,0.5,2004,396,REBOUND DEF by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.545,,0.52,0.5,1990,410,"MISS JUMPER by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.545,,0.52,0.5,1990,410,"REBOUND OFF by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,14,3,1,0.545,,0.52,0.5,1984,416,"FOUL  by EATON,JACK"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,15,4,1,0.545,,0.538,0.5,1984,416,"GOOD FT by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"GOOD FT by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB IN by CRISWELL,SEAN"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB IN by ROUSE,TREY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB OUT by EATON,JACK"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB OUT by HALL,MARCIS"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB IN by SCHMUCKER,ZACH"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB IN by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB OUT by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.545,,0.556,0.5,1984,416,"SUB OUT by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.5,,0.536,0.5,1973,427,"MISS JUMPER by FISHER,ELI"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.5,,0.536,0.5,1973,427,"REBOUND DEF by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.5,,0.517,0.5,1958,442,"MISS LAYUP by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,16,5,1,0.5,,0.517,0.5,1958,442,REBOUND OFF by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,18,7,1,0.5,,0.533,0.5,1950,450,"GOOD LAYUP by BATES,JACOB(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,18,7,1,0.5,,0.533,0.5,1927,473,"TURNOVER  by FISHER,ELI"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,18,7,1,0.5,,0.516,0.4,1909,491,"MISS 3PTR by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,18,7,1,0.5,,0.516,0.4,1909,491,"REBOUND OFF by SCHMUCKER,ZACH"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,18,7,1,0.5,,0.5,0.333,1903,497,"MISS 3PTR by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,18,7,1,0.5,,0.5,0.333,1903,497,"REBOUND OFF by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,20,9,1,0.5,,0.515,0.333,1899,501,"GOOD LAYUP by CRUMP,DAWSON(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,20,9,1,0.462,,0.5,0.333,1888,512,"MISS LAYUP by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,20,9,1,0.462,,0.5,0.333,1888,512,"REBOUND DEF by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,11,22,11,1,0.462,,0.514,0.333,1877,523,"GOOD JUMPER by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,22,8,1,0.5,1.0,0.528,0.429,1865,535,"GOOD 3PTR by FISHER,ELI"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.5,1.0,0.541,0.429,1844,556,"GOOD JUMPER by BATES,JACOB(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.467,0.5,0.526,0.375,1822,578,"MISS 3PTR by ROUSE,TREY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.467,0.5,0.526,0.375,1822,578,"REBOUND DEF by SCHMUCKER,ZACH"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.467,0.5,0.513,0.375,1810,590,"MISS LAYUP by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.467,0.5,0.513,0.375,1810,590,"REBOUND DEF by ROUSE,TREY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.467,0.5,0.513,0.375,1804,596,"FOUL  by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.467,0.5,0.513,0.375,1804,596,TIMEOUT 20SEC by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.438,0.5,0.5,0.375,1804,596,"MISS FT by ROUSE,TREY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.438,0.5,0.5,0.375,1804,596,REBOUND DEADB by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"MISS FT by ROUSE,TREY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"REBOUND DEF by SCHMUCKER,ZACH"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB IN by HALL,MARCIS"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB IN by BRASFIELD,KAM"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB OUT by FISHER,ELI"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB OUT by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB IN by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB IN by PURVIS,KC"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB OUT by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.488,0.375,1804,596,"SUB OUT by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.476,0.333,1787,613,"MISS 3PTR by SCHMUCKER,ZACH"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,24,10,1,0.412,0.5,0.476,0.333,1787,613,"REBOUND OFF by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,26,12,1,0.412,0.5,0.488,0.333,1780,620,"GOOD LAYUP by PURVIS,KC(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,26,12,1,0.412,0.5,0.488,0.333,1780,620,"ASSIST  by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,26,12,1,0.412,0.5,0.488,0.333,1764,636,"FOUL  by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,26,12,1,0.389,0.5,0.477,0.333,1764,636,"MISS FT by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,14,26,12,1,0.389,0.5,0.477,0.333,1764,636,REBOUND DEADB by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.489,0.333,1764,636,"GOOD FT by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.489,0.333,1764,636,"SUB IN by EATON,JACK"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.489,0.333,1764,636,"SUB OUT by ROUSE,TREY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.489,0.333,1764,636,"SUB IN by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.489,0.333,1764,636,"SUB OUT by SCHMUCKER,ZACH"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.478,0.333,1747,653,"MISS LAYUP by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.478,0.333,1747,653,"BLOCK  by EATON,JACK"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,26,11,1,0.421,0.5,0.478,0.333,1747,653,REBOUND OFF by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,29,14,1,0.421,0.5,0.489,0.4,1744,656,"GOOD 3PTR by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,29,14,1,0.421,0.5,0.489,0.4,1744,656,"ASSIST  by PURVIS,KC"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,29,14,1,0.4,0.5,0.479,0.4,1731,669,"MISS JUMPER by BRASFIELD,KAM"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,29,14,1,0.4,0.5,0.479,0.4,1731,669,"REBOUND DEF by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.4,0.5,0.49,0.455,1723,677,"GOOD 3PTR by CRUMP,DAWSON(fastbreak)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.4,0.5,0.49,0.455,1723,677,"ASSIST  by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.4,0.5,0.49,0.455,1717,683,TIMEOUT 30SEC by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.4,0.5,0.49,0.455,1717,683,"SUB IN by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.4,0.5,0.49,0.455,1717,683,"SUB OUT by BRASFIELD,KAM"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.381,0.333,0.48,0.417,1704,696,"MISS 3PTR by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.381,0.333,0.48,0.417,1704,696,REBOUND DEF by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,32,17,1,0.381,0.333,0.48,0.417,1701,699,"FOUL  by HALL,MARCIS"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.381,0.333,0.49,0.462,1690,710,"GOOD 3PTR by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.381,0.333,0.49,0.462,1690,710,"ASSIST  by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1667,733,"MISS JUMPER by CRISWELL,SEAN"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1667,733,"REBOUND DEF by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1652,748,"TURNOVER  by PURVIS,KC"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1652,748,TIMEOUT 20SEC by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1652,748,"SUB IN by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1652,748,"SUB OUT by PURVIS,KC"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,35,20,1,0.364,0.333,0.481,0.462,1636,764,"TURNOVER  by HALL,MARCIS"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1613,787,"GOOD 3PTR by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1613,787,"ASSIST  by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1597,803,"TURNOVER  by EATON,JACK"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1597,803,"SUB IN by FISHER,ELI"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1597,803,"SUB OUT by CRISWELL,SEAN"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1597,803,"SUB IN by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,38,23,1,0.364,0.333,0.491,0.5,1597,803,"SUB OUT by SINE,TUCKER"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,41,26,1,0.364,0.333,0.5,0.533,1584,816,"GOOD 3PTR by GRIFFIN,JAROD"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,41,26,1,0.364,0.333,0.5,0.533,1584,816,"ASSIST  by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,41,26,1,0.348,0.333,0.491,0.533,1572,828,"MISS JUMPER by CALAMESE,MICHAEL"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,41,26,1,0.348,0.333,0.491,0.533,1572,828,"REBOUND DEF by WALKER,ART"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,41,26,1,0.348,0.333,0.482,0.5,1563,837,"MISS 3PTR by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,41,26,1,0.348,0.333,0.482,0.5,1563,837,"REBOUND OFF by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,44,29,1,0.348,0.333,0.491,0.529,1546,854,"GOOD 3PTR by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,44,29,1,0.348,0.333,0.491,0.529,1546,854,"ASSIST  by BATES,JACOB"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,44,29,1,0.348,0.333,0.491,0.529,1537,863,TIMEOUT 30SEC by TEAM
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,44,29,1,0.348,0.333,0.491,0.529,1537,863,"SUB IN by RAKES,BAILEY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,44,29,1,0.348,0.333,0.491,0.529,1537,863,"SUB OUT by CRUMP,DAWSON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,15,44,29,1,0.348,0.333,0.491,0.529,1532,868,"FOUL  by RAKES,BAILEY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,16,44,28,1,0.375,0.333,0.5,0.529,1532,868,"GOOD FT by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,17,44,27,1,0.4,0.333,0.508,0.529,1532,868,"GOOD FT by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,18,44,26,1,0.423,0.333,0.517,0.529,1532,868,"GOOD FT by SMITH,PRESTON"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,18,46,28,1,0.423,0.333,0.525,0.529,1515,885,"GOOD JUMPER by WALKER,ART(in the paint)"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,18,46,28,1,0.423,0.333,0.525,0.529,1515,885,"ASSIST  by AYERS,PERRY"
18_01_26_3_19,Hendrix,Centre,0.222,0.588,Win,18,46,28,1,0.407,0.25,0.516,0.5,1499,901,"MISS 3PTR by FISHER,ELI"
