GameID,VisitorName,HomeName,VisitorWinPercent,HomeWinPercent,Outcome,Away Team Score,Home Team Score,Point Differential,Period,Home Shooting PCT,Home 3PTRs PCT,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Secs,Seconds Elapsed,Play
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2375,25,"MISS 3PTR by MCCLOUD,ALTON"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2375,25,"REBOUND DEF by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2352,48,"FOUL  by HIRSH,ELIJAH"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2352,48,"MISS FT by SPITZER,JAKOB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2352,48,REBOUND DEADB by TEAM
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2352,48,"MISS FT by SPITZER,JAKOB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,0,0,0,1,0.0,0.0,0.0,0.0,2352,48,"REBOUND DEF by ATKINSON,QUINN"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,0,-2,1,0.5,0.0,0.25,0.0,2344,56,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,0,-2,1,0.5,0.0,0.25,0.0,2344,56,"ASSIST  by MCCLOUD,ALTON"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,3,1,1,0.5,0.0,0.4,0.5,2331,69,"GOOD 3PTR by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,3,1,1,0.333,0.0,0.333,0.333,2300,100,"MISS 3PTR by MCCLOUD,ALTON"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,3,1,1,0.333,0.0,0.333,0.333,2300,100,REBOUND DEF by TEAM
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,5,3,1,0.333,0.0,0.429,0.333,2273,127,"GOOD JUMPER by SPITZER,JAKOB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,5,3,1,0.333,0.0,0.429,0.333,2273,127,"ASSIST  by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,5,3,1,0.25,0.0,0.375,0.333,2255,145,"MISS JUMPER by ATKINSON,QUINN"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,5,3,1,0.25,0.0,0.375,0.333,2255,145,"REBOUND DEF by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,5,3,1,0.25,0.0,0.375,0.333,2247,153,"FOUL  by MOORE,MILES"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,2,8,6,1,0.25,0.0,0.444,0.5,2247,153,"GOOD 3PTR by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.5,0.5,2226,174,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.5,0.5,2226,174,"ASSIST  by MCCLOUD,ALTON"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2196,204,"MISS JUMPER by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2196,204,REBOUND DEF by TEAM
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2188,212,"SUB IN by BATES,JACOB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2188,212,"SUB OUT by SPITZER,JAKOB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2177,223,"TURNOVER  by ATKINSON,QUINN"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2177,223,"SUB IN by JOHNSON,CORY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2177,223,"SUB OUT by ATKINSON,QUINN"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.455,0.5,2160,240,"FOUL  by MOORE,MILES"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.417,0.5,2154,246,"MISS JUMPER by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,8,4,1,0.4,0.0,0.417,0.5,2154,246,"REBOUND OFF by WALKER,ART"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2146,254,"GOOD LAYUP by BATES,JACOB(in the paint)"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"TURNOVER  by JOHNSON,CORY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"SUB IN by FORTE,MCCARTY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"SUB IN by MARDER,NICK"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"SUB OUT by MOORE,MILES"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"SUB OUT by MCCLOUD,ALTON"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"SUB IN by GRIFFIN,JAROD"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.462,0.5,2127,273,"SUB OUT by SINE,TUCKER"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.429,0.4,2110,290,"MISS 3PTR by AYERS,PERRY"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.4,0.0,0.429,0.4,2110,290,"REBOUND DEF by JOHNSON,CALEB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.333,0.0,0.4,0.4,2087,313,"MISS LAYUP by JOHNSON,CALEB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.333,0.0,0.4,0.4,2087,313,"REBOUND OFF by HIRSH,ELIJAH"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,10,6,1,0.333,0.0,0.4,0.4,2082,318,"TURNOVER  by HIRSH,ELIJAH"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,12,8,1,0.333,0.0,0.438,0.4,2070,330,"GOOD LAYUP by AYERS,PERRY(in the paint)"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,12,8,1,0.333,0.0,0.438,0.4,2070,330,"ASSIST  by WALKER,ART"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,12,8,1,0.333,0.0,0.438,0.4,2053,347,"FOUL  by BATES,JACOB"
18_02_09_3_23,Berry,Centre,0.318,0.667,Win,4,12,8,1,0.333,0.0,0.438,0.4,2053,347,"SUB IN by PURVIS,KC"
