game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:45,"MISS JUMPER by BLANZ,BUCK",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2385
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:45,,0,0,"REBOUND DEF by CALDWELL,CAM",0,1,,,1,0,0.0,,,,0,0,,,39,2385
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:39,,0,0,"TURNOVER  by CALDWELL,CAM",0,1,,,1,0,0.0,,,,0,0,,,39,2379
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:37,"STEAL  by MEADS,TYSIN",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2377
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:25,"MISS 3PTR by KOHNKE,SAM",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,0,0,,,39,2365
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:25,"REBOUND OFF by TURNER,JAMES",0,0,,0,1,,,2,1,0.0,0.0,,,0,0,,,39,2365
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:17,"TURNOVER  by TURNER,JAMES",0,0,,0,1,,,2,1,0.0,0.0,,,0,0,,,39,2357
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:05,,0,2,"GOOD JUMPER by THOMAS,ADRIAN(in the paint)",2,1,,,2,1,0.0,0.0,jumper,good,1,0,1.0,,39,2345
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,19:05,,0,2,"ASSIST  by SMITH,LUKE",2,1,,,2,1,0.0,0.0,,,1,0,1.0,,39,2345
12,Millsaps,Sewanee,52-67,52,67,"3-10, 0-2 SAA","5-6, 2-0 SAA",01/05/18,Win,132,No Location Recorded,8 p.m.,18:47,"MISS LAYUP by SULLIVAN,MICHAEL",0,2,,2,1,layup,miss,3,1,0.0,0.0,,,1,0,1.0,,38,2327
