game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,19:45,,0,0,"MISS 3PTR by MCKAY,DREW",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2385
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,19:45,"REBOUND DEF by THOMAS,ADRIAN",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2385
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,19:31,"TURNOVER  by THOMAS,ADRIAN",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2371
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,19:31,,0,0,"STEAL  by MCKAY,DREW",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2371
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,19:07,,0,0,"MISS JUMPER by RABKE,ADAM",0,1,,,0,0,,,jumper,miss,2,1,0.0,0.0,39,2347
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,19:07,"REBOUND DEF by THOMAS,ADRIAN",0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,39,2347
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:50,"GOOD 3PTR by SMITH,LUKE",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,2,1,0.0,0.0,38,2330
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:50,"ASSIST  by BUESCHER,HUNTER",3,0,,-3,1,,,1,1,1.0,1.0,,,2,1,0.0,0.0,38,2330
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:49,,3,0,"FOUL  by MINNICK-TUCKER,D",-3,1,,,1,1,1.0,1.0,foul,,2,1,0.0,0.0,38,2329
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:49,"GOOD FT by SMITH,LUKE",4,0,,-4,1,ft,good,2,1,1.0,1.0,,,2,1,0.0,0.0,38,2329
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:34,,4,0,"TURNOVER  by RABKE,ADAM",-4,1,,,2,1,1.0,1.0,,,2,1,0.0,0.0,38,2314
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:34,,4,0,"FOUL  by RABKE,ADAM",-4,1,,,2,1,1.0,1.0,foul,,2,1,0.0,0.0,38,2314
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:22,"GOOD 3PTR by SMITH,LUKE",7,0,,-7,1,3ptr,good,3,2,1.0,1.0,,,2,1,0.0,0.0,38,2302
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:22,"ASSIST  by LEE,MATT",7,0,,-7,1,,,3,2,1.0,1.0,,,2,1,0.0,0.0,38,2302
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,18:05,,7,2,"GOOD LAYUP by MCKAY,DREW(in the paint)",-5,1,,,3,2,1.0,1.0,layup,good,3,1,0.333,0.0,38,2285
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,17:51,"TURNOVER  by THOMAS,ADRIAN",7,2,,-5,1,,,3,2,1.0,1.0,,,3,1,0.333,0.0,37,2271
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,17:41,,7,4,"GOOD JUMPER by MCKAY,DREW",-3,1,,,3,2,1.0,1.0,jumper,good,4,1,0.5,0.0,37,2261
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,17:26,"GOOD 3PTR by LEE,MATT",10,4,,-6,1,3ptr,good,4,3,1.0,1.0,,,4,1,0.5,0.0,37,2246
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,17:26,"ASSIST  by BUESCHER,HUNTER",10,4,,-6,1,,,4,3,1.0,1.0,,,4,1,0.5,0.0,37,2246
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:59,,10,6,"GOOD LAYUP by RABKE,ADAM(in the paint)",-4,1,,,4,3,1.0,1.0,layup,good,5,1,0.6,0.0,36,2219
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:42,"MISS LAYUP by LEE,MATT",10,6,,-4,1,layup,miss,5,3,0.8,1.0,,,5,1,0.6,0.0,36,2202
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:42,"REBOUND OFF by THOMAS,ADRIAN",10,6,,-4,1,,,5,3,0.8,1.0,,,5,1,0.6,0.0,36,2202
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:37,,10,6,"FOUL  by WHITE,SPENCER",-4,1,,,5,3,0.8,1.0,foul,,5,1,0.6,0.0,36,2197
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:37,"GOOD FT by THOMAS,ADRIAN",11,6,,-5,1,ft,good,6,3,0.833,1.0,,,5,1,0.6,0.0,36,2197
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:37,"GOOD FT by THOMAS,ADRIAN",12,6,,-6,1,ft,good,7,3,0.857,1.0,,,5,1,0.6,0.0,36,2197
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:22,,12,6,"MISS LAYUP by MINNICK-TUCKER,D",-6,1,,,7,3,0.857,1.0,layup,miss,6,1,0.5,0.0,36,2182
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:22,,12,6,"REBOUND OFF by TURNER,NICKOLAS",-6,1,,,7,3,0.857,1.0,,,6,1,0.5,0.0,36,2182
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:20,,12,6,"MISS TIPIN by TURNER,NICKOLAS",-6,1,,,7,3,0.857,1.0,,miss,7,1,0.429,0.0,36,2180
14,Sewanee,Boyce,83-63,83,63,7-6,0-14,01/09/18,Lose,50,No Location Recorded,5 p.m.,16:20,,12,6,"REBOUND OFF by WHITE,SPENCER",-6,1,,,7,3,0.857,1.0,,,7,1,0.429,0.0,36,2180
