game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:44,"MISS JUMPER by BRANSCOMB,CHASE",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2384
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:44,,0,0,"BLOCK  by LEE,MATT",0,1,,,1,0,0.0,,,,0,0,,,39,2384
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:44,,0,0,"REBOUND DEF by SMITH,LUKE",0,1,,,1,0,0.0,,,,0,0,,,39,2384
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:28,"FOUL  by WYNN,ALIC",0,0,,0,1,foul,,1,0,0.0,,,,0,0,,,39,2368
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:19,,0,0,"MISS 3PTR by CALDWELL,CAM",0,1,,,1,0,0.0,,3ptr,miss,1,1,0.0,0.0,39,2359
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:19,"REBOUND DEF by SHELOR,JOHN",0,0,,0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2359
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:04,"MISS JUMPER by MOLDEN,COLIN",0,0,,0,1,jumper,miss,2,0,0.0,,,,1,1,0.0,0.0,39,2344
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,19:04,,0,0,"REBOUND DEF by SMITH,LUKE",0,1,,,2,0,0.0,,,,1,1,0.0,0.0,39,2344
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,18:57,,0,0,"FOUL  by LEE,MATT",0,1,,,2,0,0.0,,foul,,1,1,0.0,0.0,38,2337
2,Emory & Henry,Sewanee,80-70,80,70,1-0,0-1,11/15/17,Lose,195,No Location Recorded,6:30 p.m.,18:57,,0,0,"TURNOVER  by LEE,MATT",0,1,,,2,0,0.0,,,,1,1,0.0,0.0,38,2337
