game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:50,,0,2,"GOOD LAYUP by TAYLOR,TERRY(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2390
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:50,,0,2,"ASSIST  by PORTER-BUNTON,CHRIS",2,1,,,0,0,,,,,1,0,1.0,,39,2390
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:38,"GOOD LAYUP by CALDWELL,CAM(in the paint)",2,2,,0,1,layup,good,1,0,1.0,,,,1,0,1.0,,39,2378
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:38,"ASSIST  by SMITH,LUKE",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,39,2378
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:22,,2,2,"TURNOVER  by PORTER-BUNTON,CHRIS",0,1,,,1,0,1.0,,,,1,0,1.0,,39,2362
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,19:09,"TURNOVER  by SMITH,LUKE",2,2,,0,1,,,1,0,1.0,,,,1,0,1.0,,39,2349
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:55,"FOUL  by LEE,MATT",2,2,,0,1,foul,,1,0,1.0,,,,1,0,1.0,,38,2335
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:55,,2,2,"MISS FT by TAYLOR,TERRY",0,1,,,1,0,1.0,,ft,miss,2,0,0.5,,38,2335
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:55,,2,2,REBOUND DEADB by TEAM,0,1,,,1,0,1.0,,,,2,0,0.5,,38,2335
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:55,,2,3,"GOOD FT by TAYLOR,TERRY",1,1,,,1,0,1.0,,ft,good,3,0,0.667,,38,2335
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:42,,2,3,"FOUL  by UGBA,AVERYL",1,1,,,1,0,1.0,,foul,,3,0,0.667,,38,2322
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:42,"GOOD FT by CALDWELL,CAM",3,3,,0,1,ft,good,2,0,1.0,,,,3,0,0.667,,38,2322
1,Sewanee,Austin Peay,78-95,78,95,0-0,0-0,11/04/17,Win,No Attendence Recorded,No Location Recorded,7:00 PM,18:42,"GOOD FT by CALDWELL,CAM",4,3,,-1,1,ft,good,3,0,1.0,,,,3,0,0.667,,38,2322
