game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,19:42,"MISS JUMPER by WHITLEY,JACKSON",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2382
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,19:42,"REBOUND OFF by REESE,TROYNELL",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2382
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,19:37,"GOOD TIPIN by REESE,TROYNELL(in the paint)",2,0,,-2,1,,good,2,0,0.5,,,,0,0,,,39,2377
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,19:15,,2,2,"GOOD LAYUP by THOMAS,ADRIAN(in the paint)",0,1,,,2,0,0.5,,layup,good,1,0,1.0,,39,2355
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,19:00,"GOOD 3PTR by ROUSE,BRYAN",5,2,,-3,1,3ptr,good,3,1,0.667,1.0,,,1,0,1.0,,39,2340
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,19:00,"ASSIST  by AYABARRENO,DAVION",5,2,,-3,1,,,3,1,0.667,1.0,,,1,0,1.0,,39,2340
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,18:41,,5,4,"GOOD JUMPER by SMITH,LUKE(in the paint)",-1,1,,,3,1,0.667,1.0,jumper,good,2,0,1.0,,38,2321
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,18:34,"TURNOVER  by JACKSON,DANTE",5,4,,-1,1,,,3,1,0.667,1.0,,,2,0,1.0,,38,2314
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,18:22,,5,4,"MISS 3PTR by SMITH,LUKE",-1,1,,,3,1,0.667,1.0,3ptr,miss,3,1,0.667,0.0,38,2302
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,18:22,REBOUND DEF by TEAM,5,4,,-1,1,,,3,1,0.667,1.0,,,3,1,0.667,0.0,38,2302
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,18:06,"MISS LAYUP by ROUSE,BRYAN",5,4,,-1,1,layup,miss,4,1,0.5,1.0,,,3,1,0.667,0.0,38,2286
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,18:06,,5,4,"REBOUND DEF by BUESCHER,HUNTER",-1,1,,,4,1,0.5,1.0,,,3,1,0.667,0.0,38,2286
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:51,,5,4,"TURNOVER  by THOMAS,ADRIAN",-1,1,,,4,1,0.5,1.0,,,3,1,0.667,0.0,37,2271
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:50,"STEAL  by JACKSON,DANTE",5,4,,-1,1,,,4,1,0.5,1.0,,,3,1,0.667,0.0,37,2270
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:35,"MISS LAYUP by AYABARRENO,DAVION",5,4,,-1,1,layup,miss,5,1,0.4,1.0,,,3,1,0.667,0.0,37,2255
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:35,"REBOUND OFF by WHITLEY,JACKSON",5,4,,-1,1,,,5,1,0.4,1.0,,,3,1,0.667,0.0,37,2255
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:27,"GOOD TIPIN by WHITLEY,JACKSON(in the paint)",7,4,,-3,1,,good,6,1,0.5,1.0,,,3,1,0.667,0.0,37,2247
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:12,,7,4,"MISS LAYUP by THOMAS,ADRIAN",-3,1,,,6,1,0.5,1.0,layup,miss,4,1,0.5,0.0,37,2232
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,17:12,"REBOUND DEF by AYABARRENO,DAVION",7,4,,-3,1,,,6,1,0.5,1.0,,,4,1,0.5,0.0,37,2232
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:58,"MISS 3PTR by WHITLEY,JACKSON",7,4,,-3,1,3ptr,miss,7,2,0.429,0.5,,,4,1,0.5,0.0,36,2218
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:58,"REBOUND OFF by REESE,TROYNELL",7,4,,-3,1,,,7,2,0.429,0.5,,,4,1,0.5,0.0,36,2218
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:53,,7,4,"FOUL  by LEE,MATT",-3,1,,,7,2,0.429,0.5,foul,,4,1,0.5,0.0,36,2213
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:42,"MISS JUMPER by ROUSE,BRYAN",7,4,,-3,1,jumper,miss,8,2,0.375,0.5,,,4,1,0.5,0.0,36,2202
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:42,,7,4,"REBOUND DEF by CALDWELL,CAM",-3,1,,,8,2,0.375,0.5,,,4,1,0.5,0.0,36,2202
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:32,,7,4,"FOUL  by THOMAS,ADRIAN",-3,1,,,8,2,0.375,0.5,foul,,4,1,0.5,0.0,36,2192
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:32,,7,4,"TURNOVER  by THOMAS,ADRIAN",-3,1,,,8,2,0.375,0.5,,,4,1,0.5,0.0,36,2192
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:08,"MISS JUMPER by AYABARRENO,DAVION",7,4,,-3,1,jumper,miss,9,2,0.333,0.5,,,4,1,0.5,0.0,36,2168
4,Methodist,Sewanee,64-60,64,60,1-1,1-1,11/19/17,Lose,No Attendence Recorded,No Location Recorded,3 p.m.,16:08,"REBOUND OFF by REESE,TROYNELL",7,4,,-3,1,,,9,2,0.333,0.5,,,4,1,0.5,0.0,36,2168
