game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:43,"GOOD JUMPER by FORTE,MCCARTY(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2383
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:24,,2,0,"MISS LAYUP by THOMAS,ADRIAN",-2,1,,,1,0,1.0,,layup,miss,1,0,0.0,,39,2364
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:24,"REBOUND DEF by MCCLOUD,ALTON",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2364
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:17,"MISS 3PTR by FORTE,MCCARTY",2,0,,-2,1,3ptr,miss,2,1,0.5,0.0,,,1,0,0.0,,39,2357
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:17,,2,0,"REBOUND DEF by THOMAS,ADRIAN",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,39,2357
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:02,,2,0,"TURNOVER  by CALDWELL,CAM",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,39,2342
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,19:01,"STEAL  by JOHNSON,CALEB",2,0,,-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,39,2341
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:57,"TURNOVER  by MOORE,MILES",2,0,,-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2337
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:56,,2,0,"STEAL  by CALDWELL,CAM",-2,1,,,2,1,0.5,0.0,,,1,0,0.0,,38,2336
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:52,,2,2,"GOOD LAYUP by SMITH,LUKE(fastbreak)(in the paint)",0,1,,,2,1,0.5,0.0,layup,good,2,0,0.5,,38,2332
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:34,,2,2,"FOUL  by LEE,MATT",0,1,,,2,1,0.5,0.0,foul,,2,0,0.5,,38,2314
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:34,"GOOD FT by JOHNSON,CALEB",3,2,,-1,1,ft,good,3,1,0.667,0.0,,,2,0,0.5,,38,2314
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:34,"GOOD FT by JOHNSON,CALEB",4,2,,-2,1,ft,good,4,1,0.75,0.0,,,2,0,0.5,,38,2314
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:18,,4,2,"MISS LAYUP by THOMAS,ADRIAN",-2,1,,,4,1,0.75,0.0,layup,miss,3,0,0.333,,38,2298
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:18,"BLOCK  by HIRSH,ELIJAH",4,2,,-2,1,,,4,1,0.75,0.0,,,3,0,0.333,,38,2298
24,Berry College,Sewanee,54-78,54,78,"7-17, 2-11 SAA","14-9, 10-3, SAA",02/11/18,Win,183,No Location Recorded,3:00 PM,18:18,,4,2,REBOUND OFF by TEAM,-2,1,,,4,1,0.75,0.0,,,3,0,0.333,,38,2298
