game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:40,"MISS JUMPER by BUESCHER,HUNTER",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2380
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:40,,0,0,"REBOUND DEF by SPITZER,JAKOB",0,1,,,1,0,0.0,,,,0,0,,,39,2380
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:20,,0,0,"MISS JUMPER by SINE,TUCKER",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2360
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:20,,0,0,"REBOUND OFF by SCHMUCKER,ZACH",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2360
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:15,"FOUL  by BUESCHER,HUNTER",0,0,,0,1,foul,,1,0,0.0,,,,1,0,0.0,,39,2355
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:13,,0,3,"GOOD 3PTR by AYERS,PERRY",3,1,,,1,0,0.0,,3ptr,good,2,1,0.5,1.0,39,2353
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,19:13,,0,3,"ASSIST  by SPITZER,JAKOB",3,1,,,1,0,0.0,,,,2,1,0.5,1.0,39,2353
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,18:55,"MISS JUMPER by THOMAS,ADRIAN",0,3,,3,1,jumper,miss,2,0,0.0,,,,2,1,0.5,1.0,38,2335
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,18:55,,0,3,"REBOUND DEF by SPITZER,JAKOB",3,1,,,2,0,0.0,,,,2,1,0.5,1.0,38,2335
25,Sewanee,Centre,64-76,64,76,14-10 (10-4 SAA),17-7 (12-2 SAA),02/17/18,Win,612,No Location Recorded,3:15 AM,18:42,"FOUL  by LEE,MATT",0,3,,3,1,foul,,2,0,0.0,,,,2,1,0.5,1.0,38,2322
