gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0853,Berry College,Brevard College,0,67-69,"33,36","28,39",1-1,0-1,N/A,N/A,11/18/17,7:00 PM,N/A,"Mount Berry, Ga.",Win,2,False,257,False
