gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0858,Berry College,Point University,0,87-80,"42,38","34,53",3-4,4-12,N/A,N/A,12/13/17,7:00 PM,N/A,"Mount Berry, Ga.",Lose,2,False,132,False
