,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:58,,,,,"TURNOVER  by BOYD,CHRIS",,,"TURNOVER  by BOYD,CHRIS",1,turnover,,covenant,"boyd,chris",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1198
1,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:46,,,,,"FOUL  by TURNER,MICAH",,,"FOUL  by TURNER,MICAH",1,foul,,covenant,"turner,micah",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1186
2,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:46,"GOOD FT by GILLIGAN,TULLY",1 ,,0,,MILLSAPS 1-0 (+1),,"GOOD FT by GILLIGAN,TULLY",1,free throw,good,millsaps,"gilligan,tully",1,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1186
3,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:46,"MISS FT by GILLIGAN,TULLY",1 ,,0,,,,"MISS FT by GILLIGAN,TULLY",1,free throw,missed,millsaps,"gilligan,tully",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1186
4,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,--,"REBOUND OFF by BERGER,RYAN",1 ,,0,,,,"REBOUND OFF by BERGER,RYAN",1,offensive rebound,,millsaps,"berger,ryan",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",
5,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:21,"TURNOVER  by BERGER,RYAN",1 ,,0,,,,"TURNOVER  by BERGER,RYAN",1,turnover,,millsaps,"berger,ryan",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1161
6,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:20,,1 ,,0,"STEAL  by DELANEY,JAKE",,,"STEAL  by DELANEY,JAKE",1,steal,,covenant,,,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1160
7,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,19:06,,1,,2 ,"GOOD JUMPER by MCGRIFF,COLTON",CCM 1-2 (-1),,"GOOD JUMPER by MCGRIFF,COLTON",1,jumper,good,covenant,"mcgriff,colton",2,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1146
8,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,18:47,"MISS JUMPER by KASTNER,MURRAY",1,,2 ,,,,"MISS JUMPER by KASTNER,MURRAY",1,jumper,missed,millsaps,"kastner,murray",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",1127
9,0886,Covenant,Millsaps,0,67-70,"43,27","32,35",3-1,1-3,N/A,N/A,11/23/13,4 p.m.,N/A,"Lookout Mountain, Ga",Win,2,False,345,False,--,,1,,2 ,"REBOUND DEF by BOYD,CHRIS",,,"REBOUND DEF by BOYD,CHRIS",1,defensive rebound,,covenant,"boyd,chris",,"['robertson,marc', 'berger,ryan', 'kastner,murray', 'gilligan,tully', 'frebis,ronnie']","['mcgriff,colton', 'turner,micah', 'frierson,nate', 'boyd,chris', 'delaney,jake']",
