,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,19:38,,,,,"MISS JUMPER by BERGER,RYAN",,,"MISS JUMPER by BERGER,RYAN",1,jumper,missed,millsaps,"berger,ryan",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",1178
1,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,--,"REBOUND DEF by BLAMON,JOSH",,,,,,,"REBOUND DEF by BLAMON,JOSH",1,defensive rebound,,richard stockton,"blamon,josh",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",
2,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,19:19,"GOOD LAYUP by BLAMON,JOSH(in the paint)",2 ,,0,,STOCKTON 2-0 (-2),,"GOOD LAYUP by BLAMON,JOSH(in the paint)",1,layup,good,richard stockton,"blamon,josh",2,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",1159
3,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,--,"ASSIST  by USUWA,NNAMDI",2 ,,0,,,,"ASSIST  by USUWA,NNAMDI",1,assist,,richard stockton,"usuwa,nnamdi",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",
4,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:57,,2 ,,0,"MISS LAYUP by GILLIGAN,TULLY",,,"MISS LAYUP by GILLIGAN,TULLY",1,layup,missed,millsaps,"gilligan,tully",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",1137
5,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:57,"BLOCK  by BLAMON,JOSH",2 ,,0,,,,"BLOCK  by BLAMON,JOSH",1,block,,richard stockton,"blamon,josh",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",1137
6,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,--,,2 ,,0,"REBOUND OFF by FREBIS,RONNIE",,,"REBOUND OFF by FREBIS,RONNIE",1,offensive rebound,,millsaps,"frebis,ronnie",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",
7,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:54,,2 ,,0,"MISS JUMPER by FREBIS,RONNIE",,,"MISS JUMPER by FREBIS,RONNIE",1,jumper,missed,millsaps,"frebis,ronnie",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",1134
8,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,--,"REBOUND DEF by USUWA,NNAMDI",2 ,,0,,,,"REBOUND DEF by USUWA,NNAMDI",1,defensive rebound,,richard stockton,"usuwa,nnamdi",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",
9,0890,Millsaps,Richard Stockton,0,70-65,"25,40","37,33",1-6,8-1,N/A,N/A,12/20/13,8:00 p.m.,N/A,"Daytona Beach, Fla. (Ocean Center)",Lose,2,False,N/A,False,18:47,"MISS 3PTR by JOHNSON,KEVIN",2 ,,0,,,,"MISS 3PTR by JOHNSON,KEVIN",1,three pointer,missed,richard stockton,"johnson,kevin",,"['usuwa,nnamdi', 'johnson,kevin', 'blamon,josh', 'johnson,rameel', 'suhr,rich']","['kastner,murray', 'berger,ryan', 'frebis,ronnie', 'robertson,marc', 'gilligan,tully']",1127
