,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway,1stPlayOfPoss
118,118,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,09:23,,22.0,,24.0,"GOOD JUMPER by BENHAM,BRAXTON(in the paint)",Berry 22-24 (-2),,"GOOD JUMPER by BENHAM,BRAXTON(in the paint)",1,jumper,good,berry,"benham,braxton",2.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",563.0,centre,14,0,0.0,0
119,119,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,22.0,,24.0,"ASSIST  by CAMPBELL,BLAKE",,,"ASSIST  by CAMPBELL,BLAKE",1,assist,,berry,"campbell,blake",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",,centre,14,0,0.0,0
120,120,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:53,"GOOD JUMPER by KNOCHELMANN,PETE(in the paint)",24.0,,24.0,,Centre 24-24 (0),,"GOOD JUMPER by KNOCHELMANN,PETE(in the paint)",1,jumper,good,centre,"knochelmann,pete",2.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",533.0,centre,14,0,0.0,0
121,121,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,"ASSIST  by TAYLOR,MARSHALL",24.0,,24.0,,,,"ASSIST  by TAYLOR,MARSHALL",1,assist,,centre,"taylor,marshall",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",,centre,14,0,0.0,0
122,122,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:26,,24.0,,27.0,"GOOD 3PTR by JOHNSON,MICHAEL",Berry 24-27 (-3),,"GOOD 3PTR by JOHNSON,MICHAEL",1,three pointer,good,berry,"johnson,michael",3.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",506.0,centre,14,0,0.0,0
123,123,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,24.0,,27.0,"ASSIST  by CAMPBELL,BLAKE",,,"ASSIST  by CAMPBELL,BLAKE",1,assist,,berry,"campbell,blake",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",,centre,14,0,0.0,0
124,124,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:01,"GOOD LAYUP by TAYLOR,MARSHALL(in the paint)",26.0,,27.0,,Centre 26-27 (-1),,"GOOD LAYUP by TAYLOR,MARSHALL(in the paint)",1,layup,good,centre,"taylor,marshall",2.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",481.0,centre,14,0,0.0,0
125,125,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,"ASSIST  by KNOCHELMANN,PETE",26.0,,27.0,,,,"ASSIST  by KNOCHELMANN,PETE",1,assist,,centre,"knochelmann,pete",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",,centre,14,0,0.0,0
126,126,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:01,,26.0,,27.0,"FOUL  by BENHAM,BRAXTON",,,"FOUL  by BENHAM,BRAXTON",1,foul,,berry,"benham,braxton",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",481.0,centre,14,0,0.0,0
127,127,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,TIMEOUT MEDIA by TEAM,26.0,,27.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,centre,,,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'segall,ryan', 'campbell,blake']",480.0,centre,14,0,0.0,0
128,128,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,,26.0,,27.0,"SUB OUT by SEGALL,RYAN",,,"SUB OUT by SEGALL,RYAN",1,subbing out,,berry,"segall,ryan",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'campbell,blake']",480.0,centre,14,0,0.0,0
129,129,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,,26.0,,27.0,"SUB IN by CLARK,BRYCE",,,"SUB IN by CLARK,BRYCE",1,subbing in,,berry,"clark,bryce",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'knochelmann,pete', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'campbell,blake', 'clark,bryce']",480.0,centre,14,0,0.0,0
130,130,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,"SUB OUT by KNOCHELMANN,PETE",26.0,,27.0,,,,"SUB OUT by KNOCHELMANN,PETE",1,subbing out,,centre,"knochelmann,pete",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'campbell,blake', 'clark,bryce']",480.0,centre,14,0,0.0,0
131,131,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,"SUB IN by RING,NOAH",26.0,,27.0,,,,"SUB IN by RING,NOAH",1,subbing in,,centre,"ring,noah",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'honroth,owen', 'campbell,blake', 'clark,bryce']",480.0,centre,14,0,0.0,0
132,132,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,,26.0,,27.0,"SUB OUT by HONROTH,OWEN",,,"SUB OUT by HONROTH,OWEN",1,subbing out,,berry,"honroth,owen",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce']",480.0,centre,14,0,0.0,0
133,133,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,,26.0,,27.0,"SUB IN by ELLIS,CHASE",,,"SUB IN by ELLIS,CHASE",1,subbing in,,berry,"ellis,chase",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",480.0,centre,14,0,0.0,0
134,134,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,08:00,"GOOD FT by TAYLOR,MARSHALL",27.0,,27.0,,Centre 27-27 (0),,"GOOD FT by TAYLOR,MARSHALL",1,free throw,good,centre,"taylor,marshall",1.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",480.0,centre,14,0,0.0,0
135,135,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:37,,27.0,,27.0,"MISS DUNK by CAMPBELL,BLAKE(in the paint)",,,"MISS DUNK by CAMPBELL,BLAKE(in the paint)",1,dunk,,berry,,,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",457.0,centre,14,0,0.0,0
136,136,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,27.0,"REBOUND OFF by CLARK,BRYCE",,,"REBOUND OFF by CLARK,BRYCE",1,offensive rebound,,berry,"clark,bryce",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,centre,14,0,0.0,0
137,137,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:32,,27.0,,27.0,"MISS LAYUP by CLARK,BRYCE(in the paint)",,,"MISS LAYUP by CLARK,BRYCE(in the paint)",1,layup,missed,berry,"clark,bryce",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",452.0,centre,14,0,0.0,0
138,138,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,27.0,"REBOUND OFF by CLARK,BRYCE",,,"REBOUND OFF by CLARK,BRYCE",1,offensive rebound,,berry,"clark,bryce",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,centre,14,0,0.0,0
139,139,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:32,"FOUL  by BAUGHMAN,CARTER",27.0,,27.0,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",452.0,centre,14,0,0.0,0
140,140,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:30,"FOUL  by BAUGHMAN,CARTER",27.0,,27.0,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,centre,"baughman,carter",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",450.0,berry,15,0,0.0,1
141,141,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:30,,27.0,,28.0,"GOOD FT by CAMPBELL,BLAKE",Berry 27-28 (-1),,"GOOD FT by CAMPBELL,BLAKE",1,free throw,good,berry,"campbell,blake",1.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'baughman,carter', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",450.0,berry,15,0,0.0,0
142,142,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:30,"SUB OUT by BAUGHMAN,CARTER",27.0,,28.0,,,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,centre,"baughman,carter",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",450.0,berry,15,0,0.0,0
143,143,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:30,"SUB IN by STEWART,BLAKE",27.0,,28.0,,,,"SUB IN by STEWART,BLAKE",1,subbing in,,centre,"stewart,blake",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",450.0,berry,15,0,0.0,0
144,144,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:30,,27.0,,29.0,"GOOD FT by CAMPBELL,BLAKE",Berry 27-29 (-2),,"GOOD FT by CAMPBELL,BLAKE",1,free throw,good,berry,"campbell,blake",1.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",450.0,berry,15,0,0.0,0
145,145,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:08,"MISS JUMPER by STINNETT,CADE",27.0,,29.0,,,,"MISS JUMPER by STINNETT,CADE",1,jumper,missed,centre,"stinnett,cade",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",428.0,berry,15,0,0.0,0
146,146,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,29.0,"REBOUND DEF by BENHAM,BRAXTON",,,"REBOUND DEF by BENHAM,BRAXTON",1,defensive rebound,,berry,"benham,braxton",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,berry,15,0,0.0,0
147,147,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:02,"FOUL  by TAYLOR,MARSHALL",27.0,,29.0,,,,"FOUL  by TAYLOR,MARSHALL",1,foul,,centre,"taylor,marshall",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",422.0,berry,15,0,0.0,0
148,148,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:01,"FOUL  by TAYLOR,MARSHALL",27.0,,29.0,,,,"FOUL  by TAYLOR,MARSHALL",1,foul,,centre,"taylor,marshall",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",421.0,berry,15,0,0.0,0
149,149,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:01,,27.0,,30.0,"GOOD FT by CAMPBELL,BLAKE",Berry 27-30 (-3),,"GOOD FT by CAMPBELL,BLAKE",1,free throw,good,berry,"campbell,blake",1.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",421.0,berry,15,0,0.0,0
150,150,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,07:01,,27.0,,31.0,"GOOD FT by CAMPBELL,BLAKE",Berry 27-31 (-4),,"GOOD FT by CAMPBELL,BLAKE",1,free throw,good,berry,"campbell,blake",1.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",421.0,berry,15,0,0.0,0
151,151,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:47,"MISS LAYUP by TAYLOR,MARSHALL(in the paint)",27.0,,31.0,,,,"MISS LAYUP by TAYLOR,MARSHALL(in the paint)",1,layup,missed,centre,"taylor,marshall",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",407.0,berry,15,0,0.0,0
152,152,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,REBOUND OFF by TEAM,27.0,,31.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,berry,15,0,0.0,0
153,153,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:35,"MISS 3PTR by STINNETT,CADE",27.0,,31.0,,,,"MISS 3PTR by STINNETT,CADE",1,three pointer,missed,centre,"stinnett,cade",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",395.0,berry,15,0,0.0,0
154,154,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,31.0,"REBOUND DEF by CAMPBELL,BLAKE",,,"REBOUND DEF by CAMPBELL,BLAKE",1,defensive rebound,,berry,"campbell,blake",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,berry,15,0,0.0,0
155,155,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:26,,27.0,,33.0,"GOOD JUMPER by ELLIS,CHASE(in the paint)",Berry 27-33 (-6),,"GOOD JUMPER by ELLIS,CHASE(in the paint)",1,jumper,good,berry,"ellis,chase",2.0,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",386.0,berry,15,0,0.0,0
156,156,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,33.0,"ASSIST  by CAMPBELL,BLAKE",,,"ASSIST  by CAMPBELL,BLAKE",1,assist,,berry,"campbell,blake",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,berry,15,0,0.0,0
157,157,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:26,"FOUL  by TAYLOR,MARSHALL",27.0,,33.0,,,,"FOUL  by TAYLOR,MARSHALL",1,foul,,centre,"taylor,marshall",,"['stinnett,cade', 'taylor,marshall', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",386.0,berry,15,0,0.0,0
158,158,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:26,"SUB OUT by TAYLOR,MARSHALL",27.0,,33.0,,,,"SUB OUT by TAYLOR,MARSHALL",1,subbing out,,centre,"taylor,marshall",,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",386.0,berry,15,0,0.0,0
159,159,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:26,"SUB IN by BAUGHMAN,CARTER",27.0,,33.0,,,,"SUB IN by BAUGHMAN,CARTER",1,subbing in,,centre,"baughman,carter",,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",386.0,berry,15,0,0.0,0
160,160,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:26,,27.0,,34.0,"GOOD FT by ELLIS,CHASE",Berry 27-34 (-7),,"GOOD FT by ELLIS,CHASE",1,free throw,good,berry,"ellis,chase",1.0,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",386.0,berry,15,0,0.0,0
161,161,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:13,"MISS 3PTR by RING,NOAH",27.0,,34.0,,,,"MISS 3PTR by RING,NOAH",1,three pointer,missed,centre,"ring,noah",,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",373.0,berry,15,0,0.0,0
162,162,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,34.0,"REBOUND DEF by ELLIS,CHASE",,,"REBOUND DEF by ELLIS,CHASE",1,defensive rebound,,berry,"ellis,chase",,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,berry,15,0,0.0,0
163,163,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,06:00,,27.0,,36.0,"GOOD JUMPER by CAMPBELL,BLAKE(in the paint)",Berry 27-36 (-9),,"GOOD JUMPER by CAMPBELL,BLAKE(in the paint)",1,jumper,good,berry,"campbell,blake",2.0,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",360.0,berry,15,0,0.0,0
164,164,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,--,,27.0,,36.0,"ASSIST  by JOHNSON,MICHAEL",,,"ASSIST  by JOHNSON,MICHAEL",1,assist,,berry,"johnson,michael",,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",,berry,15,0,0.0,0
165,165,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,05:59,TIMEOUT 30SEC by TEAM,27.0,,36.0,,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre,,,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'clark,bryce', 'ellis,chase']",359.0,berry,15,0,0.0,0
166,166,5308,Berry,Centre,1,64-86,"47,39","32,32",24-2,5-20,14-0,2-12,02/19/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,512,False,05:59,,27.0,,36.0,"SUB OUT by CLARK,BRYCE",,,"SUB OUT by CLARK,BRYCE",1,subbing out,,berry,"clark,bryce",,"['stinnett,cade', 'wilson,drew', 'ring,noah', 'stewart,blake', 'baughman,carter']","['johnson,michael', 'benham,braxton', 'campbell,blake', 'ellis,chase']",359.0,berry,15,0,0.0,0
