gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4891,Trevecca Nazarene,Birmingham Southern,0,83-92,"41,36,15","39,38,6",2-1,1-2,N/A,N/A,11/17/21,5:30 PM,N/A,"Nashville, TN (Trojan Fieldhouse)",Win,3,True,N/A,False
