gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4907,Birmingham-So.,Oglethorpe,1,94-82,"36,46","44,50",8-9,12-5,3-3,6-1,01/23/22,3:00 PM,N/A,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,222,False
