game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,19:39,,0,0,"MISS LAYUP by RILEY,JAREN",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2379
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,19:39,"REBOUND DEF by WILLIAMS,TRENT",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2379
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,19:13,"TURNOVER  by BRYANT,VALENTINO",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2353
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,19:11,,0,0,"STEAL  by MARTIN,AMMON",0,1,,,0,0,,,,,1,0,0.0,,39,2351
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,19:08,,0,0,"TURNOVER  by MARTIN,AMMON",0,1,,,0,0,,,,,1,0,0.0,,39,2348
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,19:07,"STEAL  by NELSON,ANVIL",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2347
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,18:48,"GOOD JUMPER by NELSON,ANVIL",2,0,,-2,1,jumper,good,1,0,1.0,,,,1,0,0.0,,38,2328
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,18:22,,2,2,"GOOD JUMPER by PRIMM,COLTON",0,1,,,1,0,1.0,,jumper,good,2,0,0.5,,38,2302
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,18:22,,2,2,"ASSIST  by RILEY,JAREN",0,1,,,1,0,1.0,,,,2,0,0.5,,38,2302
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:58,"GOOD LAYUP by NELSON,ANVIL(in the paint)",4,2,,-2,1,layup,good,2,0,1.0,,,,2,0,0.5,,37,2278
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:58,"ASSIST  by BRYANT,VALENTINO",4,2,,-2,1,,,2,0,1.0,,,,2,0,0.5,,37,2278
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:45,,4,2,"MISS LAYUP by MARTIN,AMMON",-2,1,,,2,0,1.0,,layup,miss,3,0,0.333,,37,2265
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:45,,4,2,"REBOUND OFF by PRIMM,COLTON",-2,1,,,2,0,1.0,,,,3,0,0.333,,37,2265
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:42,,4,4,"GOOD JUMPER by PRIMM,COLTON(in the paint)",0,1,,,2,0,1.0,,jumper,good,4,0,0.5,,37,2262
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:23,"MISS JUMPER by NELSON,ANVIL",4,4,,0,1,jumper,miss,3,0,0.667,,,,4,0,0.5,,37,2243
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:23,,4,4,"REBOUND DEF by PRIMM,COLTON",0,1,,,3,0,0.667,,,,4,0,0.5,,37,2243
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,17:05,,4,6,"GOOD JUMPER by HEATHSCOTT,NICK(in the paint)",2,1,,,3,0,0.667,,jumper,good,5,0,0.6,,37,2225
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,16:44,"MISS JUMPER by AFFRONTI,LEWIS",4,6,,2,1,jumper,miss,4,0,0.5,,,,5,0,0.6,,36,2204
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,16:44,,4,6,"REBOUND DEF by HEATHSCOTT,NICK",2,1,,,4,0,0.5,,,,5,0,0.6,,36,2204
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,16:35,,4,6,"MISS 3PTR by GOODMAN,CHRIS",2,1,,,4,0,0.5,,3ptr,good,6,1,0.667,1.0,36,2195
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,16:35,REBOUND DEF by TEAM,4,6,,2,1,,,4,0,0.5,,,,6,1,0.667,1.0,36,2195
13,Sewanee,Hendrix,71-57,71,57,"8-5, 3-3 SCAC","3-11, 2-4 SCAC",01/13/12,Lose,242,No Location Recorded,8 p.m.,16:08,"MISS JUMPER by BRYANT,VALENTINO",4,6,,2,1,jumper,miss,5,0,0.4,,,,6,1,0.667,1.0,36,2168
