game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,20:00,FOUL TECH by TEAM,0,0,,0,1,foul,,0,0,,,,,0,0,,,40,2400
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,20:00,,0,0,"MISS FT by KITZINGER,ROBERT",0,1,,,0,0,,,ft,miss,1,0,0.0,,40,2400
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,20:00,,0,0,REBOUND DEADB by TEAM,0,1,,,0,0,,,,,1,0,0.0,,40,2400
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,20:00,,0,1,"GOOD FT by KITZINGER,ROBERT",1,1,,,0,0,,,ft,good,2,0,0.5,,40,2400
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:47,"MISS JUMPER by AFFRONTI,LEWIS",0,1,,1,1,jumper,miss,1,0,0.0,,,,2,0,0.5,,39,2387
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:47,"REBOUND OFF by NELSON,ANVIL",0,1,,1,1,,,1,0,0.0,,,,2,0,0.5,,39,2387
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:44,"MISS 3PTR by BROWN,TYLER",0,1,,1,1,3ptr,miss,2,1,0.0,0.0,,,2,0,0.5,,39,2384
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:44,,0,1,"REBOUND DEF by WILT,JONATHAN",1,1,,,2,1,0.0,0.0,,,2,0,0.5,,39,2384
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,19:14,,0,3,"GOOD LAYUP by LAMBERT,ZACH(in the paint)",3,1,,,2,1,0.0,0.0,layup,good,3,0,0.667,,39,2354
25,Sewanee,Trinity University,53-60,53,60,No record reported,No record reported,02/24/12,Win,No Attendence Recorded,No Location Recorded,6:00 PM,18:37,"GOOD LAYUP by BRYANT,VALENTINO(in the paint)",2,3,,1,1,layup,good,3,1,0.333,0.0,,,3,0,0.667,,38,2317
