game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:45,,0,0,"MISS JUMPER by NELSON,ANVIL",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2385
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:45,,0,0,"REBOUND OFF by BRYANT,VALENTINO",0,1,,,0,0,,,,,1,0,0.0,,39,2385
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:41,,0,0,"MISS JUMPER by BRYANT,VALENTINO",0,1,,,0,0,,,jumper,miss,2,0,0.0,,39,2381
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:41,"REBOUND DEF by GRAYSON,JABAR",0,0,,0,1,,,0,0,,,,,2,0,0.0,,39,2381
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:21,"MISS JUMPER by TERRELL,STEVEN",0,0,,0,1,jumper,miss,1,0,0.0,,,,2,0,0.0,,39,2361
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:21,"REBOUND OFF by TERRELL,STEVEN",0,0,,0,1,,,1,0,0.0,,,,2,0,0.0,,39,2361
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:17,"MISS 3PTR by LANDERS,DAVID",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,2,0,0.0,,39,2357
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,19:17,"REBOUND OFF by GRAYSON,JABAR",0,0,,0,1,,,2,1,0.0,0.0,,,2,0,0.0,,39,2357
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:51,"MISS JUMPER by TERRELL,STEVEN",0,0,,0,1,jumper,miss,3,1,0.0,0.0,,,2,0,0.0,,38,2331
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:51,"REBOUND OFF by TERRELL,STEVEN",0,0,,0,1,,,3,1,0.0,0.0,,,2,0,0.0,,38,2331
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:47,"GOOD JUMPER by TERRELL,STEVEN(in the paint)",2,0,,-2,1,jumper,good,4,1,0.25,0.0,,,2,0,0.0,,38,2327
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:29,,2,0,"MISS 3PTR by BRYANT,VALENTINO",-2,1,,,4,1,0.25,0.0,3ptr,miss,3,1,0.0,0.0,38,2309
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:29,"REBOUND DEF by GRAYSON,JABAR",2,0,,-2,1,,,4,1,0.25,0.0,,,3,1,0.0,0.0,38,2309
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:02,"MISS JUMPER by SIDES,KENDRED",2,0,,-2,1,jumper,miss,5,1,0.2,0.0,,,3,1,0.0,0.0,38,2282
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:02,,2,0,"REBOUND DEF by NELSON,ANVIL",-2,1,,,5,1,0.2,0.0,,,3,1,0.0,0.0,38,2282
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,18:00,"FOUL  by TERRELL,STEVEN",2,0,,-2,1,foul,,5,1,0.2,0.0,,,3,1,0.0,0.0,38,2280
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:45,,2,2,"GOOD JUMPER by NELSON,ANVIL(in the paint)",0,1,,,5,1,0.2,0.0,jumper,good,4,1,0.25,0.0,37,2265
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:21,"MISS JUMPER by GRAYSON,JABAR",2,2,,0,1,jumper,miss,6,1,0.167,0.0,,,4,1,0.25,0.0,37,2241
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:21,,2,2,"REBOUND DEF by WILLIAMS,TRENT",0,1,,,6,1,0.167,0.0,,,4,1,0.25,0.0,37,2241
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:13,,2,2,"MISS 3PTR by AFFRONTI,LEWIS",0,1,,,6,1,0.167,0.0,3ptr,miss,5,2,0.2,0.0,37,2233
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:13,REBOUND DEF by TEAM,2,2,,0,1,,,6,1,0.167,0.0,,,5,2,0.2,0.0,37,2233
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:01,"MISS JUMPER by LANDERS,DAVID",2,2,,0,1,jumper,miss,7,1,0.143,0.0,,,5,2,0.2,0.0,37,2221
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,17:01,,2,2,"REBOUND DEF by BROWN,TYLER",0,1,,,7,1,0.143,0.0,,,5,2,0.2,0.0,37,2221
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:49,,2,2,"MISS 3PTR by BROWN,TYLER",0,1,,,7,1,0.143,0.0,3ptr,miss,6,3,0.167,0.0,36,2209
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:49,"REBOUND DEF by GARDNER,ADAM",2,2,,0,1,,,7,1,0.143,0.0,,,6,3,0.167,0.0,36,2209
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:34,"TURNOVER  by TERRELL,STEVEN",2,2,,0,1,,,7,1,0.143,0.0,,,6,3,0.167,0.0,36,2194
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:33,,2,2,"STEAL  by BRYANT,VALENTINO",0,1,,,7,1,0.143,0.0,,,6,3,0.167,0.0,36,2193
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:31,,2,4,"GOOD LAYUP by BRYANT,VALENTINO(fastbreak)(in the paint)",2,1,,,7,1,0.143,0.0,layup,good,7,3,0.286,0.0,36,2191
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:06,"MISS JUMPER by TERRELL,STEVEN",2,4,,2,1,jumper,miss,8,1,0.125,0.0,,,7,3,0.286,0.0,36,2166
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,16:06,,2,4,"REBOUND DEF by BRYANT,VALENTINO",2,1,,,8,1,0.125,0.0,,,7,3,0.286,0.0,36,2166
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:58,,2,7,"GOOD 3PTR by BRYANT,VALENTINO",5,1,,,8,1,0.125,0.0,3ptr,good,8,4,0.375,0.25,35,2158
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:38,"GOOD 3PTR by LANDERS,DAVID",5,7,,2,1,3ptr,good,9,2,0.222,0.5,,,8,4,0.375,0.25,35,2138
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:38,"ASSIST  by GARDNER,ADAM",5,7,,2,1,,,9,2,0.222,0.5,,,8,4,0.375,0.25,35,2138
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:19,,5,9,"GOOD JUMPER by NELSON,ANVIL(in the paint)",4,1,,,9,2,0.222,0.5,jumper,good,9,4,0.444,0.25,35,2119
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:01,"MISS JUMPER by LANDERS,DAVID",5,9,,4,1,jumper,miss,10,2,0.2,0.5,,,9,4,0.444,0.25,35,2101
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,15:01,,5,9,"REBOUND DEF by AFFRONTI,LEWIS",4,1,,,10,2,0.2,0.5,,,9,4,0.444,0.25,35,2101
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:57,"FOUL  by LANDERS,DAVID",5,9,,4,1,foul,,10,2,0.2,0.5,,,9,4,0.444,0.25,34,2097
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:46,,5,11,"GOOD JUMPER by NELSON,ANVIL",6,1,,,10,2,0.2,0.5,jumper,good,10,4,0.5,0.25,34,2086
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:46,,5,11,"ASSIST  by BOULDIN,BRETT",6,1,,,10,2,0.2,0.5,,,10,4,0.5,0.25,34,2086
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:20,"MISS JUMPER by MANNING,JAKE",5,11,,6,1,jumper,miss,11,2,0.182,0.5,,,10,4,0.5,0.25,34,2060
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:20,,5,11,"BLOCK  by BRYANT,VALENTINO",6,1,,,11,2,0.182,0.5,,,10,4,0.5,0.25,34,2060
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:20,,5,11,"REBOUND DEF by BRYANT,VALENTINO",6,1,,,11,2,0.182,0.5,,,10,4,0.5,0.25,34,2060
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:15,"FOUL  by GARDNER,ADAM",5,11,,6,1,foul,,11,2,0.182,0.5,,,10,4,0.5,0.25,34,2055
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:15,,5,11,"MISS FT by NELSON,ANVIL",6,1,,,11,2,0.182,0.5,ft,miss,11,4,0.455,0.25,34,2055
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:15,,5,11,REBOUND DEADB by TEAM,6,1,,,11,2,0.182,0.5,,,11,4,0.455,0.25,34,2055
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:15,,5,12,"GOOD FT by NELSON,ANVIL",7,1,,,11,2,0.182,0.5,ft,good,12,4,0.5,0.25,34,2055
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:00,"MISS JUMPER by SIDES,KENDRED",5,12,,7,1,jumper,miss,12,2,0.167,0.5,,,12,4,0.5,0.25,34,2040
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,14:00,,5,12,"REBOUND DEF by BRYANT,VALENTINO",7,1,,,12,2,0.167,0.5,,,12,4,0.5,0.25,34,2040
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:55,,5,14,"GOOD JUMPER by BRYANT,VALENTINO",9,1,,,12,2,0.167,0.5,jumper,good,13,4,0.538,0.25,33,2035
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:26,"TURNOVER  by SIDES,KENDRED",5,14,,9,1,,,12,2,0.167,0.5,,,13,4,0.538,0.25,33,2006
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:16,,5,14,"MISS 3PTR by BRYANT,VALENTINO",9,1,,,12,2,0.167,0.5,3ptr,miss,14,5,0.5,0.2,33,1996
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:16,,5,14,"REBOUND OFF by BRYANT,VALENTINO",9,1,,,12,2,0.167,0.5,,,14,5,0.5,0.2,33,1996
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,13:01,,5,16,"GOOD LAYUP by AFFRONTI,LEWIS(in the paint)",11,1,,,12,2,0.167,0.5,layup,good,15,5,0.533,0.2,33,1981
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:29,,5,16,"FOUL  by BOULDIN,BRETT",11,1,,,12,2,0.167,0.5,foul,,15,5,0.533,0.2,32,1949
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:13,,5,16,"FOUL  by VEAL,ROBERT",11,1,,,12,2,0.167,0.5,foul,,15,5,0.533,0.2,32,1933
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:13,"MISS FT by SIDES,KENDRED",5,16,,11,1,ft,miss,13,2,0.154,0.5,,,15,5,0.533,0.2,32,1933
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:13,REBOUND DEADB by TEAM,5,16,,11,1,,,13,2,0.154,0.5,,,15,5,0.533,0.2,32,1933
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,12:13,"GOOD FT by SIDES,KENDRED",6,16,,10,1,ft,good,14,2,0.214,0.5,,,15,5,0.533,0.2,32,1933
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:50,,6,16,"MISS 3PTR by AFFRONTI,LEWIS",10,1,,,14,2,0.214,0.5,3ptr,miss,16,6,0.5,0.167,31,1910
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:50,"REBOUND DEF by LANDERS,DAVID",6,16,,10,1,,,14,2,0.214,0.5,,,16,6,0.5,0.167,31,1910
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:36,"GOOD 3PTR by LANDERS,DAVID",9,16,,7,1,3ptr,good,15,3,0.267,0.667,,,16,6,0.5,0.167,31,1896
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:36,"ASSIST  by SIDES,KENDRED",9,16,,7,1,,,15,3,0.267,0.667,,,16,6,0.5,0.167,31,1896
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:17,,9,16,"TURNOVER  by BOULDIN,BRETT",7,1,,,15,3,0.267,0.667,,,16,6,0.5,0.167,31,1877
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:15,"STEAL  by TERRELL,STEVEN",9,16,,7,1,,,15,3,0.267,0.667,,,16,6,0.5,0.167,31,1875
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:12,"MISS LAYUP by LANDERS,DAVID",9,16,,7,1,layup,miss,16,3,0.25,0.667,,,16,6,0.5,0.167,31,1872
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,11:12,,9,16,"REBOUND DEF by NELSON,ANVIL",7,1,,,16,3,0.25,0.667,,,16,6,0.5,0.167,31,1872
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:59,,9,19,"GOOD 3PTR by AFFRONTI,LEWIS",10,1,,,16,3,0.25,0.667,3ptr,good,17,7,0.529,0.286,30,1859
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:59,,9,19,"ASSIST  by BOULDIN,BRETT",10,1,,,16,3,0.25,0.667,,,17,7,0.529,0.286,30,1859
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:38,,9,19,"FOUL  by AFFRONTI,LEWIS",10,1,,,16,3,0.25,0.667,foul,,17,7,0.529,0.286,30,1838
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:18,"MISS JUMPER by SIDES,KENDRED",9,19,,10,1,jumper,miss,17,3,0.235,0.667,,,17,7,0.529,0.286,30,1818
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:18,,9,19,"REBOUND DEF by BRYANT,VALENTINO",10,1,,,17,3,0.235,0.667,,,17,7,0.529,0.286,30,1818
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:06,,9,19,"MISS LAYUP by NELSON,ANVIL",10,1,,,17,3,0.235,0.667,layup,miss,18,7,0.5,0.286,30,1806
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:06,,9,19,"REBOUND OFF by BROWN,TYLER",10,1,,,17,3,0.235,0.667,,,18,7,0.5,0.286,30,1806
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:05,"FOUL  by LANDERS,DAVID",9,19,,10,1,foul,,17,3,0.235,0.667,,,18,7,0.5,0.286,30,1805
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:05,,9,19,"MISS FT by BROWN,TYLER",10,1,,,17,3,0.235,0.667,ft,miss,19,7,0.474,0.286,30,1805
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:05,,9,19,REBOUND DEADB by TEAM,10,1,,,17,3,0.235,0.667,,,19,7,0.474,0.286,30,1805
3,Free Will Baptist,Sewanee,42-88,42,88,0-0,3-0,11/19/11,Win,No Attendence Recorded,No Location Recorded,3:00 p.m.,10:05,,9,20,"GOOD FT by BROWN,TYLER",11,1,,,17,3,0.235,0.667,ft,good,20,7,0.5,0.286,30,1805
