gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0615,Wesley,Birmingham-Southern,0,65-57,"24,33","34,31",3-2,3-2,N/A,N/A,11/25/12,2:00 PM,N/A,"Newport News, Va. (Freeman Center)",Lose,2,False,N/A,False
