gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0620,Maryville College,Birmingham-Southern,0,82-76,"39,37","51,31",4-6,7-3,N/A,N/A,12/30/12,3:00 AM,N/A,"Maryville, Tenn.",Lose,2,False,943,False
