gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0779,Birmingham-Southern,Louisiana College,0,84-86,"42,44","34,50",2-0,0-1,N/A,N/A,11/12/18,6:00 p.m.,N/A,"Birmingham, Ala.",Win,2,False,103,False
