gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0784,LaGrange,Birmingham-Southern,0,67-80,"39,41","39,28",3-1,4-2,N/A,N/A,11/25/18,6:00 AM,N/A,"LaGrange, GA",Win,2,False,N/A,False
