,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
27,27,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,17:13,"TURNOVER  by MARSHALL,JORDAN",7.0,,2.0,,,,"TURNOVER  by MARSHALL,JORDAN",1,turnover,,belhaven,"marshall,jordan",,"['couch,luke', 'jordan,judah', 'marshall,jordan', 'wheaton,damien', 'givens,donovan']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1033.0,belhaven,7,0,0.0
28,28,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,17:13,,7.0,,2.0,"STEAL  by BONNECAZE,STEWART",,,"STEAL  by BONNECAZE,STEWART",1,steal,,millsaps,,,"['couch,luke', 'jordan,judah', 'marshall,jordan', 'wheaton,damien', 'givens,donovan']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1033.0,belhaven,7,0,0.0
29,29,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,17:13,"FOUL  by MARSHALL,JORDAN",7.0,,2.0,,,,"FOUL  by MARSHALL,JORDAN",1,foul,,belhaven,"marshall,jordan",,"['couch,luke', 'jordan,judah', 'marshall,jordan', 'wheaton,damien', 'givens,donovan']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1033.0,millsaps,8,0,0.0
30,30,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,17:13,"SUB OUT by MARSHALL,JORDAN",7.0,,2.0,,,,"SUB OUT by MARSHALL,JORDAN",1,subbing out,,belhaven,"marshall,jordan",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1033.0,millsaps,8,0,0.0
31,31,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,17:13,"SUB IN by MCMILLAN,MATTHEW",7.0,,2.0,,,,"SUB IN by MCMILLAN,MATTHEW",1,subbing in,,belhaven,"mcmillan,matthew",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1033.0,millsaps,8,0,0.0
32,32,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,17:10,,7.0,,5.0,"GOOD 3PTR by WATSON,DOUG",Mill 7-5 (-2),,"GOOD 3PTR by WATSON,DOUG",1,three pointer,good,millsaps,"watson,doug",3.0,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1030.0,millsaps,8,0,0.0
33,33,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,--,,7.0,,5.0,"ASSIST  by GASCA,DAKOTA",,,"ASSIST  by GASCA,DAKOTA",1,assist,,millsaps,"gasca,dakota",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",,millsaps,8,0,0.0
34,34,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,16:53,"GOOD 3PTR by MCMILLAN,MATTHEW",10.0,,5.0,,BU 10-5 (-5),,"GOOD 3PTR by MCMILLAN,MATTHEW",1,three pointer,good,belhaven,"mcmillan,matthew",3.0,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",1013.0,millsaps,8,0,0.0
35,35,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,16:39,,10.0,,5.0,"TURNOVER  by UGHOVWA,NICHOLAS",,,"TURNOVER  by UGHOVWA,NICHOLAS",1,turnover,,millsaps,"ughovwa,nicholas",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",999.0,millsaps,8,0,0.0
36,36,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,16:39,"STEAL  by JORDAN,JUDAH",10.0,,5.0,,,,"STEAL  by JORDAN,JUDAH",1,steal,,belhaven,,,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",999.0,millsaps,8,0,0.0
37,37,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,16:30,"GOOD 3PTR by MCMILLAN,MATTHEW",13.0,,5.0,,BU 13-5 (-8),,"GOOD 3PTR by MCMILLAN,MATTHEW",1,three pointer,good,belhaven,"mcmillan,matthew",3.0,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",990.0,belhaven,9,0,0.0
38,38,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,--,"ASSIST  by JORDAN,JUDAH",13.0,,5.0,,,,"ASSIST  by JORDAN,JUDAH",1,assist,,belhaven,"jordan,judah",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",,belhaven,9,0,0.0
39,39,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,16:21,,13.0,,5.0,"MISS LAYUP by GASCA,DAKOTA(in the paint)",,,"MISS LAYUP by GASCA,DAKOTA(in the paint)",1,layup,missed,millsaps,"gasca,dakota",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",981.0,belhaven,9,0,0.0
40,40,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,--,"REBOUND DEF by GIVENS,DONOVAN",13.0,,5.0,,,,"REBOUND DEF by GIVENS,DONOVAN",1,defensive rebound,,belhaven,"givens,donovan",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",,belhaven,9,0,0.0
41,41,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,16:10,"GOOD 3PTR by WHEATON,DAMIEN",16.0,,5.0,,BU 16-5 (-11),,"GOOD 3PTR by WHEATON,DAMIEN",1,three pointer,good,belhaven,"wheaton,damien",3.0,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",970.0,belhaven,9,0,0.0
42,42,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,15:56,"FOUL  by COUCH,LUKE",16.0,,5.0,,,,"FOUL  by COUCH,LUKE",1,foul,,belhaven,"couch,luke",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,', 'ughovwa,nicholas']",956.0,belhaven,9,0,0.0
43,43,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,15:56,,16.0,,5.0,"SUB OUT by UGHOVWA,NICHOLAS",,,"SUB OUT by UGHOVWA,NICHOLAS",1,subbing out,,millsaps,"ughovwa,nicholas",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'ursin,aaron', 'bonnecaze,stewart,']",956.0,millsaps,10,0,0.0
44,44,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,15:56,,16.0,,5.0,"SUB OUT by URSIN,AARON",,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'bonnecaze,stewart,']",956.0,millsaps,10,0,0.0
45,45,6243,Millsaps,Belhaven,0,68-79,"39,40","40,28",4-13,9-8,2-5,5-2,01/24/23,7:00 PM,,"The Hangar Dome, Jackson, MS",Win,2,False,355,False,15:56,,16.0,,5.0,"SUB IN by GORTON,MACK",,,"SUB IN by GORTON,MACK",1,subbing in,,millsaps,"gorton,mack",,"['couch,luke', 'jordan,judah', 'wheaton,damien', 'givens,donovan', 'mcmillan,matthew']","['watson,doug', 'gasca,dakota', 'bonnecaze,stewart,', 'gorton,mack']",956.0,millsaps,10,0,0.0
