game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,19:38,"MISS JUMPER by GOLDEN,JEFF",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2378
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,19:38,,0,0,"REBOUND DEF by CARTER,KESHONN",0,1,,,1,0,0.0,,,,0,0,,,39,2378
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,19:12,,0,0,"MISS JUMPER by CARTER,KESHONN",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2352
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,19:12,"REBOUND DEF by DAVIDSON,KASEEM",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2352
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,19:04,"MISS 3PTR by CALLOWAY,ANTHONY",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,1,0,0.0,,39,2344
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,19:04,,0,0,"REBOUND DEF by WILLIAMS,JORDEN",0,1,,,2,1,0.0,0.0,,,1,0,0.0,,39,2344
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:58,"FOUL  by CALLOWAY,ANTHONY",0,0,,0,1,foul,,2,1,0.0,0.0,,,1,0,0.0,,38,2338
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:40,,0,0,"MISS 3PTR by WILLIAMS,JORDEN",0,1,,,2,1,0.0,0.0,3ptr,miss,2,1,0.0,0.0,38,2320
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:40,"REBOUND DEF by DAVIDSON,KASEEM",0,0,,0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2320
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:32,"MISS JUMPER by DAVIDSON,KASEEM",0,0,,0,1,jumper,miss,3,1,0.0,0.0,,,2,1,0.0,0.0,38,2312
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:32,,0,0,REBOUND DEF by TEAM,0,1,,,3,1,0.0,0.0,,,2,1,0.0,0.0,38,2312
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:10,,0,2,"GOOD LAYUP by BROWN,SETH(in the paint)",2,1,,,3,1,0.0,0.0,layup,good,3,1,0.333,0.0,38,2290
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,18:10,,0,2,"ASSIST  by WILLIAMS,JORDEN",2,1,,,3,1,0.0,0.0,,,3,1,0.333,0.0,38,2290
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,17:52,"MISS JUMPER by BEARD,CHARLES",0,2,,2,1,jumper,miss,4,1,0.0,0.0,,,3,1,0.333,0.0,37,2272
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,17:52,,0,2,"REBOUND DEF by CALDWELL,MARCELLUS",2,1,,,4,1,0.0,0.0,,,3,1,0.333,0.0,37,2272
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,17:45,,0,4,"GOOD DUNK by CARTER,KESHONN(fastbreak)(in the paint)",4,1,,,4,1,0.0,0.0,,good,4,1,0.5,0.0,37,2265
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,17:45,,0,4,"ASSIST  by CALDWELL,MARCELLUS",4,1,,,4,1,0.0,0.0,,,4,1,0.5,0.0,37,2265
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,17:25,"GOOD 3PTR by BAILEY,JOEL",3,4,,1,1,3ptr,good,5,2,0.2,0.5,,,4,1,0.5,0.0,37,2245
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,17:25,"ASSIST  by DAVIDSON,KASEEM",3,4,,1,1,,,5,2,0.2,0.5,,,4,1,0.5,0.0,37,2245
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:59,,3,6,"GOOD LAYUP by BROWN,SETH(in the paint)",3,1,,,5,2,0.2,0.5,layup,good,5,1,0.6,0.0,36,2219
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:59,,3,6,"ASSIST  by CALDWELL,MARCELLUS",3,1,,,5,2,0.2,0.5,,,5,1,0.6,0.0,36,2219
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:34,,3,6,"FOUL  by CARTER,KESHONN",3,1,,,5,2,0.2,0.5,foul,,5,1,0.6,0.0,36,2194
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:34,"SUB IN by CARPENTER,BRANDON",3,6,,3,1,,,5,2,0.2,0.5,,,5,1,0.6,0.0,36,2194
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:34,"SUB OUT by GOLDEN,JEFF",3,6,,3,1,,,5,2,0.2,0.5,,,5,1,0.6,0.0,36,2194
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:27,"MISS 3PTR by BAILEY,JOEL",3,6,,3,1,3ptr,miss,6,3,0.167,0.333,,,5,1,0.6,0.0,36,2187
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:27,,3,6,"REBOUND DEF by BROWN,SETH",3,1,,,6,3,0.167,0.333,,,5,1,0.6,0.0,36,2187
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:18,"FOUL  by BAILEY,JOEL",3,6,,3,1,foul,,6,3,0.167,0.333,,,5,1,0.6,0.0,36,2178
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:16,,3,6,"MISS JUMPER by CARTER,KESHONN",3,1,,,6,3,0.167,0.333,jumper,miss,6,1,0.5,0.0,36,2176
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,16:16,"REBOUND DEF by CARPENTER,BRANDON",3,6,,3,1,,,6,3,0.167,0.333,,,6,1,0.5,0.0,36,2176
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,15:55,"MISS 3PTR by CARPENTER,BRANDON",3,6,,3,1,3ptr,miss,7,4,0.143,0.25,,,6,1,0.5,0.0,35,2155
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,15:55,,3,6,"REBOUND DEF by CALDWELL,MARCELLUS",3,1,,,7,4,0.143,0.25,,,6,1,0.5,0.0,35,2155
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,15:37,,3,6,"MISS JUMPER by BROWN,SETH",3,1,,,7,4,0.143,0.25,jumper,miss,7,1,0.429,0.0,35,2137
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,15:37,,3,6,"REBOUND OFF by JENNINGS,WILL",3,1,,,7,4,0.143,0.25,,,7,1,0.429,0.0,35,2137
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,15:31,,3,6,"MISS 3PTR by TOME,MATT",3,1,,,7,4,0.143,0.25,3ptr,miss,8,2,0.375,0.0,35,2131
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,15:31,,3,6,"REBOUND OFF by CARTER,KESHONN",3,1,,,7,4,0.143,0.25,,,8,2,0.375,0.0,35,2131
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:58,,3,8,"GOOD JUMPER by CARTER,KESHONN",5,1,,,7,4,0.143,0.25,jumper,good,9,2,0.444,0.0,34,2098
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:58,,3,8,"ASSIST  by TOME,MATT",5,1,,,7,4,0.143,0.25,,,9,2,0.444,0.0,34,2098
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:29,"MISS LAYUP by CALLOWAY,ANTHONY",3,8,,5,1,layup,miss,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2069
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:29,,3,8,"REBOUND DEF by CARTER,KESHONN",5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2069
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,"FOUL  by CALLOWAY,ANTHONY",3,8,,5,1,foul,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,"SUB IN by ELLIOTT,JACOB",3,8,,5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,"SUB OUT by BEARD,CHARLES",3,8,,5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,,3,8,"SUB IN by STONE,BRODY",5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,,3,8,"SUB IN by BORN,CLAY",5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,,3,8,"SUB IN by MCCULLOUGH,JACOB",5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
15,Hiwassee,Sewanee,44-61,44,61,2-16,9-5,01/13/15,Win,168,No Location Recorded,7:00 PM,14:24,,3,8,"SUB OUT by BROWN,SETH",5,1,,,8,4,0.125,0.25,,,9,2,0.444,0.0,34,2064
