game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,19:52,,0,0,"TURNOVER  by CARTER,KESHONN",0,1,,,0,0,,,,,0,0,,,39,2392
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,19:50,"STEAL  by DETILLIEU,RYAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2390
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,19:21,"GOOD JUMPER by DETILLIEU,RYAN(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2361
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,19:01,,2,0,"MISS JUMPER by BORN,LEO",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2341
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,19:01,"BLOCK  by GERCHOW,ALEX",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2341
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,19:01,"REBOUND DEF by DETILLIEU,RYAN",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2341
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,18:27,"MISS JUMPER by ROBERTSON,MARC",2,0,,-2,1,jumper,miss,2,0,0.5,,,,1,0,0.0,,38,2307
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,18:27,,2,0,"REBOUND DEF by BROWN,SETH",-2,1,,,2,0,0.5,,,,1,0,0.0,,38,2307
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,18:06,,2,0,"MISS 3PTR by BORN,CLAY",-2,1,,,2,0,0.5,,3ptr,miss,2,1,0.0,0.0,38,2286
13,Millsaps,Sewanee,43-60,43,60,"5-7, 1-1","7-5, 2-0",01/09/15,Win,298,No Location Recorded,8:00 PM,18:06,"REBOUND DEF by MCSWAIN,JOSH",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2286
