game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,19:42,"TURNOVER  by EDWARDS,BRIAN",0,0,,0,1,,,0,0,,,,,0,0,,,39,2382
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,19:42,,0,0,"STEAL  by CALDWELL,MARCELLUS",0,1,,,0,0,,,,,0,0,,,39,2382
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,19:23,,0,0,"MISS JUMPER by STONE,BRODY",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2363
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,19:23,,0,0,"REBOUND OFF by BORN,LEO",0,1,,,0,0,,,,,1,0,0.0,,39,2363
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,19:20,,0,2,"GOOD LAYUP by BORN,LEO(in the paint)",2,1,,,0,0,,,layup,good,2,0,0.5,,39,2360
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,19:07,"TURNOVER  by MEEKS,CHRIS",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2347
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,18:37,,0,4,"GOOD JUMPER by BORN,LEO",4,1,,,0,0,,,jumper,good,3,0,0.667,,38,2317
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,18:26,"MISS 3PTR by ENGLAND,CHASE",0,4,,4,1,3ptr,miss,1,1,0.0,0.0,,,3,0,0.667,,38,2306
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,18:26,,0,4,"REBOUND DEF by BORN,LEO",4,1,,,1,1,0.0,0.0,,,3,0,0.667,,38,2306
4,Piedmont,Sewanee,79-62,79,62,2-1,1-2,11/25/14,Lose,254,No Location Recorded,7:30 PM,18:21,,0,7,"GOOD 3PTR by WILLIAMS,JORDEN",7,1,,,1,1,0.0,0.0,3ptr,good,4,1,0.75,1.0,38,2301
