game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,19:48,,0,2,"GOOD LAYUP by THOMAS,LARRY(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2388
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,19:44,"TURNOVER  by WILLIAMS,JORDEN",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2384
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,19:20,,0,4,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",4,1,,,0,0,,,layup,good,2,0,1.0,,39,2360
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,19:07,,0,4,"FOUL  by AVERY,ALEX",4,1,,,0,0,,,foul,,2,0,1.0,,39,2347
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,19:07,"GOOD FT by BROWN,SETH",1,4,,3,1,ft,good,1,0,1.0,,,,2,0,1.0,,39,2347
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,19:07,"GOOD FT by BROWN,SETH",2,4,,2,1,ft,good,2,0,1.0,,,,2,0,1.0,,39,2347
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:57,,2,6,"GOOD LAYUP by THOMAS,LARRY(in the paint)",4,1,,,2,0,1.0,,layup,good,3,0,1.0,,38,2337
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:27,"MISS JUMPER by CARTER,KESHONN",2,6,,4,1,jumper,miss,3,0,0.667,,,,3,0,1.0,,38,2307
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:27,,2,6,"REBOUND DEF by DENEKA,HARRISON",4,1,,,3,0,0.667,,,,3,0,1.0,,38,2307
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:16,,2,6,"MISS 3PTR by DENEKA,HARRISON",4,1,,,3,0,0.667,,3ptr,miss,4,1,0.75,0.0,38,2296
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:16,,2,6,"REBOUND OFF by AVERY,ALEX",4,1,,,3,0,0.667,,,,4,1,0.75,0.0,38,2296
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:10,,2,9,"GOOD 3PTR by HOLLE,MASON",7,1,,,3,0,0.667,,3ptr,good,5,2,0.8,0.5,38,2290
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,18:10,,2,9,"ASSIST  by AVERY,ALEX",7,1,,,3,0,0.667,,,,5,2,0.8,0.5,38,2290
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:41,"MISS 3PTR by TOME,MATT",2,9,,7,1,3ptr,miss,4,1,0.5,0.0,,,5,2,0.8,0.5,37,2261
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:41,,2,9,"REBOUND DEF by AVERY,ALEX",7,1,,,4,1,0.5,0.0,,,5,2,0.8,0.5,37,2261
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:30,,2,9,"MISS 3PTR by THOMAS,LARRY",7,1,,,4,1,0.5,0.0,3ptr,miss,6,3,0.667,0.333,37,2250
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:30,,2,9,"REBOUND OFF by DENEKA,HARRISON",7,1,,,4,1,0.5,0.0,,,6,3,0.667,0.333,37,2250
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:22,,2,11,"GOOD LAYUP by AVERY,ALEX(in the paint)",9,1,,,4,1,0.5,0.0,layup,good,7,3,0.714,0.333,37,2242
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:22,,2,11,"ASSIST  by THOMAS,LARRY",9,1,,,4,1,0.5,0.0,,,7,3,0.714,0.333,37,2242
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,17:21,TIMEOUT 30SEC by TEAM,2,11,,9,1,,,4,1,0.5,0.0,,,7,3,0.714,0.333,37,2241
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,16:58,"TURNOVER  by BROWN,SETH",2,11,,9,1,,,4,1,0.5,0.0,,,7,3,0.714,0.333,36,2218
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,16:42,,2,11,"TURNOVER  by AVERY,ALEX",9,1,,,4,1,0.5,0.0,,,7,3,0.714,0.333,36,2202
24,Sewanee,Birmingham-Southern,55-65,55,65,"14-9, 8-4 SAA","15-8, 7-5 SAA",02/15/15,Win,581,No Location Recorded,3:00 PM,16:41,"STEAL  by CARTER,KESHONN",2,11,,9,1,,,4,1,0.5,0.0,,,7,3,0.714,0.333,36,2201
