gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5798,Huntingdon,Millsaps,0,61-65,"21,44","28,33",1-0,0-1,N/A,N/A,11/05/21,6:00 PM,N/A,Roland Arena,Win,2,False,150,False
