gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5802,Mississippi Col.,Millsaps,0,60-79,"35,44","33,27",1-1,2-3,0-0,0-0,11/17/21,7:00 PM,N/A,"A.E. Wood Coliseum, Clinton, MS",Win,2,False,347,False
