,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,19:48,"MISS LAYUP by VEASLEY,LARRY",,,,,,,"MISS LAYUP by VEASLEY,LARRY",1,layup,missed,rust,"veasley,larry",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1188
1,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,--,,,,,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",
2,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,19:20,"MISS JUMPER by GAMBLE,CHRIS",,,,,,,"MISS JUMPER by GAMBLE,CHRIS",1,jumper,missed,rust,"gamble,chris",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1160
3,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,--,"REBOUND OFF by VEASLEY,LARRY",,,,,,,"REBOUND OFF by VEASLEY,LARRY",1,offensive rebound,,rust,"veasley,larry",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",
4,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,19:16,"GOOD LAYUP by VEASLEY,LARRY(in the paint)",2 ,,0,,RUST 2-0 (-2),,"GOOD LAYUP by VEASLEY,LARRY(in the paint)",1,layup,good,rust,"veasley,larry",2,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1156
5,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,18:54,,2 ,,0,"TURNOVER  by THOMAS,STERLING",,,"TURNOVER  by THOMAS,STERLING",1,turnover,,millsaps,"thomas,sterling",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1134
6,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,18:52,"STEAL  by MCCOLLUM,RICKEY",2 ,,0,,,,"STEAL  by MCCOLLUM,RICKEY",1,steal,,rust,,,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1132
7,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,18:39,"GOOD JUMPER by GREDIC,KWAHMERE",4 ,,0,,RUST 4-0 (-4),,"GOOD JUMPER by GREDIC,KWAHMERE",1,jumper,good,rust,"gredic,kwahmere",2,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1119
8,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,18:21,,4 ,,0,"TURNOVER  by BERGER,RYAN",,,"TURNOVER  by BERGER,RYAN",1,turnover,,millsaps,"berger,ryan",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1101
9,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,18:02,"MISS LAYUP by VEASLEY,LARRY",4 ,,0,,,,"MISS LAYUP by VEASLEY,LARRY",1,layup,missed,rust,"veasley,larry",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1082
10,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,18:02,,4 ,,0,"BLOCK  by THOMAS,STERLING",,,"BLOCK  by THOMAS,STERLING",1,block,,millsaps,"thomas,sterling",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1082
11,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,--,"REBOUND OFF by BARNS,KELSEY",4 ,,0,,,,"REBOUND OFF by BARNS,KELSEY",1,offensive rebound,,rust,"barns,kelsey",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",
12,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,17:51,,4 ,,0,"MISS JUMPER by BERGER,RYAN",,,"MISS JUMPER by BERGER,RYAN",1,jumper,missed,millsaps,"berger,ryan",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1071
13,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,--,,4 ,,0,"REBOUND OFF by GILLIGAN,TULLY",,,"REBOUND OFF by GILLIGAN,TULLY",1,offensive rebound,,millsaps,"gilligan,tully",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",
14,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,17:46,,4 ,,2,"GOOD LAYUP by GILLIGAN,TULLY(in the paint)",MILLSAPS 4-2 (-2),,"GOOD LAYUP by GILLIGAN,TULLY(in the paint)",1,layup,good,millsaps,"gilligan,tully",2,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1066
15,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,17:30,"FOUL  by GAMBLE,CHRIS",4 ,,2,,,,"FOUL  by GAMBLE,CHRIS",1,foul,,rust,"gamble,chris",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1050
16,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,17:17,,4,,5 ,"GOOD 3PTR by CORTESE,NICK",MILLSAPS 4-5 (+1),,"GOOD 3PTR by CORTESE,NICK",1,three pointer,good,millsaps,"cortese,nick",3,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",1037
17,0861,Millsaps,Rust,0,75-73,"34,33,6","39,28,8",N/A,N/A,N/A,N/A,12/02/12,3:00 PM,N/A,JACKSON MS,Lose,3,True,N/A,False,--,,4,,5 ,"ASSIST  by THOMAS,STERLING",,,"ASSIST  by THOMAS,STERLING",1,assist,,millsaps,"thomas,sterling",,"['veasley,larry', 'gredic,kwahmere', 'barns,kelsey', 'mccollum,rickey', 'gamble,chris']","['thomas,sterling', 'cortese,nick', 'wilson,kevin', 'gilligan,tully', 'berger,ryan']",
