gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0757,Otterbein University,Centre College (Ky.),0,89-64,"28,36","47,42",1-3,3-1,N/A,N/A,11/23/13,8:25 p.m.,N/A,"Westerville, Ohio -- Rike Center",Lose,2,False,485,False
