,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,19:40,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",2 ,,0,,CENTRE_M 2-0 (+2),,"GOOD LAYUP by TAYLOR,CHRIS(in the paint)",1,layup,good,centre college,"taylor,chris",2,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1180
1,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,19:06,,2 ,,0,"MISS 3PTR by WATERS,JEREMIAH",,,"MISS 3PTR by WATERS,JEREMIAH",1,three pointer,missed,colorado college,"waters,jeremiah",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1146
2,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,--,"REBOUND DEF by MULLANEY,JEFF",2 ,,0,,,,"REBOUND DEF by MULLANEY,JEFF",1,defensive rebound,,centre college,"mullaney,jeff",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",
3,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,18:38,"TURNOVER  by ROSS,GREG",2 ,,0,,,,"TURNOVER  by ROSS,GREG",1,turnover,,centre college,"ross,greg",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1118
4,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,18:35,,2 ,,0,"STEAL  by LESNANSKY,CHRIS",,,"STEAL  by LESNANSKY,CHRIS",1,steal,,colorado college,,,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1115
5,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,18:30,,2 ,,0,"MISS LAYUP by REWOLDT,IAN",,,"MISS LAYUP by REWOLDT,IAN",1,layup,missed,colorado college,"rewoldt,ian",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1110
6,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,--,REBOUND DEF by TEAM,2 ,,0,,,,REBOUND DEF by TEAM,1,defensive rebound,,centre college,,,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",
7,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,18:13,"FOUL  by ROSS,GREG",2 ,,0,,,,"FOUL  by ROSS,GREG",1,foul,,centre college,"ross,greg",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1093
8,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,17:55,,2,,3 ,"GOOD 3PTR by MILNE,RYAN",CCM 2-3 (-1),,"GOOD 3PTR by MILNE,RYAN",1,three pointer,good,colorado college,"milne,ryan",3,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1075
9,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,--,,2,,3 ,"ASSIST  by WATERS,JEREMIAH",,,"ASSIST  by WATERS,JEREMIAH",1,assist,,colorado college,"waters,jeremiah",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",
10,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,17:33,"GOOD JUMPER by ROSS,GREG",4 ,,3,,CENTRE_M 4-3 (+1),,"GOOD JUMPER by ROSS,GREG",1,jumper,good,centre college,"ross,greg",2,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1053
11,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,17:32,,4 ,,3,"FOUL  by LESNANSKY,CHRIS",,,"FOUL  by LESNANSKY,CHRIS",1,foul,,colorado college,"lesnansky,chris",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1052
12,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,17:32,"GOOD FT by ROSS,GREG",5 ,,3,,CENTRE_M 5-3 (+2),,"GOOD FT by ROSS,GREG",1,free throw,good,centre college,"ross,greg",1,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1052
13,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,17:05,,5 ,,3,"MISS JUMPER by REWOLDT,IAN",,,"MISS JUMPER by REWOLDT,IAN",1,jumper,missed,colorado college,"rewoldt,ian",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1025
14,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,--,,5 ,,3,"REBOUND OFF by LESNANSKY,CHRIS",,,"REBOUND OFF by LESNANSKY,CHRIS",1,offensive rebound,,colorado college,"lesnansky,chris",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",
15,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,16:59,,5,,6 ,"GOOD 3PTR by WATERS,JEREMIAH",CCM 5-6 (-1),,"GOOD 3PTR by WATERS,JEREMIAH",1,three pointer,good,colorado college,"waters,jeremiah",3,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",1019
16,0713,Colorado College,Centre College,1,57-62,"32,30","26,31",7-6,9-5,4-2,3-3,01/13/12,8 p.m.,N/A,"Colorado Springs, Colo.",Win,2,False,223,False,--,,5,,6 ,"ASSIST  by LESNANSKY,CHRIS",,,"ASSIST  by LESNANSKY,CHRIS",1,assist,,colorado college,"lesnansky,chris",,"['ross,greg', 'karsner,josh', 'mullaney,jeff', 'taylor,chris', 'ellis,bryon']","['milne,ryan', 'rewoldt,ian', 'tramutolo,jake', 'waters,jeremiah', 'lesnansky,chris']",
