,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,19:52,,,,,"MISS JUMPER by SAUNDERS,JOSH",,,"MISS JUMPER by SAUNDERS,JOSH",1,jumper,missed,austin college,"saunders,josh",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1192
1,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,,,,,"REBOUND OFF by HARRELL,GREG",,,"REBOUND OFF by HARRELL,GREG",1,offensive rebound,,austin college,"harrell,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
2,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,19:41,,0,,3 ,"GOOD 3PTR by PHILLIPS,WALTER",AC 0-3 (-3),,"GOOD 3PTR by PHILLIPS,WALTER",1,three pointer,good,austin college,"phillips,walter",3,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1181
3,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,,0,,3 ,"ASSIST  by SAUNDERS,JOSH",,,"ASSIST  by SAUNDERS,JOSH",1,assist,,austin college,"saunders,josh",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
4,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,19:16,"MISS 3PTR by KARSNER,JOSH",0,,3 ,,,,"MISS 3PTR by KARSNER,JOSH",1,three pointer,missed,centre college,"karsner,josh",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1156
5,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,,0,,3 ,"REBOUND DEF by PHILLIPS,WALTER",,,"REBOUND DEF by PHILLIPS,WALTER",1,defensive rebound,,austin college,"phillips,walter",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
6,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,19:03,,0,,3 ,"MISS JUMPER by OKPALA,RANSOM",,,"MISS JUMPER by OKPALA,RANSOM",1,jumper,missed,austin college,"okpala,ransom",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1143
7,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,"REBOUND DEF by KARSNER,JOSH",0,,3 ,,,,"REBOUND DEF by KARSNER,JOSH",1,defensive rebound,,centre college,"karsner,josh",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
8,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,18:52,"MISS 3PTR by LOPEZ,COLLIN",0,,3 ,,,,"MISS 3PTR by LOPEZ,COLLIN",1,three pointer,missed,centre college,"lopez,collin",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1132
9,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,,0,,3 ,"REBOUND DEF by SAUNDERS,JOSH",,,"REBOUND DEF by SAUNDERS,JOSH",1,defensive rebound,,austin college,"saunders,josh",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
10,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,18:40,,0,,3 ,"TURNOVER  by PHILLIPS,WALTER",,,"TURNOVER  by PHILLIPS,WALTER",1,turnover,,austin college,"phillips,walter",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1120
11,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,18:27,"MISS JUMPER by ROSS,GREG",0,,3 ,,,,"MISS JUMPER by ROSS,GREG",1,jumper,missed,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1107
12,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,,0,,3 ,"REBOUND DEF by HARRELL,GREG",,,"REBOUND DEF by HARRELL,GREG",1,defensive rebound,,austin college,"harrell,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
13,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,18:15,,0,,5 ,"GOOD LAYUP by PHILLIPS,WALTER(in the paint)",AC 0-5 (-5),,"GOOD LAYUP by PHILLIPS,WALTER(in the paint)",1,layup,good,austin college,"phillips,walter",2,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1095
14,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,17:58,"FOUL  by ROSS,GREG",0,,5 ,,,,"FOUL  by ROSS,GREG",1,foul,,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1078
15,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,17:58,"TURNOVER  by ROSS,GREG",0,,5 ,,,,"TURNOVER  by ROSS,GREG",1,turnover,,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1078
16,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,17:44,,0,,5 ,"MISS JUMPER by HARRELL,GREG",,,"MISS JUMPER by HARRELL,GREG",1,jumper,missed,austin college,"harrell,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1064
17,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,--,"REBOUND DEF by ROSS,GREG",0,,5 ,,,,"REBOUND DEF by ROSS,GREG",1,defensive rebound,,centre college,"ross,greg",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",
18,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,17:36,"TURNOVER  by MULLANEY,JEFF",0,,5 ,,,,"TURNOVER  by MULLANEY,JEFF",1,turnover,,centre college,"mullaney,jeff",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1056
19,0724,Austin College,Centre College,0,56-52,"20,32","32,24",N/A,N/A,N/A,N/A,02/24/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Lose,2,False,N/A,False,17:36,"SUB IN by TAYLOR,CHRIS",0,,5 ,,,,"SUB IN by TAYLOR,CHRIS",1,subbing in,,centre college,"taylor,chris",,"['ross,greg', 'lopez,collin', 'mullaney,jeff', 'karsner,josh', 'ellis,bryon', 'taylor,chris']","['phillips,walter', 'okpala,ransom', 'saunders,josh', 'harrell,greg', 'hancock,jordan']",1056
