game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,19:40,,0,0,"TURNOVER  by ROBERTSON,MARC",0,1,,,0,0,,,,,0,0,,,39,2380
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,19:39,"STEAL  by LOWE,O'DARIUS",0,0,,0,1,,,0,0,,,,,0,0,,,39,2379
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,19:23,"GOOD LAYUP by FAIRMAN,FREDRICK(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2363
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,19:23,"ASSIST  by HUDSON,DOMINIC",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2363
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,18:52,,2,2,"GOOD LAYUP by DETILLIEU,RYAN(in the paint)",0,1,,,1,0,1.0,,layup,good,1,0,1.0,,38,2332
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,18:52,,2,2,"ASSIST  by ROBERTSON,MARC",0,1,,,1,0,1.0,,,,1,0,1.0,,38,2332
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,18:36,"GOOD 3PTR by HUDSON,DOMINIC",5,2,,-3,1,3ptr,good,2,1,1.0,1.0,,,1,0,1.0,,38,2316
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,18:36,"ASSIST  by WAITE,LADARIUS",5,2,,-3,1,,,2,1,1.0,1.0,,,1,0,1.0,,38,2316
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,18:06,,5,2,"TURNOVER  by PRATER,DALLAS",-3,1,,,2,1,1.0,1.0,,,1,0,1.0,,38,2286
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,18:03,"STEAL  by LOWE,O'DARIUS",5,2,,-3,1,,,2,1,1.0,1.0,,,1,0,1.0,,38,2283
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:57,"MISS LAYUP by WILKINS,RYAN",5,2,,-3,1,layup,miss,3,1,0.667,1.0,,,1,0,1.0,,37,2277
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:57,,5,2,"BLOCK  by GERCHOW,ALEX",-3,1,,,3,1,0.667,1.0,,,1,0,1.0,,37,2277
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:57,,5,2,"REBOUND DEF by GERCHOW,ALEX",-3,1,,,3,1,0.667,1.0,,,1,0,1.0,,37,2277
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:47,,5,2,"MISS 3PTR by ROBERTSON,MARC",-3,1,,,3,1,0.667,1.0,3ptr,miss,2,1,0.5,0.0,37,2267
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:47,"REBOUND DEF by HUDSON,DOMINIC",5,2,,-3,1,,,3,1,0.667,1.0,,,2,1,0.5,0.0,37,2267
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:39,"GOOD 3PTR by WILKINS,RYAN",8,2,,-6,1,3ptr,good,4,2,0.75,1.0,,,2,1,0.5,0.0,37,2259
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:39,"ASSIST  by WAITE,LADARIUS",8,2,,-6,1,,,4,2,0.75,1.0,,,2,1,0.5,0.0,37,2259
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:00,,8,2,"MISS JUMPER by MCSWAIN,JOSH",-6,1,,,4,2,0.75,1.0,jumper,miss,3,1,0.333,0.0,37,2220
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:00,"BLOCK  by LOWE,O'DARIUS",8,2,,-6,1,,,4,2,0.75,1.0,,,3,1,0.333,0.0,37,2220
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,17:00,"REBOUND DEF by LOWE,O'DARIUS",8,2,,-6,1,,,4,2,0.75,1.0,,,3,1,0.333,0.0,37,2220
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:50,"TURNOVER  by FAIRMAN,FREDRICK",8,2,,-6,1,,,4,2,0.75,1.0,,,3,1,0.333,0.0,36,2210
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:49,,8,2,"STEAL  by MCSWAIN,JOSH",-6,1,,,4,2,0.75,1.0,,,3,1,0.333,0.0,36,2209
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:45,,8,2,"MISS LAYUP by DETILLIEU,RYAN",-6,1,,,4,2,0.75,1.0,layup,miss,4,1,0.25,0.0,36,2205
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:45,,8,2,"REBOUND OFF by GERCHOW,ALEX",-6,1,,,4,2,0.75,1.0,,,4,1,0.25,0.0,36,2205
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,,8,4,"GOOD LAYUP by GERCHOW,ALEX(in the paint)",-4,1,,,4,2,0.75,1.0,layup,good,5,1,0.4,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,"FOUL  by WILKINS,RYAN",8,4,,-4,1,foul,,4,2,0.75,1.0,,,5,1,0.4,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,,8,5,"GOOD FT by GERCHOW,ALEX",-3,1,,,4,2,0.75,1.0,ft,good,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,"SUB IN by WILLIAMS,J",8,5,,-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,"SUB OUT by LOWE,O'DARIUS",8,5,,-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,,8,5,"SUB IN by ATKINSON,QUINN",-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,,8,5,"SUB IN by MOORE,MYLES",-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,,8,5,"SUB OUT by MCSWAIN,JOSH",-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:42,,8,5,"SUB OUT by PRATER,DALLAS",-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2202
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:20,"TURNOVER  by WAITE,LADARIUS",8,5,,-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2180
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:18,,8,5,"STEAL  by MOORE,MYLES",-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2178
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:14,,8,5,"TURNOVER  by MOORE,MYLES",-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2174
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:13,"STEAL  by WAITE,LADARIUS",8,5,,-3,1,,,4,2,0.75,1.0,,,6,1,0.5,0.0,36,2173
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,,8,5,"FOUL  by GERCHOW,ALEX",-3,1,,,4,2,0.75,1.0,foul,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,"GOOD FT by FAIRMAN,FREDRICK",9,5,,-4,1,ft,good,5,2,0.8,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,"GOOD FT by FAIRMAN,FREDRICK",10,5,,-5,1,ft,good,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,"SUB IN by STUCKEY,CURTIS",10,5,,-5,1,,,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,"SUB OUT by WILKINS,RYAN",10,5,,-5,1,,,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,,10,5,"SUB IN by MCSWAIN,JOSH",-5,1,,,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,,10,5,"SUB IN by HANSTAD,RAJAN",-5,1,,,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,,10,5,"SUB OUT by GERCHOW,ALEX",-5,1,,,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,16:00,,10,5,"SUB OUT by DETILLIEU,RYAN",-5,1,,,6,2,0.833,1.0,,,6,1,0.5,0.0,36,2160
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:44,,10,7,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",-3,1,,,6,2,0.833,1.0,layup,good,7,1,0.571,0.0,35,2144
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,,10,7,"FOUL  by GAGEN,BRENNAN",-3,1,,,6,2,0.833,1.0,foul,,7,1,0.571,0.0,35,2126
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,"MISS FT by FAIRMAN,FREDRICK",10,7,,-3,1,ft,miss,7,2,0.714,1.0,,,7,1,0.571,0.0,35,2126
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,REBOUND DEADB by TEAM,10,7,,-3,1,,,7,2,0.714,1.0,,,7,1,0.571,0.0,35,2126
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,"GOOD FT by FAIRMAN,FREDRICK",11,7,,-4,1,ft,good,8,2,0.75,1.0,,,7,1,0.571,0.0,35,2126
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,"SUB IN by MCCOLLUM,RICK",11,7,,-4,1,,,8,2,0.75,1.0,,,7,1,0.571,0.0,35,2126
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,"SUB OUT by WAITE,LADARIUS",11,7,,-4,1,,,8,2,0.75,1.0,,,7,1,0.571,0.0,35,2126
11,Rust,Millsaps,54-62,54,62,4-10,4-6,01/04/15,Win,120,No Location Recorded,4:00P,15:26,,11,7,"SUB IN by GAGEN,BRENNAN",-4,1,,,8,2,0.75,1.0,,,7,1,0.571,0.0,35,2126
