game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,19:49,,0,0,"MISS JUMPER by THOMPSON,GIOVANNY",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2389
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,19:49,,0,0,"REBOUND OFF by REED,SHAQUILLE",0,1,,,0,0,,,,,1,0,0.0,,39,2389
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,19:29,,0,2,"GOOD JUMPER by KENNEDY,JAKE",2,1,,,0,0,,,jumper,good,2,0,0.5,,39,2369
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,19:03,"GOOD LAYUP by FREBIS,RONNIE(in the paint)",2,2,,0,1,layup,good,1,0,1.0,,,,2,0,0.5,,39,2343
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,19:03,"ASSIST  by AUBERT,DUSTIN",2,2,,0,1,,,1,0,1.0,,,,2,0,0.5,,39,2343
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:48,,2,2,"FOUL  by SCHIMMING,KELBY",0,1,,,1,0,1.0,,foul,,2,0,0.5,,38,2328
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:45,,2,2,"TURNOVER  by SCHIMMING,KELBY",0,1,,,1,0,1.0,,,,2,0,0.5,,38,2325
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:17,"MISS LAYUP by GERCHOW,ALEX",2,2,,0,1,layup,miss,2,0,0.5,,,,2,0,0.5,,38,2297
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:17,,2,2,"BLOCK  by THOMPSON,GIOVANNY",0,1,,,2,0,0.5,,,,2,0,0.5,,38,2297
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:17,"REBOUND OFF by MCELVEEN,MAC",2,2,,0,1,,,2,0,0.5,,,,2,0,0.5,,38,2297
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:09,"MISS 3PTR by AUBERT,DUSTIN",2,2,,0,1,3ptr,miss,3,1,0.333,0.0,,,2,0,0.5,,38,2289
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,18:09,,2,2,"REBOUND DEF by KENNEDY,JAKE",0,1,,,3,1,0.333,0.0,,,2,0,0.5,,38,2289
2,Millsaps,LeTourneau,46-73,46,73,0-2,1-0,11/16/14,Win,536,No Location Recorded,3:05 AM,17:47,,2,2,"MISS JUMPER by REED,SHAQUILLE",0,1,,,3,1,0.333,0.0,jumper,miss,3,0,0.333,,37,2267
