game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:56,,0,2,"GOOD LAYUP by FELICIA,JUSTIN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2396
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:56,,0,2,"ASSIST  by ATKINS,BRET",2,1,,,0,0,,,,,1,0,1.0,,39,2396
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:44,"MISS 3PTR by MCELVEEN,MAC",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,1,0,1.0,,39,2384
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:44,,0,2,"REBOUND DEF by SAMUEL,JAMIL",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2384
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:37,,0,2,"TURNOVER  by MITCHELL,JUNIOR",2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2377
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:23,"TURNOVER  by FREBIS,RONNIE",0,2,,2,1,,,1,1,0.0,0.0,,,1,0,1.0,,39,2363
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:12,,0,2,"MISS JUMPER by SAMUEL,JAMIL",2,1,,,1,1,0.0,0.0,jumper,miss,2,0,0.5,,39,2352
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,19:12,"REBOUND DEF by ROBERTSON,MARC",0,2,,2,1,,,1,1,0.0,0.0,,,2,0,0.5,,39,2352
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:48,"MISS JUMPER by FREBIS,RONNIE",0,2,,2,1,jumper,miss,2,1,0.0,0.0,,,2,0,0.5,,38,2328
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:48,,0,2,"BLOCK  by SAMUEL,JAMIL",2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2328
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:48,"REBOUND OFF by FREBIS,RONNIE",0,2,,2,1,,,2,1,0.0,0.0,,,2,0,0.5,,38,2328
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:45,"GOOD 3PTR by ROBERTSON,MARC",3,2,,-1,1,3ptr,good,3,2,0.333,0.5,,,2,0,0.5,,38,2325
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:45,"ASSIST  by FREBIS,RONNIE",3,2,,-1,1,,,3,2,0.333,0.5,,,2,0,0.5,,38,2325
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:25,,3,2,"MISS JUMPER by SAMUEL,JAMIL",-1,1,,,3,2,0.333,0.5,jumper,miss,3,0,0.333,,38,2305
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:25,"REBOUND DEF by GERCHOW,ALEX",3,2,,-1,1,,,3,2,0.333,0.5,,,3,0,0.333,,38,2305
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:06,"FOUL  by MCELVEEN,MAC",3,2,,-1,1,foul,,3,2,0.333,0.5,,,3,0,0.333,,38,2286
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,18:06,"TURNOVER  by MCELVEEN,MAC",3,2,,-1,1,,,3,2,0.333,0.5,,,3,0,0.333,,38,2286
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:54,,3,2,"MISS JUMPER by SAMUEL,JAMIL",-1,1,,,3,2,0.333,0.5,jumper,miss,4,0,0.25,,37,2274
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:54,"REBOUND DEF by ROBERTSON,MARC",3,2,,-1,1,,,3,2,0.333,0.5,,,4,0,0.25,,37,2274
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:47,"MISS LAYUP by AUBERT,DUSTIN",3,2,,-1,1,layup,miss,4,2,0.25,0.5,,,4,0,0.25,,37,2267
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:47,"REBOUND OFF by GERCHOW,ALEX",3,2,,-1,1,,,4,2,0.25,0.5,,,4,0,0.25,,37,2267
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:46,,3,2,"MISS 3PTR by THOMPSON,ERBY",-1,1,,,4,2,0.25,0.5,3ptr,miss,5,1,0.2,0.0,37,2266
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:46,"REBOUND DEF by GERCHOW,ALEX",3,2,,-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2266
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:20,"TURNOVER  by ROBERTSON,MARC",3,2,,-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2240
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:20,,3,2,"SUB IN by GRAY,AHNRE",-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2240
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:20,,3,2,"SUB IN by HORTON,ERIC",-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2240
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:20,,3,2,"SUB OUT by FELICIA,JUSTIN",-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2240
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:20,,3,2,"SUB OUT by SAMUEL,JAMIL",-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2240
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:11,,3,2,"TURNOVER  by MITCHELL,JUNIOR",-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2231
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:11,,3,2,"FOUL  by MITCHELL,JUNIOR",-1,1,,,4,2,0.25,0.5,foul,,5,1,0.2,0.0,37,2231
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:11,"SUB IN by DOUGLASS,PARKS",3,2,,-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2231
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,17:11,"SUB OUT by FREBIS,RONNIE",3,2,,-1,1,,,4,2,0.25,0.5,,,5,1,0.2,0.0,37,2231
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:35,"MISS 3PTR by DOUGLASS,PARKS",3,2,,-1,1,3ptr,miss,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2195
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:35,,3,2,"REBOUND DEF by ATKINS,BRET",-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2195
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,,3,2,"TURNOVER  by GRAY,AHNRE",-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,"TURNOVER  by DOUGLASS,PARKS",3,2,,-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,"FOUL  by DOUGLASS,PARKS",3,2,,-1,1,foul,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,"SUB IN by DETILLIEU,RYAN",3,2,,-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,"SUB IN by MOORE,MYLES",3,2,,-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,"SUB IN by MANCUSO,LOGAN",3,2,,-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
1,Millsaps,East Tex. Baptist,68-78,68,78,0-1,1-0,11/15/14,Win,347,No Location Recorded,4:00 p.m.,16:28,"SUB OUT by ROBERTSON,MARC",3,2,,-1,1,,,5,3,0.2,0.333,,,5,1,0.2,0.0,36,2188
