game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:48,"GOOD 3PTR by WAGNER,MARK",3,0,,-3,1,3ptr,good,1,1,1.0,1.0,,,0,0,,,39,2388
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:48,"ASSIST  by FORD,BRAXTON",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2388
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:29,,3,0,"TURNOVER  by FREBIS,RONNIE",-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2369
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:28,"STEAL  by WAGNER,MARK",3,0,,-3,1,,,1,1,1.0,1.0,,,0,0,,,39,2368
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:26,"GOOD JUMPER by FORD,BRAXTON",5,0,,-5,1,jumper,good,2,1,1.0,1.0,,,0,0,,,39,2366
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:26,"ASSIST  by WAGNER,MARK",5,0,,-5,1,,,2,1,1.0,1.0,,,0,0,,,39,2366
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,19:13,,5,0,"TURNOVER  by AUBERT,DUSTIN",-5,1,,,2,1,1.0,1.0,,,0,0,,,39,2353
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,18:54,"MISS 3PTR by WAGNER,MARK",5,0,,-5,1,3ptr,miss,3,2,0.667,0.5,,,0,0,,,38,2334
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,18:54,,5,0,"REBOUND DEF by FREBIS,RONNIE",-5,1,,,3,2,0.667,0.5,,,0,0,,,38,2334
4,LaGrange,Millsaps,77-78,77,78,3-1,0-3,11/24/14,Win,250,No Location Recorded,745P,18:41,,5,0,"MISS LAYUP by FREBIS,RONNIE",-5,1,,,3,2,0.667,0.5,layup,miss,1,0,0.0,,38,2321
