game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:47,,0,0,"TURNOVER  by JACOBS,OWEN",0,1,,,0,0,,,,,0,0,,,39,2387
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:45,"STEAL  by MOORE,MYLES",0,0,,0,1,,,0,0,,,,,0,0,,,39,2385
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:30,"MISS LAYUP by MOORE,MYLES",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2370
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:30,"REBOUND OFF by AUBERT,DUSTIN",0,0,,0,1,,,1,0,0.0,,,,0,0,,,39,2370
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:14,"MISS LAYUP by GAGEN,BRENNAN",0,0,,0,1,layup,miss,2,0,0.0,,,,0,0,,,39,2354
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:14,,0,0,"REBOUND OFF by HARVILLE,TYLER",0,1,,,2,0,0.0,,,,0,0,,,39,2354
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,19:03,,0,2,"GOOD JUMPER by HARVILLE,TYLER",2,1,,,2,0,0.0,,jumper,good,1,0,1.0,,39,2343
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:40,"MISS JUMPER by GERCHOW,ALEX",0,2,,2,1,jumper,miss,3,0,0.0,,,,1,0,1.0,,38,2320
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:40,,0,2,"REBOUND DEF by KORN,LUKAS",2,1,,,3,0,0.0,,,,1,0,1.0,,38,2320
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:27,,0,5,"GOOD 3PTR by CHAYKOWSKY,ZACK",5,1,,,3,0,0.0,,3ptr,good,2,1,1.0,1.0,38,2307
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:27,,0,5,"ASSIST  by HARVILLE,TYLER",5,1,,,3,0,0.0,,,,2,1,1.0,1.0,38,2307
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:08,"MISS 3PTR by MOORE,MYLES",0,5,,5,1,3ptr,miss,4,1,0.0,0.0,,,2,1,1.0,1.0,38,2288
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:08,,0,5,"REBOUND DEF by MCCLOUD,LEE",5,1,,,4,1,0.0,0.0,,,2,1,1.0,1.0,38,2288
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:03,,0,5,"TURNOVER  by MCCLOUD,LEE",5,1,,,4,1,0.0,0.0,,,2,1,1.0,1.0,38,2283
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:03,"STEAL  by MCSWAIN,JOSH",0,5,,5,1,,,4,1,0.0,0.0,,,2,1,1.0,1.0,38,2283
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,18:01,"GOOD LAYUP by MCSWAIN,JOSH(in the paint)",2,5,,3,1,layup,good,5,1,0.2,0.0,,,2,1,1.0,1.0,38,2281
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:49,,2,5,"MISS 3PTR by CHAYKOWSKY,ZACK",3,1,,,5,1,0.2,0.0,3ptr,miss,3,2,0.667,0.5,37,2269
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:49,,2,5,"REBOUND OFF by KORN,LUKAS",3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2269
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,,2,5,"FOUL  by KORN,LUKAS",3,1,,,5,1,0.2,0.0,foul,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,"SUB IN by ATKINSON,QUINN",2,5,,3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,"SUB IN by GAGEN,BRENNAN",2,5,,3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,"SUB IN by DETILLIEU,RYAN",2,5,,3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,"SUB OUT by GERCHOW,ALEX",2,5,,3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,"SUB OUT by AUBERT,DUSTIN",2,5,,3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:44,"SUB OUT by ROBERTSON,MARC",2,5,,3,1,,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2264
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:22,"FOUL  by ATKINSON,QUINN",2,5,,3,1,foul,,5,1,0.2,0.0,,,3,2,0.667,0.5,37,2242
21,Millsaps,Berry,60-66,60,66,"6-15, 2-8","7-13, 3-7",02/08/15,Win,350,No Location Recorded,3 p.m.,17:03,,2,8,"GOOD 3PTR by CHAYKOWSKY,ZACK",6,1,,,5,1,0.2,0.0,3ptr,good,4,3,0.75,0.667,37,2223
