,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,19:45,,,,,"MISS 3PTR by HALUMS,BRIAN",,,"MISS 3PTR by HALUMS,BRIAN",1,three pointer,missed,ark.-fort smith,"halums,brian",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1185
1,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,--,"REBOUND DEF by II,ROD CUMMINGS",,,,,,,"REBOUND DEF by II,ROD CUMMINGS",1,defensive rebound,,hendrix,"ii,rod cummings",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",
2,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,19:33,"MISS JUMPER by STANLEY,SETH",,,,,,,"MISS JUMPER by STANLEY,SETH",1,jumper,missed,hendrix,"stanley,seth",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1173
3,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,--,,,,,"REBOUND DEF by HALUMS,BRIAN",,,"REBOUND DEF by HALUMS,BRIAN",1,defensive rebound,,ark.-fort smith,"halums,brian",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",
4,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,19:13,,0,,2 ,"GOOD LAYUP by WILSON,MATTHEW(in the paint)",UAFS 0-2 (-2),,"GOOD LAYUP by WILSON,MATTHEW(in the paint)",1,layup,good,ark.-fort smith,"wilson,matthew",2,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1153
5,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,18:51,"MISS LAYUP by LINK,JACOB",0,,2 ,,,,"MISS LAYUP by LINK,JACOB",1,layup,missed,hendrix,"link,jacob",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1131
6,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,--,,0,,2 ,"REBOUND DEF by MORGAN,MATT",,,"REBOUND DEF by MORGAN,MATT",1,defensive rebound,,ark.-fort smith,"morgan,matt",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",
7,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,18:41,,0,,4 ,"GOOD JUMPER by WILSON,MATTHEW",UAFS 0-4 (-4),,"GOOD JUMPER by WILSON,MATTHEW",1,jumper,good,ark.-fort smith,"wilson,matthew",2,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1121
8,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,--,,0,,4 ,"ASSIST  by BOTCHWAY,CHARLES",,,"ASSIST  by BOTCHWAY,CHARLES",1,assist,,ark.-fort smith,"botchway,charles",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",
9,3191,Ark.-Fort Smith,Hendrix,0,88-78,"33,45","31,57",5-3,4-4,1-1,0-0,12/05/19,7:30 PM,N/A,N/A,Lose,2,False,345,False,18:22,"MISS 3PTR by STANLEY,SETH",0,,4 ,,,,"MISS 3PTR by STANLEY,SETH",1,three pointer,missed,hendrix,"stanley,seth",,"['stanley,seth', 'coman,sean', 'link,jacob', 'cummings,rod', 'fitch,carl']","['halums,brian', 'wilson,matthew', 'rollins,chris', 'morgan,matt', 'botchway,charles']",1102
