,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
15,15,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,18:17,,3,,8,"GOOD LAYUP by GILLISPIE,JAY(in the paint)",BSC 3-8 (+5),,"GOOD LAYUP by GILLISPIE,JAY(in the paint)",1,layup,good,birmingham-so.,"gillispie,jay",2.0,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'ring,noah', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh', 'bishop,bryson']",1097.0,birmingham-so.,3,0,0.0
16,16,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,,3,,8,"FOUL  by CHILDERS,JOSH",,,"FOUL  by CHILDERS,JOSH",1,foul,,birmingham-so.,"childers,josh",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'ring,noah', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh', 'bishop,bryson']",1076.0,birmingham-so.,3,0,0.0
17,17,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,"GOOD FT by RING,NOAH",4,,8,,Centre 4-8 (+4),,"GOOD FT by RING,NOAH",1,free throw,good,centre,"ring,noah",1.0,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'ring,noah', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'childers,josh', 'bishop,bryson']",1076.0,centre,4,0,0.0
18,18,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,,4,,8,"SUB OUT by CHILDERS,JOSH",,,"SUB OUT by CHILDERS,JOSH",1,subbing out,,birmingham-so.,"childers,josh",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'ring,noah', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson']",1076.0,centre,4,0,0.0
19,19,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,,4,,8,"SUB IN by DAVIS,BRODY",,,"SUB IN by DAVIS,BRODY",1,subbing in,,birmingham-so.,"davis,brody",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'ring,noah', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1076.0,centre,4,0,0.0
20,20,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,"GOOD FT by RING,NOAH",5,,8,,Centre 5-8 (+3),,"GOOD FT by RING,NOAH",1,free throw,good,centre,"ring,noah",1.0,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'ring,noah', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1076.0,centre,4,0,0.0
21,21,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,"SUB OUT by RING,NOAH",5,,8,,,,"SUB OUT by RING,NOAH",1,subbing out,,centre,"ring,noah",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1076.0,centre,4,0,0.0
22,22,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:56,"SUB IN by KNOCHELMANN,PETE",5,,8,,,,"SUB IN by KNOCHELMANN,PETE",1,subbing in,,centre,"knochelmann,pete",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1076.0,centre,4,0,0.0
23,23,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:43,,5,,8,"MISS 3PTR by GREEN,KALEB",,,"MISS 3PTR by GREEN,KALEB",1,three pointer,missed,birmingham-so.,"green,kaleb",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1063.0,centre,4,0,0.0
24,24,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,--,,5,,8,"REBOUND OFF by JACKSON,MARTISE",,,"REBOUND OFF by JACKSON,MARTISE",1,offensive rebound,,birmingham-so.,"jackson,martise",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",,centre,4,0,0.0
25,25,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:38,,5,,10,"GOOD LAYUP by JACKSON,MARTISE(in the paint)",BSC 5-10 (+5),,"GOOD LAYUP by JACKSON,MARTISE(in the paint)",1,layup,good,birmingham-so.,"jackson,martise",2.0,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1058.0,centre,4,0,0.0
26,26,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:17,"MISS LAYUP by STINNETT,CADE(in the paint)",5,,10,,,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1037.0,centre,4,0,0.0
27,27,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,--,REBOUND OFF by TEAM,5,,10,,,,REBOUND OFF by TEAM,1,offensive rebound,,centre,,,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",,centre,4,0,0.0
28,28,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:12,"GOOD JUMPER by RAYMER,COLBY(in the paint)",7,,10,,Centre 7-10 (+3),,"GOOD JUMPER by RAYMER,COLBY(in the paint)",1,jumper,good,centre,"raymer,colby",2.0,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1032.0,centre,4,0,0.0
29,29,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,17:07,,7,,10,"TURNOVER  by GREEN,KALEB",,,"TURNOVER  by GREEN,KALEB",1,turnover,,birmingham-so.,"green,kaleb",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1027.0,centre,4,0,0.0
30,30,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:56,"FOUL  by KNOCHELMANN,PETE",7,,10,,,,"FOUL  by KNOCHELMANN,PETE",1,foul,,centre,"knochelmann,pete",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1016.0,centre,4,0,0.0
31,31,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:56,"TURNOVER  by KNOCHELMANN,PETE",7,,10,,,,"TURNOVER  by KNOCHELMANN,PETE",1,turnover,,centre,"knochelmann,pete",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'green,kaleb', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1016.0,centre,4,0,0.0
32,32,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:56,,7,,10,"SUB OUT by GREEN,KALEB",,,"SUB OUT by GREEN,KALEB",1,subbing out,,birmingham-so.,"green,kaleb",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody']",1016.0,birmingham-so.,5,0,0.0
33,33,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:56,,7,,10,"SUB IN by PATRICK,DYLAN",,,"SUB IN by PATRICK,DYLAN",1,subbing in,,birmingham-so.,"patrick,dylan",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",1016.0,birmingham-so.,5,0,0.0
34,34,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:40,,7,,10,"MISS JUMPER by DAVIS,BRODY(in the paint)",,,"MISS JUMPER by DAVIS,BRODY(in the paint)",1,jumper,missed,birmingham-so.,"davis,brody",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",1000.0,birmingham-so.,5,0,0.0
35,35,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,--,,7,,10,"REBOUND OFF by GILLISPIE,JAY",,,"REBOUND OFF by GILLISPIE,JAY",1,offensive rebound,,birmingham-so.,"gillispie,jay",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",,birmingham-so.,5,0,0.0
36,36,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:39,,7,,10,"FOUL  by GILLISPIE,JAY",,,"FOUL  by GILLISPIE,JAY",1,foul,,birmingham-so.,"gillispie,jay",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",999.0,birmingham-so.,5,0,0.0
37,37,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:39,,7,,10,"TURNOVER  by GILLISPIE,JAY",,,"TURNOVER  by GILLISPIE,JAY",1,turnover,,birmingham-so.,"gillispie,jay",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'raymer,colby', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",999.0,birmingham-so.,5,0,0.0
38,38,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:39,"SUB OUT by RAYMER,COLBY",7,,10,,,,"SUB OUT by RAYMER,COLBY",1,subbing out,,centre,"raymer,colby",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",999.0,centre,6,0,0.0
39,39,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:39,"SUB IN by TAYLOR,MARSHALL",7,,10,,,,"SUB IN by TAYLOR,MARSHALL",1,subbing in,,centre,"taylor,marshall",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",999.0,centre,6,0,0.0
40,40,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:17,"MISS LAYUP by STINNETT,CADE(in the paint)",7,,10,,,,"MISS LAYUP by STINNETT,CADE(in the paint)",1,layup,missed,centre,"stinnett,cade",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",977.0,centre,6,0,0.0
41,41,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:17,,7,,10,"BLOCK  by DAVIS,BRODY",,,"BLOCK  by DAVIS,BRODY",1,block,,birmingham-so.,"davis,brody",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",977.0,centre,6,0,0.0
42,42,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,--,,7,,10,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-so.,,,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['gillispie,jay', 'jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",,centre,6,0,0.0
43,43,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:17,,7,,10,"SUB OUT by GILLISPIE,JAY",,,"SUB OUT by GILLISPIE,JAY",1,subbing out,,birmingham-so.,"gillispie,jay",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan']",977.0,centre,6,0,0.0
44,44,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:17,,7,,10,"SUB IN by SPENCE,SAMUEL",,,"SUB IN by SPENCE,SAMUEL",1,subbing in,,birmingham-so.,"spence,samuel",,"['baughman,carter', 'wilson,drew', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan', 'spence,samuel']",977.0,centre,6,0,0.0
45,45,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:17,"SUB OUT by WILSON,DREW",7,,10,,,,"SUB OUT by WILSON,DREW",1,subbing out,,centre,"wilson,drew",,"['baughman,carter', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall']","['jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan', 'spence,samuel']",977.0,centre,6,0,0.0
46,46,5202,Birmingham-So.,Centre,1,89-94,"42,52","49,40",11-7,4-13,4-3,1-6,01/22/23,3:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,417,False,16:17,"SUB IN by MOORE,CHEZ",7,,10,,,,"SUB IN by MOORE,CHEZ",1,subbing in,,centre,"moore,chez",,"['baughman,carter', 'stinnett,cade', 'knochelmann,pete', 'taylor,marshall', 'moore,chez']","['jackson,martise', 'bishop,bryson', 'davis,brody', 'patrick,dylan', 'spence,samuel']",977.0,centre,6,0,0.0
