,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,19:41,"GOOD LAYUP by IGBANU,PROMISE(in the paint)",2,,0,,COV 2-0 (-2),,"GOOD LAYUP by IGBANU,PROMISE(in the paint)",1,layup,good,covenant,"igbanu,promise",2.0,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1181.0,birmingham-so.,1,0,0.0
1,1,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,19:28,,2,,0,"MISS 3PTR by BISHOP,BRYSON",,,"MISS 3PTR by BISHOP,BRYSON",1,three pointer,missed,birmingham-so.,"bishop,bryson",,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1168.0,birmingham-so.,1,0,0.0
2,2,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,--,"REBOUND DEF by IGBANU,PROMISE",2,,0,,,,"REBOUND DEF by IGBANU,PROMISE",1,defensive rebound,,covenant,"igbanu,promise",,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",,birmingham-so.,1,0,0.0
3,3,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,19:10,"GOOD 3PTR by IGBANU,PROMISE",5,,0,,COV 5-0 (-5),,"GOOD 3PTR by IGBANU,PROMISE",1,three pointer,good,covenant,"igbanu,promise",3.0,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1150.0,covenant,2,0,0.0
4,4,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,18:51,"FOUL  by IGBANU,PROMISE",5,,0,,,,"FOUL  by IGBANU,PROMISE",1,foul,,covenant,"igbanu,promise",,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1131.0,covenant,2,0,0.0
5,5,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,18:31,"FOUL  by IGBANU,PROMISE",5,,0,,,,"FOUL  by IGBANU,PROMISE",1,foul,,covenant,"igbanu,promise",,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1111.0,birmingham-so.,3,0,0.0
6,6,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,18:31,,5,,1,"GOOD FT by CHILDERS,JOSH",BSC 5-1 (-4),,"GOOD FT by CHILDERS,JOSH",1,free throw,good,birmingham-so.,"childers,josh",1.0,"['noel,malcolm', 'igbanu,promise', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1111.0,birmingham-so.,3,0,0.0
7,7,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,18:31,"SUB OUT by IGBANU,PROMISE",5,,1,,,,"SUB OUT by IGBANU,PROMISE",1,subbing out,,covenant,"igbanu,promise",,"['noel,malcolm', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1111.0,birmingham-so.,3,0,0.0
8,8,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,18:31,"SUB IN by WITT,ELI",5,,1,,,,"SUB IN by WITT,ELI",1,subbing in,,covenant,"witt,eli",,"['noel,malcolm', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke', 'witt,eli']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1111.0,birmingham-so.,3,0,0.0
9,9,5330,Birmingham-So.,Covenant,0,79-81,"38,43","49,30",7-4,4-9,1-0,0-0,12/28/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,126,False,18:31,,5,,2,"GOOD FT by CHILDERS,JOSH",BSC 5-2 (-3),,"GOOD FT by CHILDERS,JOSH",1,free throw,good,birmingham-so.,"childers,josh",1.0,"['noel,malcolm', 'gernatt,jonathan', 'pearlman,logan', 'crowden,luke', 'witt,eli']","['childers,josh', 'gillispie,jay', 'jackson,martise', 'green,kaleb', 'bishop,bryson']",1111.0,birmingham-so.,3,0,0.0
