,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,"FOUL  by GERDTS,LIAM",6,,8,,,,"FOUL  by GERDTS,LIAM",1,foul,,pensacola christian,"gerdts,liam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'gillispie,jay', 'glover,cam', 'bishop,bryson', 'jackson,martise']",1024.0,pensacola christian,3,0,0.0
11,11,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"SUB OUT by JACKSON,MARTISE",,,"SUB OUT by JACKSON,MARTISE",1,subbing out,,birmingham-so.,"jackson,martise",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'gillispie,jay', 'glover,cam', 'bishop,bryson']",1024.0,birmingham-so.,4,0,0.0
12,12,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"SUB OUT by GILLISPIE,JAY",,,"SUB OUT by GILLISPIE,JAY",1,subbing out,,birmingham-so.,"gillispie,jay",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'bishop,bryson']",1024.0,birmingham-so.,4,0,0.0
13,13,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"SUB OUT by BISHOP,BRYSON",,,"SUB OUT by BISHOP,BRYSON",1,subbing out,,birmingham-so.,"bishop,bryson",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam']",1024.0,birmingham-so.,4,0,0.0
14,14,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"SUB IN by GLOVER,COLIN",,,"SUB IN by GLOVER,COLIN",1,subbing in,,birmingham-so.,"glover,colin",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin']",1024.0,birmingham-so.,4,0,0.0
15,15,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"SUB IN by SPENCE,SAMUEL",,,"SUB IN by SPENCE,SAMUEL",1,subbing in,,birmingham-so.,"spence,samuel",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel']",1024.0,birmingham-so.,4,0,0.0
16,16,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"SUB IN by DEAN,NOLAN",,,"SUB IN by DEAN,NOLAN",1,subbing in,,birmingham-so.,"dean,nolan",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1024.0,birmingham-so.,4,0,0.0
17,17,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"MISS JUMPER by CHILDERS,JOSH",,,"MISS JUMPER by CHILDERS,JOSH",1,jumper,missed,birmingham-so.,"childers,josh",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1024.0,birmingham-so.,4,0,0.0
18,18,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,--,"REBOUND DEF by PORTER,CHRISTIAN",6,,8,,,,"REBOUND DEF by PORTER,CHRISTIAN",1,defensive rebound,,pensacola christian,"porter,christian",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",,birmingham-so.,4,0,0.0
19,19,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,"MISS LAYUP by WARD,AJ(in the paint)",6,,8,,,,"MISS LAYUP by WARD,AJ(in the paint)",1,layup,missed,pensacola christian,"ward,aj",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1024.0,pensacola christian,5,0,0.0
20,20,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,--,,6,,8,"REBOUND DEF by CHILDERS,JOSH",,,"REBOUND DEF by CHILDERS,JOSH",1,defensive rebound,,birmingham-so.,"childers,josh",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",,pensacola christian,5,0,0.0
21,21,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"MISS LAYUP by GLOVER,CAM(in the paint)",,,"MISS LAYUP by GLOVER,CAM(in the paint)",1,layup,missed,birmingham-so.,"glover,cam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1024.0,birmingham-so.,6,0,0.0
22,22,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,--,,6,,8,"REBOUND OFF by CHILDERS,JOSH",,,"REBOUND OFF by CHILDERS,JOSH",1,offensive rebound,,birmingham-so.,"childers,josh",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",,birmingham-so.,6,0,0.0
23,23,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:04,,6,,8,"MISS LAYUP by CHILDERS,JOSH(in the paint)",,,"MISS LAYUP by CHILDERS,JOSH(in the paint)",1,layup,missed,birmingham-so.,"childers,josh",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1024.0,birmingham-so.,6,0,0.0
24,24,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,--,"REBOUND DEF by GERDTS,LIAM",6,,8,,,,"REBOUND DEF by GERDTS,LIAM",1,defensive rebound,,pensacola christian,"gerdts,liam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",,birmingham-so.,6,0,0.0
25,25,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:01,,6,,8,"FOUL  by SPENCE,SAMUEL",,,"FOUL  by SPENCE,SAMUEL",1,foul,,birmingham-so.,"spence,samuel",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'porter,christian', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1021.0,pensacola christian,7,0,0.0
26,26,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:01,"SUB OUT by PORTER,CHRISTIAN",6,,8,,,,"SUB OUT by PORTER,CHRISTIAN",1,subbing out,,pensacola christian,"porter,christian",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1021.0,pensacola christian,7,0,0.0
27,27,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,17:01,"SUB IN by HAROLD,MATT",6,,8,,,,"SUB IN by HAROLD,MATT",1,subbing in,,pensacola christian,"harold,matt",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1021.0,pensacola christian,7,0,0.0
28,28,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,16:52,"GOOD JUMPER by KOSKE,BRANDTLEY(in the paint)",8,,8,,PCC 8-8 (0),,"GOOD JUMPER by KOSKE,BRANDTLEY(in the paint)",1,jumper,good,pensacola christian,"koske,brandtley",2.0,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1012.0,pensacola christian,7,0,0.0
29,29,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,16:44,,8,,8,"MISS LAYUP by DEAN,NOLAN(in the paint)",,,"MISS LAYUP by DEAN,NOLAN(in the paint)",1,layup,missed,birmingham-so.,"dean,nolan",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",1004.0,pensacola christian,7,0,0.0
30,30,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,--,"REBOUND DEF by LEWIS,AUSTIN",8,,8,,,,"REBOUND DEF by LEWIS,AUSTIN",1,defensive rebound,,pensacola christian,"lewis,austin",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",,pensacola christian,7,0,0.0
31,31,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:33,,8,,11,"GOOD 3PTR by GLOVER,COLIN",BSC 8-11 (+3),,"GOOD 3PTR by GLOVER,COLIN",1,three pointer,good,birmingham-so.,"glover,colin",3.0,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",933.0,pensacola christian,7,0,0.0
32,32,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:24,TURNOVER  by TEAM,8,,11,,,,TURNOVER  by TEAM,1,turnover,,pensacola christian,,,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,cam', 'glover,colin', 'spence,samuel', 'dean,nolan']",924.0,pensacola christian,7,0,0.0
33,33,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:24,,8,,11,"SUB OUT by GLOVER,CAM",,,"SUB OUT by GLOVER,CAM",1,subbing out,,birmingham-so.,"glover,cam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['childers,josh', 'glover,colin', 'spence,samuel', 'dean,nolan']",924.0,birmingham-so.,8,0,0.0
34,34,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:24,,8,,11,"SUB OUT by CHILDERS,JOSH",,,"SUB OUT by CHILDERS,JOSH",1,subbing out,,birmingham-so.,"childers,josh",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['glover,colin', 'spence,samuel', 'dean,nolan']",924.0,birmingham-so.,8,0,0.0
35,35,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:24,,8,,11,"SUB IN by GREEN,KALEB",,,"SUB IN by GREEN,KALEB",1,subbing in,,birmingham-so.,"green,kaleb",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb']",924.0,birmingham-so.,8,0,0.0
36,36,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:24,,8,,11,"SUB IN by DAVIS,BRODY",,,"SUB IN by DAVIS,BRODY",1,subbing in,,birmingham-so.,"davis,brody",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",924.0,birmingham-so.,8,0,0.0
37,37,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:22,,8,,11,"MISS LAYUP by GLOVER,COLIN(in the paint)",,,"MISS LAYUP by GLOVER,COLIN(in the paint)",1,layup,missed,birmingham-so.,"glover,colin",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",922.0,birmingham-so.,8,0,0.0
38,38,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:22,"BLOCK  by GERDTS,LIAM",8,,11,,,,"BLOCK  by GERDTS,LIAM",1,block,,pensacola christian,"gerdts,liam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",922.0,birmingham-so.,8,0,0.0
39,39,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,--,"REBOUND DEF by GERDTS,LIAM",8,,11,,,,"REBOUND DEF by GERDTS,LIAM",1,defensive rebound,,pensacola christian,"gerdts,liam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'harold,matt']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",,birmingham-so.,8,0,0.0
40,40,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:07,"SUB OUT by HAROLD,MATT",8,,11,,,,"SUB OUT by HAROLD,MATT",1,subbing out,,pensacola christian,"harold,matt",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",907.0,pensacola christian,9,0,0.0
41,41,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:07,"SUB IN by PORTER,CHRISTIAN",8,,11,,,,"SUB IN by PORTER,CHRISTIAN",1,subbing in,,pensacola christian,"porter,christian",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'porter,christian']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",907.0,pensacola christian,9,0,0.0
42,42,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:03,"TURNOVER  by KOSKE,BRANDTLEY",8,,11,,,,"TURNOVER  by KOSKE,BRANDTLEY",1,turnover,,pensacola christian,"koske,brandtley",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'porter,christian']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",903.0,pensacola christian,9,0,0.0
43,43,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,15:03,,8,,11,"STEAL  by DEAN,NOLAN",,,"STEAL  by DEAN,NOLAN",1,steal,,birmingham-so.,,,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'porter,christian']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",903.0,pensacola christian,9,0,0.0
44,44,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,14:56,,8,,11,"MISS LAYUP by DEAN,NOLAN(in the paint)",,,"MISS LAYUP by DEAN,NOLAN(in the paint)",1,layup,missed,birmingham-so.,"dean,nolan",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'porter,christian']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",896.0,birmingham-so.,10,0,0.0
45,45,5187,Birmingham-So.,Pensacola Christian,0,77-102,"55,47","30,47",1-0,0-1,0-0,,11/10/22,6:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Win,2,False,176,False,14:56,"BLOCK  by GERDTS,LIAM",8,,11,,,,"BLOCK  by GERDTS,LIAM",1,block,,pensacola christian,"gerdts,liam",,"['koske,brandtley', 'ward,aj', 'lewis,austin', 'gerdts,liam', 'porter,christian']","['glover,colin', 'spence,samuel', 'dean,nolan', 'green,kaleb', 'davis,brody']",896.0,birmingham-so.,10,0,0.0
