,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:43,,,,,"TURNOVER  by CHILDERS,JOSH",,,"TURNOVER  by CHILDERS,JOSH",1,turnover,,birmingham-so.,"childers,josh",,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1183.0,muw,1,0,0.0
1,1,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:43,"STEAL  by ZERADJANIN,MILOS",,,,,,,"STEAL  by ZERADJANIN,MILOS",1,steal,,muw,,,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1183.0,muw,1,0,0.0
2,2,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:37,"GOOD LAYUP by WRIGHT,SHON(fastbreak)(in the paint)",2.0,,0.0,,MUW 2-0 (-2),,"GOOD LAYUP by WRIGHT,SHON(fastbreak)(in the paint)",1,layup,good,muw,"wright,shon(fastbreak)",2.0,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1177.0,muw,1,0,0.0
3,3,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,--,"ASSIST  by ZERADJANIN,MILOS",2.0,,0.0,,,,"ASSIST  by ZERADJANIN,MILOS",1,assist,,muw,"zeradjanin,milos",,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",,muw,1,0,0.0
4,4,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:27,,2.0,,2.0,"GOOD JUMPER by JACKSON,MARTISE(in the paint)",BSC 2-2 (0),,"GOOD JUMPER by JACKSON,MARTISE(in the paint)",1,jumper,good,birmingham-so.,"jackson,martise",2.0,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1167.0,muw,1,0,0.0
5,5,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:27,"FOUL  by WRIGHT,SHON",2.0,,2.0,,,,"FOUL  by WRIGHT,SHON",1,foul,,muw,"wright,shon",,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1167.0,muw,1,0,0.0
6,6,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:26,,2.0,,2.0,"MISS FT by JACKSON,MARTISE",,,"MISS FT by JACKSON,MARTISE",1,free throw,missed,birmingham-so.,"jackson,martise",,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1166.0,birmingham-so.,2,0,0.0
7,7,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,--,"REBOUND DEF by HOPKINS,BRYE",2.0,,2.0,,,,"REBOUND DEF by HOPKINS,BRYE",1,defensive rebound,,muw,"hopkins,brye",,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",,birmingham-so.,2,0,0.0
8,8,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,19:15,"GOOD LAYUP by HOPKINS,BRYE(in the paint)",4.0,,2.0,,MUW 4-2 (-2),,"GOOD LAYUP by HOPKINS,BRYE(in the paint)",1,layup,good,muw,"hopkins,brye",2.0,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",1155.0,muw,3,0,0.0
9,9,5188,Birmingham-So.,MUW,0,97-87,"43,44","42,55",1-1,1-0,0-0,0-0,11/11/22,8:00 PM,,"Bill Battle Coliseum, Birmingham, AL",Lose,2,False,212,False,--,"ASSIST  by ZERADJANIN,MILOS",4.0,,2.0,,,,"ASSIST  by ZERADJANIN,MILOS",1,assist,,muw,"zeradjanin,milos",,"['wright,shon', 'zeradjanin,milos', 'wright,thomas', 'shepherd,andrew', 'hopkins,brye']","['glover,cam', 'childers,josh', 'gillispie,jay', 'jackson,martise', 'bishop,bryson']",,muw,3,0,0.0
