,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,20:00,,0,,3,"GOOD 3PTR by HILL,ZAC",LAGRANGE 0-3 (-3),,"GOOD 3PTR by HILL,ZAC",1,three pointer,good,lagrange,"hill,zac",3.0,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1200.0,lagrange,1,0,0.0
1,1,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,--,,0,,3,"ASSIST  by LYONS,CAMERIN",,,"ASSIST  by LYONS,CAMERIN",1,assist,,lagrange,"lyons,camerin",,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",,lagrange,1,0,0.0
2,2,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,19:36,BLOCK  by TEAM,0,,3,,,,BLOCK  by TEAM,1,block,,birmingham southern,,,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1176.0,lagrange,1,0,0.0
3,3,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,--,,0,,3,"REBOUND OFF by HILL,ZAC",,,"REBOUND OFF by HILL,ZAC",1,offensive rebound,,lagrange,"hill,zac",,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",,lagrange,1,0,0.0
4,4,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,19:22,,0,,5,"GOOD LAYUP by HILL,ZAC(in the paint)",LAGRANGE 0-5 (-5),,"GOOD LAYUP by HILL,ZAC(in the paint)",1,layup,good,lagrange,"hill,zac",2.0,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1162.0,lagrange,1,0,0.0
5,5,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,19:04,,0,,5,"STEAL  by HILL,ZAC",,,"STEAL  by HILL,ZAC",1,steal,,lagrange,,,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1144.0,lagrange,1,0,0.0
6,6,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,18:57,,0,,5,"MISS 3PTR by HILL,ZAC",,,"MISS 3PTR by HILL,ZAC",1,three pointer,missed,lagrange,"hill,zac",,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1137.0,lagrange,1,0,0.0
7,7,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,--,"REBOUND DEF by JACKSON,MARTISE",0,,5,,,,"REBOUND DEF by JACKSON,MARTISE",1,defensive rebound,,birmingham southern,"jackson,martise",,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",,lagrange,1,0,0.0
8,8,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,18:39,"GOOD LAYUP by CHILDERS,JOSH(in the paint)",2,,5,,BIRMINGH 2-5 (-3),,"GOOD LAYUP by CHILDERS,JOSH(in the paint)",1,layup,good,birmingham southern,"childers,josh",2.0,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1119.0,birmingham southern,2,0,0.0
9,9,5191,LaGrange,Birmingham Southern,0,71-82,"37,45","35,36",1-1,2-1,0-0,0-0,11/18/22,6:00 PM,,Mariotti Gym,Win,2,False,160,False,17:51,,2,,5,"MISS 3PTR by EDWARDS,BERSHARD",,,"MISS 3PTR by EDWARDS,BERSHARD",1,three pointer,missed,lagrange,"edwards,bershard",,"['glover,cam', 'childers,josh', 'gillispie,jay', 'bishop,bryson', 'jackson,martise']","['edwards,bershard', 'lyons,camerin', 'hill,zac', 'dolhancyk,cooper', 'cofield,gabe']",1071.0,birmingham southern,2,0,0.0
