,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,19:35,"TURNOVER  by GREEN,KALEB",,,,,,,"TURNOVER  by GREEN,KALEB",1,turnover,,birmingham-so.,"green,kaleb",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1175.0,berry,1,0,0.0
1,1,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,19:22,,0.0,,2.0,"GOOD LAYUP by CLARK,BRYCE(in the paint)",Berry 0-2 (-2),,"GOOD LAYUP by CLARK,BRYCE(in the paint)",1,layup,good,berry,"clark,bryce",2.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1162.0,berry,1,0,0.0
2,2,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,,0.0,,2.0,"ASSIST  by BENHAM,BRAXTON",,,"ASSIST  by BENHAM,BRAXTON",1,assist,,berry,"benham,braxton",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,berry,1,0,0.0
3,3,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,19:22,"FOUL  by CHILDERS,JOSH",0.0,,2.0,,,,"FOUL  by CHILDERS,JOSH",1,foul,,birmingham-so.,"childers,josh",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1162.0,berry,1,0,0.0
4,4,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,19:22,,0.0,,3.0,"GOOD FT by CLARK,BRYCE",Berry 0-3 (-3),,"GOOD FT by CLARK,BRYCE",1,free throw,good,berry,"clark,bryce",1.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1162.0,berry,1,0,0.0
5,5,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,19:07,"TURNOVER  by CHILDERS,JOSH",0.0,,3.0,,,,"TURNOVER  by CHILDERS,JOSH",1,turnover,,birmingham-so.,"childers,josh",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1147.0,berry,1,0,0.0
6,6,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,19:07,,0.0,,3.0,"STEAL  by HONROTH,OWEN",,,"STEAL  by HONROTH,OWEN",1,steal,,berry,,,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1147.0,berry,1,0,0.0
7,7,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,18:54,"FOUL  by JACKSON,MARTISE",0.0,,3.0,,,,"FOUL  by JACKSON,MARTISE",1,foul,,birmingham-so.,"jackson,martise",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1134.0,berry,1,0,0.0
8,8,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,18:42,,0.0,,5.0,"GOOD JUMPER by HONROTH,OWEN",Berry 0-5 (-5),,"GOOD JUMPER by HONROTH,OWEN",1,jumper,good,berry,"honroth,owen",2.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1122.0,berry,1,0,0.0
9,9,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,,0.0,,5.0,"ASSIST  by CLARK,BRYCE",,,"ASSIST  by CLARK,BRYCE",1,assist,,berry,"clark,bryce",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,berry,1,0,0.0
10,10,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,18:25,"GOOD JUMPER by BISHOP,BRYSON(in the paint)",2.0,,5.0,,BSC 2-5 (-3),,"GOOD JUMPER by BISHOP,BRYSON(in the paint)",1,jumper,good,birmingham-so.,"bishop,bryson",2.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1105.0,berry,1,0,0.0
11,11,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,18:05,,2.0,,5.0,"MISS 3PTR by ELLIS,CHASE",,,"MISS 3PTR by ELLIS,CHASE",1,three pointer,missed,berry,"ellis,chase",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1085.0,berry,1,0,0.0
12,12,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,"REBOUND DEF by GILLISPIE,JAY",2.0,,5.0,,,,"REBOUND DEF by GILLISPIE,JAY",1,defensive rebound,,birmingham-so.,"gillispie,jay",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,berry,1,0,0.0
13,13,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,17:58,"GOOD 3PTR by GREEN,KALEB(fastbreak)",5.0,,5.0,,BSC 5-5 (0),,"GOOD 3PTR by GREEN,KALEB(fastbreak)",1,three pointer,good,birmingham-so.,"green,kaleb(fastbreak)",3.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1078.0,birmingham-so.,2,0,0.0
14,14,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,"ASSIST  by GILLISPIE,JAY",5.0,,5.0,,,,"ASSIST  by GILLISPIE,JAY",1,assist,,birmingham-so.,"gillispie,jay",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,birmingham-so.,2,0,0.0
15,15,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,17:36,,5.0,,8.0,"GOOD 3PTR by HONROTH,OWEN",Berry 5-8 (-3),,"GOOD 3PTR by HONROTH,OWEN",1,three pointer,good,berry,"honroth,owen",3.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1056.0,birmingham-so.,2,0,0.0
16,16,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,,5.0,,8.0,"ASSIST  by BENHAM,BRAXTON",,,"ASSIST  by BENHAM,BRAXTON",1,assist,,berry,"benham,braxton",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,birmingham-so.,2,0,0.0
17,17,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,17:20,"MISS 3PTR by BISHOP,BRYSON",5.0,,8.0,,,,"MISS 3PTR by BISHOP,BRYSON",1,three pointer,missed,birmingham-so.,"bishop,bryson",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1040.0,birmingham-so.,2,0,0.0
18,18,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,,5.0,,8.0,"REBOUND DEF by BENHAM,BRAXTON",,,"REBOUND DEF by BENHAM,BRAXTON",1,defensive rebound,,berry,"benham,braxton",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,birmingham-so.,2,0,0.0
19,19,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,17:12,,5.0,,8.0,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry,"honroth,owen",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1032.0,berry,3,0,0.0
20,20,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,,5.0,,8.0,"REBOUND OFF by CLARK,BRYCE",,,"REBOUND OFF by CLARK,BRYCE",1,offensive rebound,,berry,"clark,bryce",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",,berry,3,0,0.0
21,21,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,17:01,,5.0,,8.0,"TURNOVER  by BENHAM,BRAXTON",,,"TURNOVER  by BENHAM,BRAXTON",1,turnover,,berry,"benham,braxton",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1021.0,berry,3,0,0.0
22,22,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,17:01,"STEAL  by JACKSON,MARTISE",5.0,,8.0,,,,"STEAL  by JACKSON,MARTISE",1,steal,,birmingham-so.,,,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1021.0,berry,3,0,0.0
23,23,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:49,,5.0,,8.0,"FOUL  by ELLIS,CHASE",,,"FOUL  by ELLIS,CHASE",1,foul,,berry,"ellis,chase",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'clark,bryce', 'honroth,owen', 'benham,braxton', 'costas,riley']",1009.0,birmingham-so.,4,0,0.0
24,24,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:49,,5.0,,8.0,"SUB OUT by CLARK,BRYCE",,,"SUB OUT by CLARK,BRYCE",1,subbing out,,berry,"clark,bryce",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley']",1009.0,birmingham-so.,4,0,0.0
25,25,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:49,,5.0,,8.0,"SUB IN by SEGALL,RYAN",,,"SUB IN by SEGALL,RYAN",1,subbing in,,berry,"segall,ryan",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley', 'segall,ryan']",1009.0,birmingham-so.,4,0,0.0
26,26,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:48,"GOOD LAYUP by GILLISPIE,JAY(in the paint)",7.0,,8.0,,BSC 7-8 (-1),,"GOOD LAYUP by GILLISPIE,JAY(in the paint)",1,layup,good,birmingham-so.,"gillispie,jay",2.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley', 'segall,ryan']",1008.0,birmingham-so.,4,0,0.0
27,27,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,--,"ASSIST  by BISHOP,BRYSON",7.0,,8.0,,,,"ASSIST  by BISHOP,BRYSON",1,assist,,birmingham-so.,"bishop,bryson",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley', 'segall,ryan']",,birmingham-so.,4,0,0.0
28,28,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:48,,7.0,,8.0,"FOUL  by COSTAS,RILEY",,,"FOUL  by COSTAS,RILEY",1,foul,,berry,"costas,riley",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley', 'segall,ryan']",1008.0,birmingham-so.,4,0,0.0
29,29,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:48,"GOOD FT by GILLISPIE,JAY",8.0,,8.0,,BSC 8-8 (0),,"GOOD FT by GILLISPIE,JAY",1,free throw,good,birmingham-so.,"gillispie,jay",1.0,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley', 'segall,ryan']",1008.0,birmingham-so.,4,0,0.0
30,30,5206,Berry,Birmingham-So.,1,71-91,"49,42","33,38",20-2,13-9,11-0,6-5,02/05/23,3:00 PM,,"The Cage Center, Rome, GA",Win,2,False,450,False,16:26,,8.0,,8.0,"TURNOVER  by BENHAM,BRAXTON",,,"TURNOVER  by BENHAM,BRAXTON",1,turnover,,berry,"benham,braxton",,"['gillispie,jay', 'green,kaleb', 'childers,josh', 'bishop,bryson', 'jackson,martise']","['ellis,chase', 'honroth,owen', 'benham,braxton', 'costas,riley', 'segall,ryan']",986.0,birmingham-so.,4,0,0.0
