,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,19:47,,,,,"TURNOVER  by SPITZER,JAKOB",,,"TURNOVER  by SPITZER,JAKOB",1,turnover,,centre college,"spitzer,jakob",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1187
1,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,19:45,"STEAL  by RINGEN,JUSTIN",,,,,,,"STEAL  by RINGEN,JUSTIN",1,steal,,suny geneseo,,,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1185
2,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,19:31,"GOOD LAYUP by DECKER,JOHN(in the paint)",2 ,,0,,GENESEO 2-0 (-2),,"GOOD LAYUP by DECKER,JOHN(in the paint)",1,layup,good,suny geneseo,"decker,john",2,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1171
3,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,19:07,,2 ,,0,"MISS 3PTR by SINE,TUCKER",,,"MISS 3PTR by SINE,TUCKER",1,three pointer,missed,centre college,"sine,tucker",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1147
4,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,--,REBOUND DEF by TEAM,2 ,,0,,,,REBOUND DEF by TEAM,1,defensive rebound,,suny geneseo,,,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",
5,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,18:55,"GOOD 3PTR by RINGEN,JUSTIN",5 ,,0,,GENESEO 5-0 (-5),,"GOOD 3PTR by RINGEN,JUSTIN",1,three pointer,good,suny geneseo,"ringen,justin",3,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1135
6,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,18:35,,5 ,,0,"MISS JUMPER by GUMP,MATT",,,"MISS JUMPER by GUMP,MATT",1,jumper,missed,centre college,"gump,matt",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1115
7,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,--,"REBOUND DEF by MANKE,JACK",5 ,,0,,,,"REBOUND DEF by MANKE,JACK",1,defensive rebound,,suny geneseo,"manke,jack",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",
8,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,18:20,"GOOD LAYUP by MANKE,JACK(in the paint)",7 ,,0,,GENESEO 7-0 (-7),,"GOOD LAYUP by MANKE,JACK(in the paint)",1,layup,good,suny geneseo,"manke,jack",2,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1100
9,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,--,"ASSIST  by CROCKETT,KEVIN",7 ,,0,,,,"ASSIST  by CROCKETT,KEVIN",1,assist,,suny geneseo,"crockett,kevin",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",
10,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,18:11,,7 ,,0,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,centre college,,,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1091
11,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,17:53,,7 ,,0,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1073
12,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,--,"REBOUND DEF by EISENBERG,JACK",7 ,,0,,,,"REBOUND DEF by EISENBERG,JACK",1,defensive rebound,,suny geneseo,"eisenberg,jack",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",
13,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,17:42,"TURNOVER  by RINGEN,JUSTIN",7 ,,0,,,,"TURNOVER  by RINGEN,JUSTIN",1,turnover,,suny geneseo,"ringen,justin",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1062
14,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,17:42,,7 ,,0,"STEAL  by RAKES,BAILEY",,,"STEAL  by RAKES,BAILEY",1,steal,,centre college,,,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1062
15,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,17:18,,7 ,,2,"GOOD JUMPER by RAKES,BAILEY",CENTRE-M 7-2 (-5),,"GOOD JUMPER by RAKES,BAILEY",1,jumper,good,centre college,"rakes,bailey",2,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1038
16,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,17:06,,7 ,,2,"FOUL  by RAKES,BAILEY",,,"FOUL  by RAKES,BAILEY",1,foul,,centre college,"rakes,bailey",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1026
17,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,17:01,"MISS 3PTR by RINGEN,JUSTIN",7 ,,2,,,,"MISS 3PTR by RINGEN,JUSTIN",1,three pointer,missed,suny geneseo,"ringen,justin",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1021
18,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,--,,7 ,,2,"REBOUND DEF by GRIFFIN,JAROD",,,"REBOUND DEF by GRIFFIN,JAROD",1,defensive rebound,,centre college,"griffin,jarod",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",
19,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,16:53,,7 ,,2,"MISS 3PTR by GRIFFIN,JAROD",,,"MISS 3PTR by GRIFFIN,JAROD",1,three pointer,missed,centre college,"griffin,jarod",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",1013
20,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,--,"REBOUND DEF by DECKER,JOHN",7 ,,2,,,,"REBOUND DEF by DECKER,JOHN",1,defensive rebound,,suny geneseo,"decker,john",,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",
21,0844,Centre College,SUNY Geneseo,0,94-66,"24,42","44,50",4-5,7-3,N/A,N/A,12/29/16,5:00 PM,N/A,Horsburgh Gymnasium,Lose,2,False,N/A,False,16:29,"GOOD 3PTR by DECKER,JOHN",10 ,,2,,GENESEO 10-2 (-8),,"GOOD 3PTR by DECKER,JOHN",1,three pointer,good,suny geneseo,"decker,john",3,"['decker,john', 'ringen,justin', 'crockett,kevin', 'eisenberg,jack', 'manke,jack']","['gump,matt', 'rakes,bailey', 'spitzer,jakob', 'griffin,jarod', 'sine,tucker']",989
