,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,18:39,"TURNOVER  by PERKINS,COREY",,,,,,,"TURNOVER  by PERKINS,COREY",1,turnover,,marywood,"perkins,corey",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1119.0,marywood,4,0,0.0
11,11,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,18:24,,,,,"MISS 3PTR by JOHNSON,MICHAEL",,,"MISS 3PTR by JOHNSON,MICHAEL",1,three pointer,missed,berry collge,"johnson,michael",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1104.0,berry collge,5,0,0.0
12,12,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,"REBOUND DEF by HOLMAN,JASON",,,,,,,"REBOUND DEF by HOLMAN,JASON",1,defensive rebound,,marywood,"holman,jason",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,5,0,0.0
13,13,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,18:15,"TURNOVER  by SEITZ,TREVOR",,,,,,,"TURNOVER  by SEITZ,TREVOR",1,turnover,,marywood,"seitz,trevor",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1095.0,marywood,6,0,0.0
14,14,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,18:12,,,,,"STEAL  by BROOKS,AUSTIN",,,"STEAL  by BROOKS,AUSTIN",1,steal,,berry collge,,,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1092.0,marywood,6,0,0.0
15,15,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,18:09,,,,,"TURNOVER  by ELLIS,CHASE",,,"TURNOVER  by ELLIS,CHASE",1,turnover,,berry collge,"ellis,chase",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1089.0,berry collge,7,0,0.0
16,16,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,17:46,"TURNOVER  by SEITZ,TREVOR",,,,,,,"TURNOVER  by SEITZ,TREVOR",1,turnover,,marywood,"seitz,trevor",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1066.0,marywood,8,0,0.0
17,17,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,17:36,,,,,"MISS JUMPER by JOHNSON,MICHAEL",,,"MISS JUMPER by JOHNSON,MICHAEL",1,jumper,missed,berry collge,"johnson,michael",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1056.0,berry collge,9,0,0.0
18,18,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,,,,,"REBOUND OFF by JOHNSON,MICHAEL",,,"REBOUND OFF by JOHNSON,MICHAEL",1,offensive rebound,,berry collge,"johnson,michael",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,9,0,0.0
19,19,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,17:22,,,,,"TURNOVER  by HONROTH,OWEN",,,"TURNOVER  by HONROTH,OWEN",1,turnover,,berry collge,"honroth,owen",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1042.0,berry collge,9,0,0.0
20,20,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,17:21,"STEAL  by PERKINS,COREY",,,,,,,"STEAL  by PERKINS,COREY",1,steal,,marywood,,,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1041.0,berry collge,9,0,0.0
21,21,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,17:14,"GOOD LAYUP by HOLMAN,JASON(in the paint)",2.0,,0.0,,MUMB 2-0 (-2),,"GOOD LAYUP by HOLMAN,JASON(in the paint)",1,layup,good,marywood,"holman,jason",2.0,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1034.0,marywood,10,0,0.0
22,22,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,"ASSIST  by BOUSSATTA,ADAM",2.0,,0.0,,,,"ASSIST  by BOUSSATTA,ADAM",1,assist,,marywood,"boussatta,adam",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,marywood,10,0,0.0
23,23,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:57,,2.0,,2.0,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",BERRYM 2-2 (0),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry collge,"brooks,austin",2.0,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",1017.0,marywood,10,0,0.0
24,24,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,,2.0,,2.0,"ASSIST  by ELLIS,CHASE",,,"ASSIST  by ELLIS,CHASE",1,assist,,berry collge,"ellis,chase",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,marywood,10,0,0.0
25,25,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:35,"GOOD LAYUP by BOUSSATTA,ADAM(in the paint)",4.0,,2.0,,MUMB 4-2 (-2),,"GOOD LAYUP by BOUSSATTA,ADAM(in the paint)",1,layup,good,marywood,"boussatta,adam",2.0,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",995.0,marywood,10,0,0.0
26,26,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:27,,4.0,,2.0,"MISS LAYUP by BROOKS,AUSTIN",,,"MISS LAYUP by BROOKS,AUSTIN",1,layup,missed,berry collge,"brooks,austin",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",987.0,marywood,10,0,0.0
27,27,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:27,"BLOCK  by BOUSSATTA,ADAM",4.0,,2.0,,,,"BLOCK  by BOUSSATTA,ADAM",1,block,,marywood,"boussatta,adam",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",987.0,marywood,10,0,0.0
28,28,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,REBOUND DEF by TEAM,4.0,,2.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,marywood,,,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,11,0,0.0
29,29,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:16,"TURNOVER  by SEITZ,TREVOR",4.0,,2.0,,,,"TURNOVER  by SEITZ,TREVOR",1,turnover,,marywood,"seitz,trevor",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",976.0,berry collge,11,0,0.0
30,30,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:09,,4.0,,4.0,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",BERRYM 4-4 (0),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,berry collge,"brooks,austin",2.0,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",969.0,berry collge,11,0,0.0
31,31,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,,4.0,,4.0,"ASSIST  by COSTAS,RILEY",,,"ASSIST  by COSTAS,RILEY",1,assist,,berry collge,"costas,riley",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,11,0,0.0
32,32,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:09,"FOUL  by BOUSSATTA,ADAM",4.0,,4.0,,,,"FOUL  by BOUSSATTA,ADAM",1,foul,,marywood,"boussatta,adam",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",969.0,berry collge,11,0,0.0
33,33,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:09,,4.0,,4.0,"MISS FT by BROOKS,AUSTIN",,,"MISS FT by BROOKS,AUSTIN",1,free throw,missed,berry collge,"brooks,austin",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",969.0,berry collge,11,0,0.0
34,34,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,"REBOUND DEF by PERKINS,COREY",4.0,,4.0,,,,"REBOUND DEF by PERKINS,COREY",1,defensive rebound,,marywood,"perkins,corey",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,11,0,0.0
35,35,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:09,"SUB IN by MENDYGRAL,MASON",4.0,,4.0,,,,"SUB IN by MENDYGRAL,MASON",1,subbing in,,marywood,"mendygral,mason",,"['holman,jason', 'boussatta,adam', 'seitz,trevor', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",969.0,marywood,12,0,0.0
36,36,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,16:09,"SUB OUT by SEITZ,TREVOR",4.0,,4.0,,,,"SUB OUT by SEITZ,TREVOR",1,subbing out,,marywood,"seitz,trevor",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",969.0,marywood,12,0,0.0
37,37,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,15:52,"TURNOVER  by BOUSSATTA,ADAM",4.0,,4.0,,,,"TURNOVER  by BOUSSATTA,ADAM",1,turnover,,marywood,"boussatta,adam",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",952.0,marywood,12,0,0.0
38,38,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,15:38,,4.0,,4.0,"MISS LAYUP by ELLIS,CHASE",,,"MISS LAYUP by ELLIS,CHASE",1,layup,missed,berry collge,"ellis,chase",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",938.0,berry collge,13,0,0.0
39,39,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,"REBOUND DEF by BOUSSATTA,ADAM",4.0,,4.0,,,,"REBOUND DEF by BOUSSATTA,ADAM",1,defensive rebound,,marywood,"boussatta,adam",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,13,0,0.0
40,40,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,15:33,"GOOD LAYUP by BOUSSATTA,ADAM(fastbreak)(in the paint)",6.0,,4.0,,MUMB 6-4 (-2),,"GOOD LAYUP by BOUSSATTA,ADAM(fastbreak)(in the paint)",1,layup,good,marywood,"boussatta,adam(fastbreak)",2.0,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",933.0,marywood,14,0,0.0
41,41,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,15:23,,6.0,,6.0,"GOOD JUMPER by JOHNSON,MICHAEL",BERRYM 6-6 (0),,"GOOD JUMPER by JOHNSON,MICHAEL",1,jumper,good,berry collge,"johnson,michael",2.0,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",923.0,marywood,14,0,0.0
42,42,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,15:01,"MISS JUMPER by MENDYGRAL,MASON",6.0,,6.0,,,,"MISS JUMPER by MENDYGRAL,MASON",1,jumper,missed,marywood,"mendygral,mason",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",901.0,marywood,14,0,0.0
43,43,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,,6.0,,6.0,"REBOUND DEF by HONROTH,OWEN",,,"REBOUND DEF by HONROTH,OWEN",1,defensive rebound,,berry collge,"honroth,owen",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,marywood,14,0,0.0
44,44,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,14:59,,6.0,,6.0,"MISS 3PTR by HONROTH,OWEN",,,"MISS 3PTR by HONROTH,OWEN",1,three pointer,missed,berry collge,"honroth,owen",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",899.0,berry collge,15,0,0.0
45,45,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,--,,6.0,,6.0,"REBOUND OFF by COSTAS,RILEY",,,"REBOUND OFF by COSTAS,RILEY",1,offensive rebound,,berry collge,"costas,riley",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",,berry collge,15,0,0.0
46,46,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,14:51,,6.0,,8.0,"GOOD LAYUP by COSTAS,RILEY(in the paint)",BERRYM 6-8 (+2),,"GOOD LAYUP by COSTAS,RILEY(in the paint)",1,layup,good,berry collge,"costas,riley",2.0,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael']",891.0,berry collge,15,0,0.0
47,47,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,14:42,,6.0,,8.0,"SUB IN by SEGALL,RYAN",,,"SUB IN by SEGALL,RYAN",1,subbing in,,berry collge,"segall,ryan",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael', 'segall,ryan']",882.0,berry collge,15,0,0.0
48,48,4767,Berry Collge,Marywood,0,46-79,"43,36","23,23",7-1,5-6,,,12/19/21,11:00 AM,,"Naples, FL (Community School of Naples)",Win,2,False,120,False,14:42,,6.0,,8.0,"SUB IN by BENHAM,BRAXTON",,,"SUB IN by BENHAM,BRAXTON",1,subbing in,,berry collge,"benham,braxton",,"['holman,jason', 'boussatta,adam', 'franko,brendan', 'perkins,corey', 'mendygral,mason']","['honroth,owen', 'brooks,austin', 'ellis,chase', 'costas,riley', 'johnson,michael', 'segall,ryan', 'benham,braxton']",882.0,berry collge,15,0,0.0
