,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,19:44,,,,,"MISS 3PTR by SABB,CRAIG",,,"MISS 3PTR by SABB,CRAIG",1,three pointer,missed,pfeiffer,"sabb,craig",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",1184.0,berry,1,0,0.0
1,1,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,berry,,,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",,berry,1,0,0.0
2,2,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,19:30,"GOOD JUMPER by ESTES,DJ(in the paint)",2.0,,0.0,,Berry 2-0 (+2),,"GOOD JUMPER by ESTES,DJ(in the paint)",1,jumper,good,berry,"estes,dj",2.0,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",1170.0,berry,1,0,0.0
3,3,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,19:18,,2.0,,0.0,"TURNOVER  by SAVOY,JEROME",,,"TURNOVER  by SAVOY,JEROME",1,turnover,,pfeiffer,"savoy,jerome",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",1158.0,berry,1,0,0.0
4,4,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,19:06,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",2.0,,0.0,,,,"MISS LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,missed,berry,"brooks,austin",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",1146.0,berry,1,0,0.0
5,5,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,--,"REBOUND OFF by BROOKS,AUSTIN",2.0,,0.0,,,,"REBOUND OFF by BROOKS,AUSTIN",1,offensive rebound,,berry,"brooks,austin",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",,berry,1,0,0.0
6,6,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,19:02,"GOOD JUMPER by HONROTH,OWEN",4.0,,0.0,,Berry 4-0 (+4),,"GOOD JUMPER by HONROTH,OWEN",1,jumper,good,berry,"honroth,owen",2.0,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",1142.0,berry,1,0,0.0
7,7,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,--,"ASSIST  by COSTAS,RILEY",4.0,,0.0,,,,"ASSIST  by COSTAS,RILEY",1,assist,,berry,"costas,riley",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",,berry,1,0,0.0
8,8,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,18:48,,4.0,,0.0,"MISS LAYUP by SCOTT,SEAN(in the paint)",,,"MISS LAYUP by SCOTT,SEAN(in the paint)",1,layup,missed,pfeiffer,"scott,sean",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",1128.0,berry,1,0,0.0
9,9,4755,Pfeiffer,Berry,0,77-75,"30,45","45,32",1-1,2-0,0-0,0-0,11/14/21,1:00 PM,,"Merner Gym, Misenheimer, NC",Lose,2,False,250,False,--,"REBOUND DEF by COSTAS,RILEY",4.0,,0.0,,,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,berry,"costas,riley",,"['brooks,austin', 'honroth,owen', 'johnson,michael', 'costas,riley', 'estes,dj']","['sabb,craig', 'savoy,jerome', 'scott,sean', 'rowe,taylan', 'byrd,jordan']",,berry,1,0,0.0
