gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
2378,Rhodes Men's Basketball,Rust Men Basketball,0,49-43,"13,30","17,32",N/A,N/A,N/A,N/A,11/25/12,3:00 AM,N/A,"Memphis, TN",Lose,2,False,75,False
