gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
2376,Westminster,Rhodes Men's Basketball,0,71-75,"38,37","41,30",2-0,1-1,N/A,N/A,11/17/12,5:00 p.m.,N/A,"Fulton, Mo.",Win,2,False,200,False
