,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,18:17,,,,,"FOUL  by LEE,MATT",,,"FOUL  by LEE,MATT",1,foul,,sewanee,"lee,matt",,[],[],1097
11,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,18:17,"MISS FT by TULLOS,ZACHARY",,,,,,,"MISS FT by TULLOS,ZACHARY",1,free throw,missed,millsaps,"tullos,zachary",,[],[],1097
12,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,[],[],
13,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,18:17,"GOOD FT by TULLOS,ZACHARY",5 (+1),,4,,MIL 5-4 (-1),,"GOOD FT by TULLOS,ZACHARY",1,free throw,good,millsaps,"tullos,zachary",1,[],[],1097
14,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,18:17,,,,,"SUB IN by CRUMLY,JONNY",,,"SUB IN by CRUMLY,JONNY",1,subbing in,,sewanee,"crumly,jonny",,[],"['crumly,jonny']",1097
15,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,18:17,,,,,"SUB OUT by LEE,MATT",,,"SUB OUT by LEE,MATT",1,subbing out,,sewanee,"lee,matt",,[],"['crumly,jonny']",1097
16,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:59,"FOUL  by BLANZ,BUCK",,,,,,,"FOUL  by BLANZ,BUCK",1,foul,,millsaps,"blanz,buck",,[],"['crumly,jonny']",1079
17,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:52,,,,,"MISS JUMPER by SMITH,LUKE",,,"MISS JUMPER by SMITH,LUKE",1,jumper,missed,sewanee,"smith,luke",,[],"['crumly,jonny']",1072
18,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,"REBOUND DEF by TURNER,JAMES",,,,,,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,[],"['crumly,jonny']",
19,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:37,"MISS JUMPER by SULLIVAN,MICHAEL",,,,,,,"MISS JUMPER by SULLIVAN,MICHAEL",1,jumper,missed,millsaps,"sullivan,michael",,[],"['crumly,jonny']",1057
20,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,,,,,"REBOUND DEF by CRUMLY,JONNY",,,"REBOUND DEF by CRUMLY,JONNY",1,defensive rebound,,sewanee,"crumly,jonny",,[],"['crumly,jonny']",
21,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:35,"FOUL  by TULLOS,ZACHARY",,,,,,,"FOUL  by TULLOS,ZACHARY",1,foul,,millsaps,"tullos,zachary",,[],"['crumly,jonny']",1055
22,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:35,"SUB IN by PELT,JUSTIN VAN",,,,,,,"SUB IN by PELT,JUSTIN VAN",1,subbing in,,millsaps,"pelt,justin van",,[],"['crumly,jonny']",1055
23,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:35,"SUB OUT by TULLOS,ZACHARY",,,,,,,"SUB OUT by TULLOS,ZACHARY",1,subbing out,,millsaps,"tullos,zachary",,[],"['crumly,jonny']",1055
24,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:24,,,,,"MISS 3PTR by SMITH,LUKE",,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,[],"['crumly,jonny']",1044
25,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,millsaps,,,[],"['crumly,jonny']",
26,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,17:04,"TURNOVER  by PELT,JUSTIN VAN",,,,,,,"TURNOVER  by PELT,JUSTIN VAN",1,turnover,,millsaps,"pelt,justin van",,[],"['crumly,jonny']",1024
27,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:49,"FOUL  by SULLIVAN,MICHAEL",,,,,,,"FOUL  by SULLIVAN,MICHAEL",1,foul,,millsaps,"sullivan,michael",,[],"['crumly,jonny']",1009
28,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:39,,,,,"TURNOVER  by BUESCHER,HUNTER",,,"TURNOVER  by BUESCHER,HUNTER",1,turnover,,sewanee,"buescher,hunter",,[],"['crumly,jonny']",999
29,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:38,"STEAL  by SULLIVAN,MICHAEL",,,,,,,"STEAL  by SULLIVAN,MICHAEL",1,steal,,millsaps,,,[],"['crumly,jonny']",998
30,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:25,"MISS 3PTR by BLANZ,BUCK",,,,,,,"MISS 3PTR by BLANZ,BUCK",1,three pointer,missed,millsaps,"blanz,buck",,[],"['crumly,jonny']",985
31,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,,,,,"REBOUND DEF by CALDWELL,CAM",,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,[],"['crumly,jonny']",
32,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:22,"FOUL  by TURNER,JAMES",,,,,,,"FOUL  by TURNER,JAMES",1,foul,,millsaps,"turner,james",,[],"['crumly,jonny']",982
33,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:22,"SUB IN by BECKER,SAXTON",,,,,,,"SUB IN by BECKER,SAXTON",1,subbing in,,millsaps,"becker,saxton",,[],"['crumly,jonny']",982
34,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:22,"SUB OUT by BURNETT,DREW",,,,,,,"SUB OUT by BURNETT,DREW",1,subbing out,,millsaps,"burnett,drew",,[],"['crumly,jonny']",982
35,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:03,,,,,"FOUL  by CALDWELL,CAM",,,"FOUL  by CALDWELL,CAM",1,foul,,sewanee,"caldwell,cam",,[],"['crumly,jonny']",963
36,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,16:03,,,,,"TURNOVER  by CALDWELL,CAM",,,"TURNOVER  by CALDWELL,CAM",1,turnover,,sewanee,"caldwell,cam",,[],"['crumly,jonny']",963
37,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"FOUL  by CRUMLY,JONNY",,,"FOUL  by CRUMLY,JONNY",1,foul,,sewanee,"crumly,jonny",,[],"['crumly,jonny']",935
38,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,millsaps,,,[],"['crumly,jonny']",935
39,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,"MISS FT by PELT,JUSTIN VAN",,,,,,,"MISS FT by PELT,JUSTIN VAN",1,free throw,missed,millsaps,"pelt,justin van",,[],"['crumly,jonny']",935
40,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,millsaps,,,[],"['crumly,jonny']",
41,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,"GOOD FT by PELT,JUSTIN VAN",6 (+2),,4,,MIL 6-4 (-2),,"GOOD FT by PELT,JUSTIN VAN",1,free throw,good,millsaps,"pelt,justin van",1,[],"['crumly,jonny']",935
42,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"SUB IN by KNOX,JOEY",,,"SUB IN by KNOX,JOEY",1,subbing in,,sewanee,"knox,joey",,[],"['crumly,jonny']",935
43,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"SUB IN by BARRY,MICHAEL",,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,[],"['crumly,jonny', 'barry,michael']",935
44,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"SUB IN by LEE,MATT",,,"SUB IN by LEE,MATT",1,subbing in,,sewanee,"lee,matt",,[],"['crumly,jonny', 'barry,michael', 'lee,matt']",935
45,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"SUB OUT by BUESCHER,HUNTER",,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,[],"['crumly,jonny', 'barry,michael', 'lee,matt']",935
46,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"SUB OUT by WARLICK,JORDAN",,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,[],"['crumly,jonny', 'barry,michael', 'lee,matt']",935
47,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:35,,,,,"SUB OUT by CRUMLY,JONNY",,,"SUB OUT by CRUMLY,JONNY",1,subbing out,,sewanee,"crumly,jonny",,[],"['barry,michael', 'lee,matt']",935
48,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,15:08,,,,,"TURNOVER  by LEE,MATT",,,"TURNOVER  by LEE,MATT",1,turnover,,sewanee,"lee,matt",,[],"['barry,michael', 'lee,matt']",908
49,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,14:51,"GOOD JUMPER by PELT,JUSTIN VAN(in the paint)",8 (+4),,4,,MIL 8-4 (-4),,"GOOD JUMPER by PELT,JUSTIN VAN(in the paint)",1,jumper,good,millsaps,"pelt,justin van",2,[],"['barry,michael', 'lee,matt']",891
50,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,"ASSIST  by BLANZ,BUCK",,,,,,,"ASSIST  by BLANZ,BUCK",1,assist,,millsaps,"blanz,buck",,[],"['barry,michael', 'lee,matt']",
51,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,14:23,,,,,"MISS 3PTR by SMITH,LUKE",,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,[],"['barry,michael', 'lee,matt']",863
52,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,"REBOUND DEF by TURNER,JAMES",,,,,,,"REBOUND DEF by TURNER,JAMES",1,defensive rebound,,millsaps,"turner,james",,[],"['barry,michael', 'lee,matt']",
53,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,14:13,"MISS JUMPER by SULLIVAN,MICHAEL",,,,,,,"MISS JUMPER by SULLIVAN,MICHAEL",1,jumper,missed,millsaps,"sullivan,michael",,[],"['barry,michael', 'lee,matt']",853
54,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,,,,,"REBOUND DEF by LEE,MATT",,,"REBOUND DEF by LEE,MATT",1,defensive rebound,,sewanee,"lee,matt",,[],"['barry,michael', 'lee,matt']",
55,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,14:11,"FOUL  by PELT,JUSTIN VAN",,,,,,,"FOUL  by PELT,JUSTIN VAN",1,foul,,millsaps,"pelt,justin van",,[],"['barry,michael', 'lee,matt']",851
56,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,14:11,"SUB IN by MEADS,TYSIN",,,,,,,"SUB IN by MEADS,TYSIN",1,subbing in,,millsaps,"meads,tysin",,"['meads,tysin']","['barry,michael', 'lee,matt']",851
57,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,14:11,"SUB OUT by TURNER,JAMES",,,,,,,"SUB OUT by TURNER,JAMES",1,subbing out,,millsaps,"turner,james",,"['meads,tysin']","['barry,michael', 'lee,matt']",851
58,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:56,,,,,"MISS 3PTR by CALDWELL,CAM",,,"MISS 3PTR by CALDWELL,CAM",1,three pointer,missed,sewanee,"caldwell,cam",,"['meads,tysin']","['barry,michael', 'lee,matt']",836
59,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,"REBOUND DEF by SULLIVAN,MICHAEL",,,,,,,"REBOUND DEF by SULLIVAN,MICHAEL",1,defensive rebound,,millsaps,"sullivan,michael",,"['meads,tysin']","['barry,michael', 'lee,matt']",
60,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:48,"MISS LAYUP by SULLIVAN,MICHAEL",,,,,,,"MISS LAYUP by SULLIVAN,MICHAEL",1,layup,missed,millsaps,"sullivan,michael",,"['meads,tysin']","['barry,michael', 'lee,matt']",828
61,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:48,,,,,"BLOCK  by CALDWELL,CAM",,,"BLOCK  by CALDWELL,CAM",1,block,,sewanee,"caldwell,cam",,"['meads,tysin']","['barry,michael', 'lee,matt']",828
62,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,REBOUND OFF by TEAM,,,,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['meads,tysin']","['barry,michael', 'lee,matt']",
63,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:42,"TURNOVER  by BECKER,SAXTON",,,,,,,"TURNOVER  by BECKER,SAXTON",1,turnover,,millsaps,"becker,saxton",,"['meads,tysin']","['barry,michael', 'lee,matt']",822
64,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:31,,,,,"MISS LAYUP by SMITH,LUKE",,,"MISS LAYUP by SMITH,LUKE",1,layup,missed,sewanee,"smith,luke",,"['meads,tysin']","['barry,michael', 'lee,matt']",811
65,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,,,,,"REBOUND OFF by LEE,MATT",,,"REBOUND OFF by LEE,MATT",1,offensive rebound,,sewanee,"lee,matt",,"['meads,tysin']","['barry,michael', 'lee,matt']",
66,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:26,,8 (+1),,7,"GOOD 3PTR by KNOX,JOEY",SEWANEE 8-7 (-1),,"GOOD 3PTR by KNOX,JOEY",1,three pointer,good,sewanee,"knox,joey",3,"['meads,tysin']","['barry,michael', 'lee,matt']",806
67,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,--,,,,,"ASSIST  by CALDWELL,CAM",,,"ASSIST  by CALDWELL,CAM",1,assist,,sewanee,"caldwell,cam",,"['meads,tysin']","['barry,michael', 'lee,matt']",
68,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:12,"TURNOVER  by MEADS,TYSIN",,,,,,,"TURNOVER  by MEADS,TYSIN",1,turnover,,millsaps,"meads,tysin",,"['meads,tysin']","['barry,michael', 'lee,matt']",792
69,1221,Sewanee,Millsaps,1,59-62,"36,26","27,32",16-4,10-10,5-4,2-7,01/27/19,3 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Win,2,False,286,False,13:12,"SUB IN by OWENS,MATT",,,,,,,"SUB IN by OWENS,MATT",1,subbing in,,millsaps,"owens,matt",,"['meads,tysin']","['barry,michael', 'lee,matt']",792
