,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
10,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,18:26,,0,,7 (+7),"GOOD 3PTR by GREGORY,KYLER",GC 0-7 (-7),,"GOOD 3PTR by GREGORY,KYLER",1,three pointer,good,guilford,"gregory,kyler",3,[],[],1106
11,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,"ASSIST  by GORE,JAYLEN",,,"ASSIST  by GORE,JAYLEN",1,assist,,guilford,"gore,jaylen",,[],[],
12,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,18:13,"TURNOVER  by LEE,MATT",,,,,,,"TURNOVER  by LEE,MATT",1,turnover,,sewanee,"lee,matt",,[],[],1093
13,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,18:12,,,,,"STEAL  by GREGORY,KYLER",,,"STEAL  by GREGORY,KYLER",1,steal,,guilford,,,[],[],1092
14,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,18:08,,0,,9 (+9),"GOOD LAYUP by LONG,CARSON(fastbreak)(in the paint)",GC 0-9 (-9),,"GOOD LAYUP by LONG,CARSON(fastbreak)(in the paint)",1,layup,good,guilford,"long,carson(fastbreak)",2,[],[],1088
15,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,18:08,TIMEOUT 30SEC by TEAM,,,,,,,TIMEOUT 30SEC by TEAM,1,timeout,,sewanee,,,[],[],1088
16,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,17:58,"MISS LAYUP by SMITH,LUKE",,,,,,,"MISS LAYUP by SMITH,LUKE",1,layup,missed,sewanee,"smith,luke",,[],[],1078
17,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,"REBOUND DEF by GREGORY,KYLER",,,"REBOUND DEF by GREGORY,KYLER",1,defensive rebound,,guilford,"gregory,kyler",,[],[],
18,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,17:49,,0,,11 (+11),"GOOD LAYUP by CURRY,MARCUS(in the paint)",GC 0-11 (-11),,"GOOD LAYUP by CURRY,MARCUS(in the paint)",1,layup,good,guilford,"curry,marcus",2,[],[],1069
19,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,17:40,"MISS JUMPER by BUESCHER,HUNTER",,,,,,,"MISS JUMPER by BUESCHER,HUNTER",1,jumper,missed,sewanee,"buescher,hunter",,[],[],1060
20,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,"REBOUND DEF by CURRY,MARCUS",,,"REBOUND DEF by CURRY,MARCUS",1,defensive rebound,,guilford,"curry,marcus",,[],[],
21,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,17:24,,,,,"MISS 3PTR by GORE,JAYLEN",,,"MISS 3PTR by GORE,JAYLEN",1,three pointer,missed,guilford,"gore,jaylen",,[],[],1044
22,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"REBOUND DEF by CALDWELL,CAM",,,,,,,"REBOUND DEF by CALDWELL,CAM",1,defensive rebound,,sewanee,"caldwell,cam",,[],[],
23,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,17:12,"GOOD LAYUP by CALDWELL,CAM(in the paint)",2,,11 (+9),,SEWANEE 2-11 (-9),,"GOOD LAYUP by CALDWELL,CAM(in the paint)",1,layup,good,sewanee,"caldwell,cam",2,[],[],1032
24,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"ASSIST  by SMITH,LUKE",,,,,,,"ASSIST  by SMITH,LUKE",1,assist,,sewanee,"smith,luke",,[],[],
25,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,16:53,,2,,13 (+11),"GOOD JUMPER by GORE,JAYLEN",GC 2-13 (-11),,"GOOD JUMPER by GORE,JAYLEN",1,jumper,good,guilford,"gore,jaylen",2,[],[],1013
26,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,16:39,"GOOD LAYUP by SMITH,LUKE(in the paint)",4,,13 (+9),,SEWANEE 4-13 (-9),,"GOOD LAYUP by SMITH,LUKE(in the paint)",1,layup,good,sewanee,"smith,luke",2,[],[],999
27,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"ASSIST  by BUESCHER,HUNTER",,,,,,,"ASSIST  by BUESCHER,HUNTER",1,assist,,sewanee,"buescher,hunter",,[],[],
28,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,16:25,,4,,15 (+11),"GOOD LAYUP by GREGORY,KYLER(in the paint)",GC 4-15 (-11),,"GOOD LAYUP by GREGORY,KYLER(in the paint)",1,layup,good,guilford,"gregory,kyler",2,[],[],985
29,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,16:13,"GOOD 3PTR by SMITH,LUKE",7,,15 (+8),,SEWANEE 7-15 (-8),,"GOOD 3PTR by SMITH,LUKE",1,three pointer,good,sewanee,"smith,luke",3,[],[],973
30,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"ASSIST  by BUESCHER,HUNTER",,,,,,,"ASSIST  by BUESCHER,HUNTER",1,assist,,sewanee,"buescher,hunter",,[],[],
31,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:58,,7,,18 (+11),"GOOD 3PTR by LOGAN,JOAH",GC 7-18 (-11),,"GOOD 3PTR by LOGAN,JOAH",1,three pointer,good,guilford,"logan,joah",3,[],[],958
32,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,"ASSIST  by GREGORY,KYLER",,,"ASSIST  by GREGORY,KYLER",1,assist,,guilford,"gregory,kyler",,[],[],
33,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:46,"MISS 3PTR by STARR,RYAN",,,,,,,"MISS 3PTR by STARR,RYAN",1,three pointer,missed,sewanee,"starr,ryan",,[],[],946
34,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,"REBOUND DEF by CURRY,MARCUS",,,"REBOUND DEF by CURRY,MARCUS",1,defensive rebound,,guilford,"curry,marcus",,[],[],
35,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:39,,,,,"MISS LAYUP by LONG,CARSON",,,"MISS LAYUP by LONG,CARSON",1,layup,missed,guilford,"long,carson",,[],[],939
36,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"REBOUND DEF by SMITH,LUKE",,,,,,,"REBOUND DEF by SMITH,LUKE",1,defensive rebound,,sewanee,"smith,luke",,[],[],
37,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,sewanee,,,[],[],930
38,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,"SUB IN by HOLLOWAY,JACK",,,,,,,"SUB IN by HOLLOWAY,JACK",1,subbing in,,sewanee,"holloway,jack",,"['holloway,jack']",[],930
39,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,"SUB IN by KNOX,JOEY",,,,,,,"SUB IN by KNOX,JOEY",1,subbing in,,sewanee,"knox,joey",,"['holloway,jack', 'knox,joey']",[],930
40,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,"SUB IN by BARRY,MICHAEL",,,,,,,"SUB IN by BARRY,MICHAEL",1,subbing in,,sewanee,"barry,michael",,"['holloway,jack', 'knox,joey', 'barry,michael']",[],930
41,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,"SUB OUT by BUESCHER,HUNTER",,,,,,,"SUB OUT by BUESCHER,HUNTER",1,subbing out,,sewanee,"buescher,hunter",,"['holloway,jack', 'knox,joey', 'barry,michael']",[],930
42,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,"SUB OUT by WARLICK,JORDAN",,,,,,,"SUB OUT by WARLICK,JORDAN",1,subbing out,,sewanee,"warlick,jordan",,"['holloway,jack', 'knox,joey', 'barry,michael']",[],930
43,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,"SUB OUT by LEE,MATT",,,,,,,"SUB OUT by LEE,MATT",1,subbing out,,sewanee,"lee,matt",,"['holloway,jack', 'knox,joey', 'barry,michael']",[],930
44,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,,,,,"SUB IN by RUSZALA,STEVE",,,"SUB IN by RUSZALA,STEVE",1,subbing in,,guilford,"ruszala,steve",,"['holloway,jack', 'knox,joey', 'barry,michael']",[],930
45,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,,,,,"SUB IN by WARD,LIAM",,,"SUB IN by WARD,LIAM",1,subbing in,,guilford,"ward,liam",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam']",930
46,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,,,,,"SUB IN by LECKONBY,WILL",,,"SUB IN by LECKONBY,WILL",1,subbing in,,guilford,"leckonby,will",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",930
47,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,,,,,"SUB OUT by CURRY,MARCUS",,,"SUB OUT by CURRY,MARCUS",1,subbing out,,guilford,"curry,marcus",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",930
48,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,,,,,"SUB OUT by LONG,CARSON",,,"SUB OUT by LONG,CARSON",1,subbing out,,guilford,"long,carson",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",930
49,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:30,,,,,"SUB OUT by LOGAN,JOAH",,,"SUB OUT by LOGAN,JOAH",1,subbing out,,guilford,"logan,joah",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",930
50,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:17,"TURNOVER  by KNOX,JOEY",,,,,,,"TURNOVER  by KNOX,JOEY",1,turnover,,sewanee,"knox,joey",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",917
51,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,15:00,,,,,"MISS JUMPER by WARD,LIAM",,,"MISS JUMPER by WARD,LIAM",1,jumper,missed,guilford,"ward,liam",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",900
52,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"REBOUND DEF by BARRY,MICHAEL",,,,,,,"REBOUND DEF by BARRY,MICHAEL",1,defensive rebound,,sewanee,"barry,michael",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",
53,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:43,,,,,"FOUL  by WARD,LIAM",,,"FOUL  by WARD,LIAM",1,foul,,guilford,"ward,liam",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",883
54,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:43,"GOOD FT by KNOX,JOEY",8,,18 (+10),,SEWANEE 8-18 (-10),,"GOOD FT by KNOX,JOEY",1,free throw,good,sewanee,"knox,joey",1,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",883
55,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:43,"MISS FT by KNOX,JOEY",,,,,,,"MISS FT by KNOX,JOEY",1,free throw,missed,sewanee,"knox,joey",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",883
56,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,"REBOUND DEF by GREGORY,KYLER",,,"REBOUND DEF by GREGORY,KYLER",1,defensive rebound,,guilford,"gregory,kyler",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",
57,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:29,,,,,"MISS 3PTR by GORE,JAYLEN",,,"MISS 3PTR by GORE,JAYLEN",1,three pointer,missed,guilford,"gore,jaylen",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",869
58,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,guilford,,,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",
59,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:27,"FOUL  by HOLLOWAY,JACK",,,,,,,"FOUL  by HOLLOWAY,JACK",1,foul,,sewanee,"holloway,jack",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",867
60,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:27,,,,,"SUB IN by CURRY,MARCUS",,,"SUB IN by CURRY,MARCUS",1,subbing in,,guilford,"curry,marcus",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will']",867
61,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:27,,,,,"SUB IN by HARKINS,LUKE",,,"SUB IN by HARKINS,LUKE",1,subbing in,,guilford,"harkins,luke",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",867
62,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:27,,,,,"SUB OUT by GREGORY,KYLER",,,"SUB OUT by GREGORY,KYLER",1,subbing out,,guilford,"gregory,kyler",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",867
63,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:27,,,,,"SUB OUT by GORE,JAYLEN",,,"SUB OUT by GORE,JAYLEN",1,subbing out,,guilford,"gore,jaylen",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",867
64,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,14:14,,8,,20 (+12),"GOOD JUMPER by HARKINS,LUKE",GC 8-20 (-12),,"GOOD JUMPER by HARKINS,LUKE",1,jumper,good,guilford,"harkins,luke",2,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",854
65,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,13:55,"MISS 3PTR by SMITH,LUKE",,,,,,,"MISS 3PTR by SMITH,LUKE",1,three pointer,missed,sewanee,"smith,luke",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",835
66,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"REBOUND OFF by BARRY,MICHAEL",,,,,,,"REBOUND OFF by BARRY,MICHAEL",1,offensive rebound,,sewanee,"barry,michael",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",
67,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,13:38,"GOOD LAYUP by CALDWELL,CAM(in the paint)",10,,20 (+10),,SEWANEE 10-20 (-10),,"GOOD LAYUP by CALDWELL,CAM(in the paint)",1,layup,good,sewanee,"caldwell,cam",2,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",818
68,1230,Guilford,Sewanee,0,59-97,"56,41","30,29",22-7,22-7,N/A,N/A,03/01/19,7:30 PM,N/A,"Greensboro, NC - Ragan-Brown Field House",Win,2,False,1207,False,--,"ASSIST  by HOLLOWAY,JACK",,,,,,,"ASSIST  by HOLLOWAY,JACK",1,assist,,sewanee,"holloway,jack",,"['holloway,jack', 'knox,joey', 'barry,michael']","['ward,liam', 'leckonby,will', 'harkins,luke']",
