,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
0,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:43,"GOOD LAYUP by EVANS,STEVE(in the paint)",2 (+2),,0,,LOU 2-0 (-2),,"GOOD LAYUP by EVANS,STEVE(in the paint)",1,layup,good,louisiana college,"evans,steve",2,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'gee,tyler', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1183
1,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,--,"ASSIST  by COTTONHAM,KEVIN",,,,,,,"ASSIST  by COTTONHAM,KEVIN",1,assist,,louisiana college,"cottonham,kevin",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'gee,tyler', 'darst,daniel', 'ashby,kendrick', 'de,nick']",
2,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,"FOUL  by PARKER,JOHN",,,,,,,"FOUL  by PARKER,JOHN",1,foul,,louisiana college,"parker,john",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'gee,tyler', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1174
3,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB OUT by GEE,TYLER",,,"SUB OUT by GEE,TYLER",1,subbing out,,rhodes,"gee,tyler",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1174
4,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1174
5,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB OUT by LOWRIE,ANDREW",,,"SUB OUT by LOWRIE,ANDREW",1,subbing out,,rhodes,"lowrie,andrew",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1174
6,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB OUT by WEIR,JJ",,,"SUB OUT by WEIR,JJ",1,subbing out,,rhodes,"weir,jj",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1174
7,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick']",1174
8,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes,"sullivan,brennan",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick', 'sullivan,brennan']",1174
9,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB IN by LOWRIE,ANDREW",,,"SUB IN by LOWRIE,ANDREW",1,subbing in,,rhodes,"lowrie,andrew",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick', 'sullivan,brennan', 'lowrie,andrew']",1174
10,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB IN by WEIR,JJ",,,"SUB IN by WEIR,JJ",1,subbing in,,rhodes,"weir,jj",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick', 'sullivan,brennan', 'lowrie,andrew', 'weir,jj']",1174
11,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB IN by HARRISON,IAN",,,"SUB IN by HARRISON,IAN",1,subbing in,,rhodes,"harrison,ian",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick', 'sullivan,brennan', 'lowrie,andrew', 'weir,jj', 'harrison,ian']",1174
12,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:34,,,,,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick', 'sullivan,brennan', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1174
13,4742,Rhodes,Louisiana College,0,97-107,"43,64","51,46",3-2,1-1,N/A,N/A,11/27/16,4:05 p.m.,N/A,"Memphis, Tenn.",Win,2,False,176,False,19:22,,,,,"MISS 3PTR by LOWRIE,ANDREW",,,"MISS 3PTR by LOWRIE,ANDREW",1,three pointer,missed,rhodes,"lowrie,andrew",,"['evans,steve', 'parker,john', 'watkins,brandon', 'stokes,timothy', 'cottonham,kevin']","['nyawata,anesu', 'darst,daniel', 'ashby,kendrick', 'de,nick', 'sullivan,brennan', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1162
