,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
0,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:53,,0,,3 (+3),"GOOD 3PTR by NYAWATA,ANESU",RHO 0-3 (+3),,"GOOD 3PTR by NYAWATA,ANESU",1,three pointer,good,rhodes,"nyawata,anesu",3,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1193
1,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,,,,,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",
2,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:46,"GOOD DUNK by CRAWFORD,BLAINE(fastbreak)(in the paint)",2,,3 (+1),,CHI 2-3 (+1),,"GOOD DUNK by CRAWFORD,BLAINE(fastbreak)(in the paint)",1,,,,,,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1186
3,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,"ASSIST  by PEREZ,WALLER",,,,,,,"ASSIST  by PEREZ,WALLER",1,assist,,chicago,"perez,waller",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",
4,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:25,,2,,5 (+3),"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",RHO 2-5 (+3),,"GOOD LAYUP by ASHBY,KENDRICK(in the paint)",1,layup,good,rhodes,"ashby,kendrick",2,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1165
5,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,,,,,"ASSIST  by DARST,DANIEL",,,"ASSIST  by DARST,DANIEL",1,assist,,rhodes,"darst,daniel",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",
6,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:15,"TURNOVER  by KARRAS,NOAH",,,,,,,"TURNOVER  by KARRAS,NOAH",1,turnover,,chicago,"karras,noah",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1155
7,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:15,,,,,"STEAL  by GEE,TYLER",,,"STEAL  by GEE,TYLER",1,steal,,rhodes,,,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1155
8,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"TURNOVER  by DARST,DANIEL",,,"TURNOVER  by DARST,DANIEL",1,turnover,,rhodes,"darst,daniel",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
9,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
10,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB OUT by LOWRIE,ANDREW",,,"SUB OUT by LOWRIE,ANDREW",1,subbing out,,rhodes,"lowrie,andrew",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
11,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB OUT by WEIR,JJ",,,"SUB OUT by WEIR,JJ",1,subbing out,,rhodes,"weir,jj",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
12,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
13,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
14,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB IN by SULLIVAN,BRENNAN",,,"SUB IN by SULLIVAN,BRENNAN",1,subbing in,,rhodes,"sullivan,brennan",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel']",1150
15,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB IN by LOWRIE,ANDREW",,,"SUB IN by LOWRIE,ANDREW",1,subbing in,,rhodes,"lowrie,andrew",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew']",1150
16,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB IN by WEIR,JJ",,,"SUB IN by WEIR,JJ",1,subbing in,,rhodes,"weir,jj",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj']",1150
17,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB IN by HARRISON,IAN",,,"SUB IN by HARRISON,IAN",1,subbing in,,rhodes,"harrison,ian",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian']",1150
18,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,19:10,,,,,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1150
19,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:56,"MISS DUNK by CRAWFORD,BLAINE",,,,,,,"MISS DUNK by CRAWFORD,BLAINE",1,,,,,,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1136
20,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:56,,,,,"BLOCK  by HARRISON,IAN",,,"BLOCK  by HARRISON,IAN",1,block,,rhodes,"harrison,ian",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1136
21,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,,,,,"REBOUND DEF by HARRISON,IAN",,,"REBOUND DEF by HARRISON,IAN",1,defensive rebound,,rhodes,"harrison,ian",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",
22,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:50,,,,,"MISS 3PTR by SULLIVAN,BRENNAN",,,"MISS 3PTR by SULLIVAN,BRENNAN",1,three pointer,missed,rhodes,"sullivan,brennan",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1130
23,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,"REBOUND DEF by PEREZ,WALLER",,,,,,,"REBOUND DEF by PEREZ,WALLER",1,defensive rebound,,chicago,"perez,waller",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",
24,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:45,,,,,"FOUL  by WEIR,JJ",,,"FOUL  by WEIR,JJ",1,foul,,rhodes,"weir,jj",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1125
25,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:36,"MISS LAYUP by HOWARD,TYLER",,,,,,,"MISS LAYUP by HOWARD,TYLER",1,layup,missed,chicago,"howard,tyler",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1116
26,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:36,,,,,"BLOCK  by HARRISON,IAN",,,"BLOCK  by HARRISON,IAN",1,block,,rhodes,"harrison,ian",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1116
27,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,"REBOUND OFF by CRAWFORD,BLAINE",,,,,,,"REBOUND OFF by CRAWFORD,BLAINE",1,offensive rebound,,chicago,"crawford,blaine",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",
28,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"FOUL  by HARRISON,IAN",,,"FOUL  by HARRISON,IAN",1,foul,,rhodes,"harrison,ian",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1115
29,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,"MISS FT by CRAWFORD,BLAINE",,,,,,,"MISS FT by CRAWFORD,BLAINE",1,free throw,missed,chicago,"crawford,blaine",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1115
30,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,REBOUND DEADB by TEAM,,,,,,,REBOUND DEADB by TEAM,1,deadball rebound,,chicago,,,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",
31,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB OUT by SULLIVAN,BRENNAN",,,"SUB OUT by SULLIVAN,BRENNAN",1,subbing out,,rhodes,"sullivan,brennan",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1115
32,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB OUT by LOWRIE,ANDREW",,,"SUB OUT by LOWRIE,ANDREW",1,subbing out,,rhodes,"lowrie,andrew",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'weir,jj', 'harrison,ian', 'berry,bryce']",1115
33,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB OUT by WEIR,JJ",,,"SUB OUT by WEIR,JJ",1,subbing out,,rhodes,"weir,jj",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'darst,daniel', 'lowrie,andrew', 'harrison,ian', 'berry,bryce']",1115
34,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'berry,bryce']",1115
35,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian']",1115
36,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB IN by GEE,TYLER",,,"SUB IN by GEE,TYLER",1,subbing in,,rhodes,"gee,tyler",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian']",1115
37,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian']",1115
38,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake']",1115
39,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch']",1115
40,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,,,,,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1115
41,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,"GOOD FT by CRAWFORD,BLAINE",3,,5 (+2),,CHI 3-5 (+2),,"GOOD FT by CRAWFORD,BLAINE",1,free throw,good,chicago,"crawford,blaine",1,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1115
42,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,"SUB IN by FENLON,JAKE",,,,,,,"SUB IN by FENLON,JAKE",1,subbing in,,chicago,"fenlon,jake",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'karras,noah', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1115
43,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:35,"SUB OUT by KARRAS,NOAH",,,,,,,"SUB OUT by KARRAS,NOAH",1,subbing out,,chicago,"karras,noah",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1115
44,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:25,,,,,"TURNOVER  by NESTLEHUTT,JAKE",,,"TURNOVER  by NESTLEHUTT,JAKE",1,turnover,,rhodes,"nestlehutt,jake",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1105
45,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:16,"GOOD DUNK by CRAWFORD,BLAINE(in the paint)",5,,5,,CHI 5-5 (0),,"GOOD DUNK by CRAWFORD,BLAINE(in the paint)",1,,,,,,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1096
46,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,--,"ASSIST  by PEREZ,WALLER",,,,,,,"ASSIST  by PEREZ,WALLER",1,assist,,chicago,"perez,waller",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",
47,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:09,,,,,"TURNOVER  by GALVIN,OWEN",,,"TURNOVER  by GALVIN,OWEN",1,turnover,,rhodes,"galvin,owen",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1089
48,4750,Rhodes,Chicago,0,121-101,"49,52","62,59",4-5,8-1,N/A,N/A,12/18/16,4:16 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,73,False,18:09,,,,,"FOUL  by GALVIN,OWEN",,,"FOUL  by GALVIN,OWEN",1,foul,,rhodes,"galvin,owen",,"['crawford,blaine', 'perez,waller', 'howard,tyler', 'barthel,collin', 'fenlon,jake']","['nyawata,anesu', 'de,nick', 'gee,tyler', 'ashby,kendrick', 'lowrie,andrew', 'harrison,ian', 'nestlehutt,jake', 'weatherford,mitch', 'galvin,owen']",1089
