,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,19:46,"TURNOVER  by TURNER,MIKE",,,,,,,"TURNOVER  by TURNER,MIKE",1,turnover,,oglethorpe,"turner,mike",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1186.0,hendrix,1,0,0.0
1,1,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,19:24,,0.0,,2.0,"GOOD JUMPER by CRISWELL,SEAN",HENDRIX 0-2 (+2),,"GOOD JUMPER by CRISWELL,SEAN",1,jumper,good,hendrix,"criswell,sean",2.0,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1164.0,hendrix,1,0,0.0
2,2,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,--,,0.0,,2.0,"ASSIST  by CALAMESE,MICHAEL",,,"ASSIST  by CALAMESE,MICHAEL",1,assist,,hendrix,"calamese,michael",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",,hendrix,1,0,0.0
3,3,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,18:58,"MISS JUMPER by INUNGU,TOM",0.0,,2.0,,,,"MISS JUMPER by INUNGU,TOM",1,jumper,missed,oglethorpe,"inungu,tom",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1138.0,hendrix,1,0,0.0
4,4,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,--,,0.0,,2.0,"REBOUND DEF by CALAMESE,MICHAEL",,,"REBOUND DEF by CALAMESE,MICHAEL",1,defensive rebound,,hendrix,"calamese,michael",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",,hendrix,1,0,0.0
5,5,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,18:49,,0.0,,2.0,"MISS 3PTR by STEELE,AARON",,,"MISS 3PTR by STEELE,AARON",1,three pointer,missed,hendrix,"steele,aaron",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1129.0,hendrix,1,0,0.0
6,6,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,--,"REBOUND DEF by TURNER,MIKE",0.0,,2.0,,,,"REBOUND DEF by TURNER,MIKE",1,defensive rebound,,oglethorpe,"turner,mike",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",,hendrix,1,0,0.0
7,7,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,18:32,"MISS LAYUP by PATRICK,DREW",0.0,,2.0,,,,"MISS LAYUP by PATRICK,DREW",1,layup,missed,oglethorpe,"patrick,drew",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1112.0,oglethorpe,2,0,0.0
8,8,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,--,,0.0,,2.0,"REBOUND DEF by CRISWELL,SEAN",,,"REBOUND DEF by CRISWELL,SEAN",1,defensive rebound,,hendrix,"criswell,sean",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",,oglethorpe,2,0,0.0
9,9,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,18:09,,0.0,,2.0,"TURNOVER  by CALAMESE,MICHAEL",,,"TURNOVER  by CALAMESE,MICHAEL",1,turnover,,hendrix,"calamese,michael",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1089.0,hendrix,3,0,0.0
10,10,1997,Hendrix,Oglethorpe,1,72-79,"31,33,15","36,28,8",9-10,6-14,5-4,3-6,01/29/17,2 p.m.,,"Conway, Ark. (Grove Gymnasium)",Win,3,True,468,False,18:02,"TURNOVER  by EDWARDS,JUSTIN",0.0,,2.0,,,,"TURNOVER  by EDWARDS,JUSTIN",1,turnover,,oglethorpe,"edwards,justin",,"['lawrence,chris', 'edwards,justin', 'patrick,drew', 'turner,mike', 'inungu,tom']","['parker,bryce', 'steele,aaron', 'batchelor,bryce', 'criswell,sean', 'calamese,michael']",1082.0,oglethorpe,4,0,0.0
