,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,19:45,"TURNOVER  by COMAN,SEAN",,,,,,,"TURNOVER  by COMAN,SEAN",1,turnover,,hendrix,"coman,sean",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1185.0,ozarks (ar),1,0,0.0
1,1,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,19:13,"FOUL  by CUMMINGS II,ROD",,,,,,,"FOUL  by CUMMINGS II,ROD",1,foul,,hendrix,"cummings ii,rod",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1153.0,ozarks (ar),1,0,0.0
2,2,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,19:13,,0.0,,1.0,"GOOD FT by BOBO,ZACH",Ozarks 0-1 (-1),,"GOOD FT by BOBO,ZACH",1,free throw,good,ozarks (ar),"bobo,zach",1.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1153.0,ozarks (ar),1,0,0.0
3,3,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,19:13,,0.0,,2.0,"GOOD FT by BOBO,ZACH",Ozarks 0-2 (-2),,"GOOD FT by BOBO,ZACH",1,free throw,good,ozarks (ar),"bobo,zach",1.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1153.0,ozarks (ar),1,0,0.0
4,4,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,18:50,"GOOD LAYUP by LINK,JACOB(in the paint)",2.0,,2.0,,Hendri 2-2 (0),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1130.0,ozarks (ar),1,0,0.0
5,5,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,18:37,,2.0,,2.0,"MISS LAYUP by DAVIS,JACOBE(in the paint)",,,"MISS LAYUP by DAVIS,JACOBE(in the paint)",1,layup,missed,ozarks (ar),"davis,jacobe",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1117.0,ozarks (ar),1,0,0.0
6,6,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,18:37,"BLOCK  by FITCH,CARL",2.0,,2.0,,,,"BLOCK  by FITCH,CARL",1,block,,hendrix,"fitch,carl",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1117.0,ozarks (ar),1,0,0.0
7,7,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,--,"REBOUND DEF by STANLEY,SETH",2.0,,2.0,,,,"REBOUND DEF by STANLEY,SETH",1,defensive rebound,,hendrix,"stanley,seth",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",,ozarks (ar),1,0,0.0
8,8,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,18:20,"GOOD LAYUP by CUMMINGS II,ROD",4.0,,2.0,,Hendri 4-2 (+2),,"GOOD LAYUP by CUMMINGS II,ROD",1,layup,good,hendrix,"cummings ii,rod",2.0,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1100.0,hendrix,2,0,0.0
9,9,3184,Ozarks (AR),Hendrix,0,73-78,"36,42,78","27,46,73",0,0,,,11/12/19,0,,Mabee Gym,Win,3,False,,False,18:16,,4.0,,2.0,"TURNOVER  by BOWMAN,ETHAN",,,"TURNOVER  by BOWMAN,ETHAN",1,turnover,,ozarks (ar),"bowman,ethan",,"['stanley,seth', 'link,jacob', 'coman,sean', 'fitch,carl', 'cummings,rod']","['bobo,zach', 'johnson,bryson', 'bowman,ethan', 'davis,jacobe', 'turpin,tim']",1096.0,hendrix,2,0,0.0
