,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
0,0,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,19:41,"TURNOVER  by AYERS,PERRY",,,,,,,"TURNOVER  by AYERS,PERRY",1,turnover,,berry,"ayers,perry",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1181.0,centre,1,0,0.0
1,1,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,19:41,,,,,"STEAL  by ESTES,DJ",,,"STEAL  by ESTES,DJ",1,steal,,centre,,,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1181.0,centre,1,0,0.0
2,2,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,19:16,,,,,"MISS 3PTR by CLARK,ETHAN",,,"MISS 3PTR by CLARK,ETHAN",1,three pointer,missed,centre,"clark,ethan",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1156.0,centre,1,0,0.0
3,3,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by BAUGHMAN,CARTER",,,,,,,"REBOUND DEF by BAUGHMAN,CARTER",1,defensive rebound,,berry,"baughman,carter",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,centre,1,0,0.0
4,4,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:54,"MISS 3PTR by BAUGHMAN,CARTER",,,,,,,"MISS 3PTR by BAUGHMAN,CARTER",1,three pointer,missed,berry,"baughman,carter",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1134.0,berry,2,0,0.0
5,5,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,,,,,"REBOUND DEF by ESTES,DJ",,,"REBOUND DEF by ESTES,DJ",1,defensive rebound,,centre,"estes,dj",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,berry,2,0,0.0
6,6,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:30,,,,,"MISS 3PTR by ESTES,DJ",,,"MISS 3PTR by ESTES,DJ",1,three pointer,missed,centre,"estes,dj",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1110.0,centre,3,0,0.0
7,7,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by WALKER,ART",,,,,,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,berry,"walker,art",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,centre,3,0,0.0
8,8,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:10,"TURNOVER  by AYERS,PERRY",,,,,,,"TURNOVER  by AYERS,PERRY",1,turnover,,berry,"ayers,perry",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1090.0,berry,4,0,0.0
9,9,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:10,,,,,"STEAL  by HAYNES,CALEB",,,"STEAL  by HAYNES,CALEB",1,steal,,centre,,,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1090.0,berry,4,0,0.0
10,10,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:10,"FOUL  by BATES,JACOB",,,,,,,"FOUL  by BATES,JACOB",1,foul,,berry,"bates,jacob",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1090.0,centre,5,0,0.0
11,11,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:09,"SUB IN by SPITZER,JAKOB",,,,,,,"SUB IN by SPITZER,JAKOB",1,subbing in,,berry,"spitzer,jakob",,"['walker,art', 'ayers,perry', 'bates,jacob', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1089.0,centre,5,0,0.0
12,12,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:09,"SUB OUT by BATES,JACOB",,,,,,,"SUB OUT by BATES,JACOB",1,subbing out,,berry,"bates,jacob",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1089.0,centre,5,0,0.0
13,13,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,18:01,,,,,"MISS LAYUP by HAYNES,CALEB",,,"MISS LAYUP by HAYNES,CALEB",1,layup,missed,centre,"haynes,caleb",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1081.0,centre,5,0,0.0
14,14,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,,,,,"REBOUND OFF by COSTAS,RILEY",,,"REBOUND OFF by COSTAS,RILEY",1,offensive rebound,,centre,"costas,riley",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,centre,5,0,0.0
15,15,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,17:56,,,,,"MISS LAYUP by COSTAS,RILEY",,,"MISS LAYUP by COSTAS,RILEY",1,layup,missed,centre,"costas,riley",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1076.0,centre,5,0,0.0
16,16,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by RAKES,BAILEY",,,,,,,"REBOUND DEF by RAKES,BAILEY",1,defensive rebound,,berry,"rakes,bailey",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,centre,5,0,0.0
17,17,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,17:51,"GOOD 3PTR by AYERS,PERRY",3.0,,0.0,,Centre 3-0 (-3),,"GOOD 3PTR by AYERS,PERRY",1,three pointer,good,berry,"ayers,perry",3.0,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1071.0,berry,6,0,0.0
18,18,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,"ASSIST  by WALKER,ART",3.0,,0.0,,,,"ASSIST  by WALKER,ART",1,assist,,berry,"walker,art",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,berry,6,0,0.0
19,19,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,17:26,,3.0,,2.0,"GOOD JUMPER by CUMMINGS,DREW(in the paint)",Berry 3-2 (-1),,"GOOD JUMPER by CUMMINGS,DREW(in the paint)",1,jumper,good,centre,"cummings,drew",2.0,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1046.0,berry,6,0,0.0
20,20,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,17:08,"MISS 3PTR by AYERS,PERRY",3.0,,2.0,,,,"MISS 3PTR by AYERS,PERRY",1,three pointer,missed,berry,"ayers,perry",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1028.0,berry,6,0,0.0
21,21,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,,3.0,,2.0,"REBOUND DEF by CUMMINGS,DREW",,,"REBOUND DEF by CUMMINGS,DREW",1,defensive rebound,,centre,"cummings,drew",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",,berry,6,0,0.0
22,22,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:42,"FOUL  by BAUGHMAN,CARTER",3.0,,2.0,,,,"FOUL  by BAUGHMAN,CARTER",1,foul,,berry,"baughman,carter",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1002.0,centre,7,0,0.0
23,23,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:42,"SUB IN by WILSON,DREW",3.0,,2.0,,,,"SUB IN by WILSON,DREW",1,subbing in,,berry,"wilson,drew",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'baughman,carter', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1002.0,centre,7,0,0.0
24,24,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:42,"SUB OUT by BAUGHMAN,CARTER",3.0,,2.0,,,,"SUB OUT by BAUGHMAN,CARTER",1,subbing out,,berry,"baughman,carter",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley']",1002.0,centre,7,0,0.0
25,25,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:42,,3.0,,2.0,"SUB IN by JONES,DREW",,,"SUB IN by JONES,DREW",1,subbing in,,centre,"jones,drew",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'clark,ethan', 'costas,riley', 'jones,drew']",1002.0,centre,7,0,0.0
26,26,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:42,,3.0,,2.0,"SUB OUT by CLARK,ETHAN",,,"SUB OUT by CLARK,ETHAN",1,subbing out,,centre,"clark,ethan",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",1002.0,centre,7,0,0.0
27,27,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:10,,3.0,,2.0,"MISS 3PTR by ESTES,DJ",,,"MISS 3PTR by ESTES,DJ",1,three pointer,missed,centre,"estes,dj",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",970.0,centre,7,0,0.0
28,28,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by WALKER,ART",3.0,,2.0,,,,"REBOUND DEF by WALKER,ART",1,defensive rebound,,berry,"walker,art",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",,centre,7,0,0.0
29,29,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,,3.0,,2.0,"FOUL  by COSTAS,RILEY",,,"FOUL  by COSTAS,RILEY",1,foul,,centre,"costas,riley",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
30,30,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,TIMEOUT 20SEC by TEAM,3.0,,2.0,,,,TIMEOUT 20SEC by TEAM,1,timeout,,berry,,,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
31,31,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,"SUB IN by PURVIS,KC",3.0,,2.0,,,,"SUB IN by PURVIS,KC",1,subbing in,,berry,"purvis,kc",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew', 'purvis,kc']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
32,32,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,"SUB IN by BATES,JACOB",3.0,,2.0,,,,"SUB IN by BATES,JACOB",1,subbing in,,berry,"bates,jacob",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew', 'purvis,kc', 'bates,jacob']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
33,33,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,"SUB IN by CRUMP,DAWSON",3.0,,2.0,,,,"SUB IN by CRUMP,DAWSON",1,subbing in,,berry,"crump,dawson",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'spitzer,jakob', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
34,34,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,"SUB OUT by SPITZER,JAKOB",3.0,,2.0,,,,"SUB OUT by SPITZER,JAKOB",1,subbing out,,berry,"spitzer,jakob",,"['walker,art', 'ayers,perry', 'rakes,bailey', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
35,35,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,"SUB OUT by WALKER,ART",3.0,,2.0,,,,"SUB OUT by WALKER,ART",1,subbing out,,berry,"walker,art",,"['ayers,perry', 'rakes,bailey', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
36,36,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,"SUB OUT by RAKES,BAILEY",3.0,,2.0,,,,"SUB OUT by RAKES,BAILEY",1,subbing out,,berry,"rakes,bailey",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew']",960.0,berry,8,0,0.0
37,37,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,,3.0,,2.0,"SUB IN by BROOKS,AUSTIN",,,"SUB IN by BROOKS,AUSTIN",1,subbing in,,centre,"brooks,austin",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin']",960.0,berry,8,0,0.0
38,38,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,,3.0,,2.0,"SUB IN by WEHUNT,DAWSON",,,"SUB IN by WEHUNT,DAWSON",1,subbing in,,centre,"wehunt,dawson",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'haynes,caleb', 'cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",960.0,berry,8,0,0.0
39,39,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,,3.0,,2.0,"SUB OUT by HAYNES,CALEB",,,"SUB OUT by HAYNES,CALEB",1,subbing out,,centre,"haynes,caleb",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['estes,dj', 'cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",960.0,berry,8,0,0.0
40,40,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,16:00,,3.0,,2.0,"SUB OUT by ESTES,DJ",,,"SUB OUT by ESTES,DJ",1,subbing out,,centre,"estes,dj",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",960.0,berry,8,0,0.0
41,41,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,15:39,"MISS 3PTR by WILSON,DREW",3.0,,2.0,,,,"MISS 3PTR by WILSON,DREW",1,three pointer,missed,berry,"wilson,drew",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",939.0,berry,8,0,0.0
42,42,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,,3.0,,2.0,"REBOUND DEF by BROOKS,AUSTIN",,,"REBOUND DEF by BROOKS,AUSTIN",1,defensive rebound,,centre,"brooks,austin",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",,berry,8,0,0.0
43,43,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,15:16,,3.0,,4.0,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",Berry 3-4 (+1),,"GOOD LAYUP by BROOKS,AUSTIN(in the paint)",1,layup,good,centre,"brooks,austin",2.0,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",916.0,centre,9,0,0.0
44,44,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,14:50,"MISS 3PTR by BATES,JACOB",3.0,,4.0,,,,"MISS 3PTR by BATES,JACOB",1,three pointer,missed,berry,"bates,jacob",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",890.0,centre,9,0,0.0
45,45,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,,3.0,,4.0,"REBOUND DEF by COSTAS,RILEY",,,"REBOUND DEF by COSTAS,RILEY",1,defensive rebound,,centre,"costas,riley",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",,centre,9,0,0.0
46,46,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,14:26,,3.0,,4.0,"MISS 3PTR by JONES,DREW",,,"MISS 3PTR by JONES,DREW",1,three pointer,missed,centre,"jones,drew",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",866.0,centre,9,0,0.0
47,47,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,--,"REBOUND DEF by BATES,JACOB",3.0,,4.0,,,,"REBOUND DEF by BATES,JACOB",1,defensive rebound,,berry,"bates,jacob",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",,centre,9,0,0.0
48,48,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,14:04,,3.0,,4.0,"FOUL  by BROOKS,AUSTIN",,,"FOUL  by BROOKS,AUSTIN",1,foul,,centre,"brooks,austin",,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",844.0,berry,10,0,0.0
49,49,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,14:04,"GOOD FT by CRUMP,DAWSON",4.0,,4.0,,Centre 4-4 (0),,"GOOD FT by CRUMP,DAWSON",1,free throw,good,berry,"crump,dawson",1.0,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",844.0,berry,10,0,0.0
50,50,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,14:04,"GOOD FT by CRUMP,DAWSON",5.0,,4.0,,Centre 5-4 (-1),,"GOOD FT by CRUMP,DAWSON",1,free throw,good,berry,"crump,dawson",1.0,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",844.0,berry,10,0,0.0
51,51,3919,Berry,Centre,1,58-60,"23,37","28,30",16-7,20-3,7-5,10-2,02/07/20,8:00 PM,,"Mount Berry, GA",Win,2,False,842,False,14:04,"GOOD FT by CRUMP,DAWSON",6.0,,4.0,,Centre 6-4 (-2),,"GOOD FT by CRUMP,DAWSON",1,free throw,good,berry,"crump,dawson",1.0,"['ayers,perry', 'wilson,drew', 'purvis,kc', 'bates,jacob', 'crump,dawson']","['cummings,drew', 'costas,riley', 'jones,drew', 'brooks,austin', 'wehunt,dawson']",844.0,berry,10,0,0.0
