,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,19:50,,,,,"MISS JUMPER by KAHL,COLIN",,,"MISS JUMPER by KAHL,COLIN",1,jumper,missed,sewanee,"kahl,colin",,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1190.0,sewanee,1,0,0.0
1,1,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,sewanee,,,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,sewanee,1,0,0.0
2,2,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,19:36,"GOOD LAYUP by GERNATT,JONATHAN(in the paint)",2.0,,0.0,,COV 2-0 (-2),,"GOOD LAYUP by GERNATT,JONATHAN(in the paint)",1,layup,good,covenant,"gernatt,jonathan",2.0,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1176.0,sewanee,1,0,0.0
3,3,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,19:36,,2.0,,0.0,TURNOVER  by TEAM,,,TURNOVER  by TEAM,1,turnover,,sewanee,,,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1176.0,sewanee,1,0,0.0
4,4,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,19:22,,2.0,,0.0,"TURNOVER  by CORRIGAN,TRE",,,"TURNOVER  by CORRIGAN,TRE",1,turnover,,sewanee,"corrigan,tre",,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1162.0,covenant,2,0,0.0
5,5,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,19:22,"STEAL  by NOEL,MALCOLM",2.0,,0.0,,,,"STEAL  by NOEL,MALCOLM",1,steal,,covenant,,,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1162.0,covenant,2,0,0.0
6,6,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,19:04,"GOOD LAYUP by IGBANU,PROMISE(in the paint)",4.0,,0.0,,COV 4-0 (-4),,"GOOD LAYUP by IGBANU,PROMISE(in the paint)",1,layup,good,covenant,"igbanu,promise",2.0,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1144.0,covenant,2,0,0.0
7,7,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,18:48,,4.0,,0.0,"MISS 3PTR by KAHL,COLIN",,,"MISS 3PTR by KAHL,COLIN",1,three pointer,missed,sewanee,"kahl,colin",,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1128.0,covenant,2,0,0.0
8,8,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,--,"REBOUND DEF by HESTER,CHARLIE",4.0,,0.0,,,,"REBOUND DEF by HESTER,CHARLIE",1,defensive rebound,,covenant,"hester,charlie",,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",,covenant,2,0,0.0
9,9,6445,Sewanee,Covenant,0,77-67,"27,40","34,43",1-2,1-1,0-0,0-0,11/12/22,4:00 PM,,"Juhan Gymnasium, Sewanee, TN",Lose,2,False,237,False,18:17,"MISS LAYUP by GERNATT,JONATHAN(in the paint)",4.0,,0.0,,,,"MISS LAYUP by GERNATT,JONATHAN(in the paint)",1,layup,missed,covenant,"gernatt,jonathan",,"['gernatt,jonathan', 'igbanu,promise', 'noel,malcolm', 'hester,charlie', 'pearlman,logan']","['marr,russ', 'kahl,colin', 'corrigan,tre', 'avaliani,luka', 'crump,john']",1097.0,covenant,2,0,0.0
